age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
15,4,16342,11,8,4,14,1,4,1,0,0,59,39,0
7,7,18351,9,12,4,13,1,4,0,0,0,39,39,0
26,5,20466,15,9,2,4,0,4,1,0,0,69,39,1
8,4,25920,11,8,4,14,1,4,1,0,0,64,39,0
6,4,17817,15,9,4,8,3,4,0,0,0,19,39,0
30,4,2666,9,12,2,10,0,4,1,112,0,49,39,1
13,4,1866,11,8,4,12,1,4,0,0,28,29,39,0
11,4,20365,15,9,4,4,1,4,1,0,0,49,39,0
21,4,12355,7,11,2,4,5,4,0,0,51,39,39,1
16,4,13368,9,12,4,10,1,4,0,0,0,39,2,0
34,4,10528,11,8,2,13,0,4,1,0,0,39,39,1
45,6,18349,12,13,2,4,0,4,1,0,55,49,39,1
17,4,5995,15,9,2,6,0,4,1,0,0,39,39,1
30,0,6309,8,10,0,0,1,4,1,0,0,39,39,0
36,4,23404,14,14,2,4,0,4,1,0,0,44,0,1
21,6,26541,15,9,2,3,0,4,1,0,0,54,39,0
21,7,5502,10,15,2,10,0,4,1,0,0,54,39,1
16,4,19810,11,8,2,12,0,4,1,0,35,54,39,0
31,4,5356,9,12,4,8,4,1,0,0,0,39,40,0
46,4,21415,8,10,0,8,1,4,0,0,0,19,39,0
13,4,10092,15,9,2,12,0,4,1,0,0,39,39,0
10,4,15844,15,9,0,8,4,2,0,0,0,36,39,0
47,4,14270,11,8,4,1,1,4,0,0,0,24,39,0
7,4,17026,9,12,4,12,1,4,0,0,0,24,39,0
52,4,1140,15,9,2,4,0,4,1,115,0,49,39,1
32,4,19675,11,8,0,8,1,4,0,0,0,39,39,0
33,4,18123,15,9,2,3,0,4,1,0,0,47,39,1
20,7,22374,11,8,0,1,4,4,0,0,0,11,33,0
24,6,27234,11,8,2,4,0,4,1,0,0,49,39,0
30,4,24272,9,12,0,4,1,4,1,0,0,49,39,0
42,4,12387,15,9,0,8,4,4,0,0,0,31,39,0
33,4,25415,9,12,2,10,0,4,1,0,50,35,39,1
23,4,4868,1,6,2,3,0,4,1,0,0,49,39,0
19,4,25232,1,6,2,14,0,4,1,0,0,59,39,0
7,6,5357,15,9,4,8,1,4,0,0,0,49,39,0
14,4,20937,1,6,2,11,0,4,1,0,0,39,39,0
22,4,9899,11,8,2,10,5,2,0,0,0,39,39,0
0,4,4950,1,6,4,8,1,4,0,0,0,19,39,0
42,1,18026,11,8,6,12,4,4,0,0,0,39,11,0
15,4,24783,12,13,4,12,3,2,1,0,0,39,39,0
2,4,14894,15,9,4,8,3,4,0,0,0,24,39,0
41,6,16656,11,8,2,12,0,4,1,0,0,59,39,0
27,4,3301,15,9,2,3,0,4,1,81,0,49,39,1
35,2,10417,11,8,2,11,0,4,1,0,0,51,39,1
13,4,12232,8,10,4,1,3,4,1,0,0,39,39,0
17,0,26235,11,8,4,0,4,2,0,0,0,34,39,0
23,4,18681,11,8,2,4,0,4,1,98,0,49,39,1
32,4,21172,11,8,2,3,0,4,1,0,0,45,39,0
34,4,23982,11,8,0,8,2,2,0,0,0,29,39,0
17,4,20125,11,8,4,7,4,4,1,0,0,39,39,0
27,1,1253,9,12,6,4,4,4,0,0,0,39,39,1
0,4,987,0,5,4,8,3,4,0,0,0,14,39,0
32,4,7531,11,8,6,13,4,4,1,0,0,39,39,0
44,2,7235,11,8,3,8,1,4,0,0,0,24,39,0
4,4,21334,15,9,4,10,3,4,0,6,0,31,39,0
16,4,12458,11,8,4,8,3,4,0,6,0,39,39,0
45,4,7411,9,12,2,10,0,4,1,52,0,39,39,1
16,7,11460,15,9,0,8,4,4,0,0,0,95,39,1
17,4,10960,9,12,4,4,1,4,0,0,0,44,39,0
10,4,27190,6,4,4,3,2,4,1,0,0,39,26,0
16,7,23694,9,12,4,1,4,4,0,0,0,39,39,0
18,6,1690,9,12,2,12,0,4,1,0,0,39,39,0
19,4,8700,11,8,4,12,3,4,1,0,0,44,0,0
38,2,18026,11,8,0,1,1,4,0,0,0,39,39,0
2,4,10303,15,9,4,8,1,4,0,0,0,39,39,0
21,4,18012,14,14,2,10,5,4,0,0,0,49,39,1
5,4,1211,11,8,5,8,2,4,1,0,0,34,39,0
20,4,7431,14,14,2,10,0,4,1,112,0,44,39,1
14,4,24216,0,5,4,14,3,4,1,0,0,95,5,0
13,4,6697,11,8,2,14,0,4,1,0,0,39,39,0
37,4,1715,15,9,0,8,1,4,0,0,0,46,39,0
19,6,21577,8,10,2,5,0,4,1,0,0,95,39,0
36,4,3936,15,9,2,14,0,4,1,0,0,39,39,1
12,4,19441,15,9,0,7,1,2,1,0,0,39,39,0
9,4,7566,12,13,4,10,1,4,1,101,0,39,39,1
43,4,11910,1,6,2,7,5,1,0,0,0,29,17,0
23,4,21500,8,10,2,6,0,2,1,0,0,39,39,0
30,4,3916,15,9,4,12,1,4,1,108,0,44,39,1
14,4,7138,12,13,2,13,0,4,1,0,51,39,39,1
44,4,2288,9,12,2,7,0,4,1,0,0,39,39,1
5,4,7651,15,9,4,6,1,4,0,0,0,29,39,0
50,6,4920,7,11,2,4,0,4,1,0,0,49,39,0
19,4,10453,12,13,2,4,0,1,1,112,0,39,17,1
32,4,15147,11,8,2,12,0,4,1,0,0,49,39,1
17,0,24098,15,9,6,0,4,4,0,0,0,39,39,0
34,4,17763,9,12,0,4,1,0,1,0,0,49,39,0
27,2,10167,11,8,0,1,4,4,0,0,0,39,39,0
9,4,22920,4,2,2,3,0,4,1,0,30,49,39,0
29,4,21951,11,8,2,7,0,4,1,0,0,39,39,0
53,0,4397,15,9,6,0,1,4,0,0,0,24,39,0
6,4,1984,11,8,4,3,3,4,1,0,0,39,39,0
23,4,10893,15,9,4,3,4,4,1,0,0,37,39,0
14,4,19981,11,8,4,6,1,4,1,0,0,59,39,0
6,4,18387,15,9,4,6,3,4,1,0,0,39,39,0
3,4,14979,15,9,4,13,3,4,0,0,0,39,39,0
30,4,16063,11,8,2,3,0,4,1,0,0,39,39,1
11,4,10147,15,9,4,5,1,4,1,0,0,39,29,0
24,4,12788,11,8,2,3,0,4,1,0,0,39,39,1
20,4,22091,15,9,2,4,0,2,1,0,50,59,5,1
16,4,11967,1,6,5,12,3,4,0,0,0,19,39,0
32,4,1072,15,9,4,4,1,2,0,0,0,39,39,0
17,4,27417,11,8,2,3,0,2,1,0,0,39,39,0
19,4,5842,11,8,2,12,0,4,1,0,0,39,39,0
23,4,18798,15,9,2,12,5,4,0,0,0,39,39,1
12,4,8384,1,6,4,3,1,4,1,0,0,39,39,0
12,4,26757,11,8,2,7,0,4,1,0,50,29,39,1
38,4,16507,15,9,2,1,5,4,0,81,0,39,39,1
20,4,6034,11,8,2,7,0,4,1,0,0,39,32,0
11,4,21240,14,14,4,10,1,4,1,0,77,39,2,0
37,4,4992,11,8,2,4,0,4,1,0,0,39,39,1
7,4,16096,8,10,4,13,3,4,0,0,0,37,39,0
22,4,4905,15,9,0,4,1,4,1,0,0,49,39,1
22,4,13185,15,9,2,8,5,4,0,0,0,14,39,0
30,4,10708,11,8,2,4,0,4,1,0,0,59,39,0
1,4,25969,15,9,4,8,3,4,1,0,0,15,39,0
52,4,22432,11,8,6,1,1,4,0,0,0,39,39,0
16,5,20352,10,15,2,10,0,4,1,0,0,59,39,0
27,4,11839,6,4,4,7,1,4,1,0,0,39,39,0
7,4,10606,8,10,4,12,4,1,1,0,0,49,35,0
14,4,17476,15,9,2,3,0,4,1,0,0,39,39,1
21,4,27747,2,7,2,8,0,4,1,67,0,39,39,0
10,4,14017,11,8,4,3,1,4,1,0,0,39,39,0
48,4,2428,11,8,6,9,1,4,0,0,0,9,39,0
4,4,22737,15,9,4,12,2,4,0,0,0,39,39,0
13,2,23394,11,8,4,11,1,4,1,0,0,39,39,0
5,4,20580,11,8,2,1,5,4,0,0,0,39,39,0
5,4,19416,15,9,4,10,4,4,0,0,0,29,39,0
47,4,70,15,9,6,13,1,4,0,0,0,34,39,0
15,2,6144,8,10,0,10,4,2,0,0,0,39,39,0
4,4,3763,15,9,4,13,1,4,0,0,0,49,39,0
5,4,9889,9,12,4,5,1,4,1,0,0,19,39,0
31,4,18413,9,12,2,4,0,4,1,0,55,69,39,1
28,5,15283,11,8,2,3,0,4,1,0,0,44,39,0
2,0,17567,15,9,4,0,3,4,0,0,0,39,39,0
23,4,21776,7,11,5,13,4,4,0,15,0,31,39,0
23,4,24018,15,9,2,8,5,4,0,0,0,34,39,0
41,7,15405,12,13,2,4,0,4,1,112,0,39,39,1
6,4,16031,11,8,4,3,1,4,1,0,0,39,39,0
9,4,10714,15,9,2,7,0,2,1,0,0,39,39,0
51,0,15511,15,9,2,0,5,4,0,0,83,39,39,0
48,4,4243,8,10,2,5,0,4,1,92,0,59,39,0
39,6,23403,11,8,2,3,0,4,1,0,0,39,39,0
13,4,22659,7,11,4,10,4,2,0,0,0,35,39,0
28,4,571,12,13,0,10,1,4,1,119,0,49,39,1
5,4,19003,11,8,4,10,3,4,1,0,0,53,39,0
43,4,14154,7,11,0,8,1,4,0,0,0,39,39,0
5,4,1561,11,8,2,3,3,4,1,0,0,39,39,0
28,6,9049,15,9,2,4,0,1,1,0,0,70,0,0
9,4,13306,9,12,4,3,1,4,1,0,0,44,39,1
35,6,9810,11,8,0,12,4,2,1,0,0,39,39,0
11,4,6743,9,12,4,1,3,4,1,0,0,39,39,0
12,4,22643,11,8,4,3,4,4,0,0,0,41,39,0
48,4,9470,15,9,6,12,2,4,0,0,0,44,39,0
26,4,5269,12,13,2,10,0,4,1,0,0,39,39,1
20,4,4187,11,8,0,1,4,4,0,0,0,39,39,0
9,4,939,9,12,4,1,1,4,1,0,0,44,39,0
24,4,16709,6,4,0,8,2,4,0,0,0,34,39,0
40,4,22877,5,3,6,8,4,2,0,0,0,28,39,0
19,4,14444,11,8,2,3,0,4,1,95,0,39,39,1
12,7,14245,15,9,4,11,1,4,1,0,0,35,39,0
13,4,9908,15,9,0,1,4,2,0,0,0,39,39,0
16,6,8673,9,12,2,10,5,4,0,0,0,49,39,1
13,4,16471,9,12,4,4,1,2,0,0,0,39,39,0
59,0,16882,1,6,6,0,2,4,0,0,0,15,39,0
35,4,15813,11,8,0,12,1,4,0,0,0,39,11,0
38,6,12420,11,8,0,8,2,4,0,0,0,39,39,0
30,4,592,12,13,2,13,0,4,1,0,0,39,39,1
50,0,3692,11,8,0,0,3,4,1,0,0,19,39,0
14,4,21377,15,9,4,10,1,4,1,0,0,39,39,0
22,6,16595,9,12,2,8,0,4,1,0,0,59,39,0
19,5,16132,11,8,2,3,0,4,1,0,0,45,39,1
26,4,6366,8,10,2,13,5,4,0,0,51,31,39,1
14,4,5085,1,6,4,7,1,4,0,0,0,35,39,0
27,0,4359,11,8,4,0,4,2,0,0,0,39,39,0
29,4,22525,9,12,0,3,1,2,0,0,0,39,39,0
36,4,3694,2,7,2,1,5,4,0,0,0,39,39,0
18,4,24759,12,13,2,4,0,1,1,0,0,64,17,1
22,7,16761,9,12,2,4,5,4,0,0,0,54,39,1
18,4,27315,4,2,4,5,4,4,1,0,0,35,39,0
24,4,6851,9,12,2,4,0,4,1,0,0,39,39,1
20,4,26304,7,11,2,13,0,4,1,0,0,39,39,1
37,4,24428,14,14,2,10,5,4,0,0,50,49,39,1
21,0,3319,5,3,0,0,1,4,0,0,0,39,39,0
21,4,3923,9,12,5,3,1,4,1,0,0,39,39,0
3,4,27349,15,9,4,6,1,4,1,0,0,29,39,0
18,4,11533,9,12,2,12,0,4,1,0,0,51,39,1
15,4,24592,4,2,2,3,0,4,1,0,0,59,26,0
31,4,25645,9,12,2,10,0,1,1,0,0,41,39,1
16,2,22227,15,9,2,11,0,4,1,0,0,39,39,0
41,4,14338,15,9,0,1,4,2,0,0,0,39,39,0
26,4,6009,15,9,0,10,4,4,0,0,0,37,39,0
35,4,14363,5,3,2,7,0,2,1,0,0,39,23,0
23,4,17516,7,11,2,13,0,4,1,0,55,59,39,1
21,5,24484,11,8,2,12,0,4,1,0,0,76,39,0
18,4,21193,9,12,2,12,0,4,1,0,0,39,39,1
15,4,7119,9,12,2,1,5,4,0,0,0,34,0,1
39,4,18728,11,8,2,12,5,4,0,0,0,34,39,0
1,0,10312,15,9,4,0,3,4,0,0,0,29,39,0
39,4,14114,11,8,2,6,0,4,1,0,0,39,39,1
19,4,14626,1,6,2,3,0,4,1,81,0,39,39,1
32,4,9216,9,12,2,10,5,4,0,0,81,2,39,1
18,4,481,15,9,2,6,0,4,1,0,0,39,39,0
28,4,17450,11,8,0,1,1,4,0,0,0,49,39,0
5,4,19189,11,8,4,1,1,4,0,0,0,39,39,0
23,4,551,11,8,2,7,0,4,1,0,0,44,39,1
8,5,4007,9,12,4,1,3,1,0,0,0,39,39,0
23,6,20692,9,12,2,12,0,4,1,0,0,49,39,1
23,7,15965,15,9,2,11,0,4,1,0,0,39,39,0
7,4,24974,15,9,4,12,1,4,1,0,0,39,39,0
9,4,2619,15,9,2,3,0,2,1,0,0,39,39,0
7,4,14791,9,12,4,10,3,4,0,0,0,19,39,0
19,4,16525,0,5,2,14,0,4,1,0,0,69,39,0
35,4,3857,15,9,2,4,0,4,1,98,0,54,0,1
32,7,17469,11,8,2,6,0,4,1,0,0,39,39,1
34,4,5951,2,7,4,8,3,4,1,0,0,39,39,0
40,2,12374,11,8,2,14,0,4,1,0,0,24,39,1
28,4,18438,11,8,6,7,4,3,1,0,0,39,4,0
39,0,8503,12,13,4,0,1,4,0,0,0,49,39,1
1,4,14893,15,9,4,8,3,4,0,0,0,19,39,0
47,4,13966,14,14,2,10,0,4,1,0,0,39,39,1
26,4,17498,15,9,2,14,0,4,1,52,0,69,39,1
35,4,23300,9,12,0,10,4,4,0,0,0,39,39,1
9,4,8791,7,11,4,13,1,4,1,0,0,49,39,0
48,4,12969,4,2,6,7,1,4,0,0,0,9,22,0
8,0,17784,4,2,4,0,4,4,0,0,0,24,8,0
22,2,19588,9,12,2,10,0,4,1,0,0,49,39,1
27,4,19196,15,9,0,12,4,4,0,0,15,45,39,0
23,4,26961,8,10,4,10,1,4,0,0,0,49,39,0
30,4,12783,11,8,0,1,4,4,0,0,0,39,39,0
11,2,23849,11,8,0,11,1,4,0,0,0,39,39,0
39,4,5039,0,5,2,12,5,1,0,0,0,29,24,1
59,6,1485,11,8,6,4,1,4,0,0,0,1,39,0
48,4,7675,9,12,6,8,1,4,0,0,0,39,39,0
31,4,5589,11,8,0,4,4,1,0,0,0,39,39,0
41,4,26096,11,8,2,3,0,2,1,0,0,39,39,0
58,4,5568,11,8,2,12,0,4,1,43,0,19,39,0
6,4,6983,0,5,4,3,3,4,1,0,0,43,39,0
15,4,20033,2,7,0,8,1,4,1,0,0,29,0,0
20,2,25032,9,12,0,10,1,4,0,0,0,35,39,0
54,4,21643,6,4,2,11,0,4,1,0,0,38,5,0
38,1,4133,12,13,2,4,0,1,1,0,0,59,39,1
34,4,11241,10,15,2,10,0,1,1,0,0,95,35,0
7,4,4484,11,8,2,7,0,4,1,0,0,39,39,0
42,4,16042,5,3,0,14,1,4,1,0,0,39,39,0
33,6,14708,9,12,2,12,0,4,1,0,0,49,39,0
22,4,4838,11,8,2,8,0,4,1,0,0,41,39,0
14,4,4065,15,9,4,7,1,4,0,0,0,24,39,0
25,1,16819,12,13,2,4,0,4,1,0,51,42,39,1
16,5,9065,11,8,2,4,0,1,1,0,0,81,36,1
52,4,16199,11,8,6,1,4,4,1,0,0,7,39,0
10,4,13863,7,11,4,12,1,4,1,0,0,39,39,0
43,4,1532,9,12,2,10,0,4,1,0,0,49,39,1
38,4,20722,12,13,2,10,0,4,1,0,0,59,39,0
30,4,10530,9,12,2,10,0,2,1,98,0,44,39,1
18,4,5966,11,8,2,3,0,4,1,53,0,39,39,0
5,4,19174,11,8,4,1,3,4,1,0,0,39,39,0
25,2,22975,9,12,4,10,1,4,1,0,0,49,39,0
8,4,18943,11,8,4,8,1,2,0,0,0,39,39,0
28,4,8347,9,12,4,3,1,4,1,0,0,31,39,0
32,4,12214,8,10,0,8,4,4,0,0,0,19,39,0
20,4,18168,11,8,0,7,1,1,0,0,0,39,30,0
55,4,828,0,5,6,1,1,4,0,0,0,19,39,0
12,4,4211,11,8,2,7,5,4,0,0,0,39,34,0
34,4,9039,11,8,2,3,0,4,1,0,0,39,39,0
1,4,6152,1,6,4,12,3,4,0,0,0,14,39,0
23,4,10086,11,8,0,6,1,2,1,0,0,34,39,0
18,4,8281,12,13,4,10,3,4,1,0,23,39,39,1
36,2,13663,6,4,2,14,0,4,1,0,0,39,39,0
45,6,11406,11,8,2,14,0,4,1,0,0,29,39,0
19,4,20267,9,12,2,10,0,4,1,0,55,44,39,1
27,4,27673,11,8,2,6,0,2,1,0,0,39,39,0
39,4,20769,11,8,2,3,0,4,1,0,0,39,39,0
36,0,16756,11,8,2,0,5,2,0,0,0,1,39,0
8,4,15397,11,8,4,1,3,4,0,0,0,39,39,0
29,4,20522,15,9,4,4,1,4,1,101,0,49,39,1
29,6,20899,14,14,4,10,1,4,1,0,0,95,39,1
5,4,23217,8,10,4,3,3,4,1,0,0,39,39,0
12,4,19605,11,8,3,14,1,2,1,0,0,48,14,0
18,4,23729,15,9,2,12,0,4,1,0,0,39,39,0
16,4,14379,7,11,2,8,5,2,0,0,0,34,39,0
6,6,9736,11,8,2,5,0,4,1,0,0,39,39,0
22,4,21268,6,4,5,3,3,4,1,0,0,34,26,0
20,7,1890,11,8,0,1,4,4,0,0,0,24,39,0
3,0,2988,15,9,4,0,3,4,1,0,0,39,39,0
21,2,10771,15,9,4,11,4,2,0,0,0,39,39,0
6,4,3464,9,12,4,4,3,4,1,0,0,39,39,0
15,4,1312,9,12,4,13,1,3,1,0,0,39,39,0
41,4,6165,11,8,6,1,1,4,0,0,0,39,39,1
8,4,20117,14,14,4,10,1,4,0,0,0,29,39,0
6,4,17135,15,9,4,1,1,4,0,0,0,39,39,0
17,4,19334,11,8,5,3,4,4,1,0,0,48,39,0
15,4,17152,14,14,2,10,0,4,1,0,55,59,39,1
7,4,19914,15,9,4,12,4,4,1,0,0,49,26,0
38,4,15958,11,8,6,8,1,4,0,29,0,34,22,0
31,7,5722,10,15,2,10,0,4,1,0,0,64,39,1
39,4,9863,15,9,0,1,1,4,0,0,0,44,11,0
38,4,9131,11,8,0,4,1,4,0,0,0,59,39,0
15,4,11648,11,8,2,13,0,4,1,0,0,59,39,1
6,4,1489,9,12,4,4,1,4,0,0,0,44,39,0
6,4,13865,3,1,2,7,5,0,0,0,0,34,26,0
20,4,16735,15,9,6,3,4,4,1,0,0,39,39,0
7,4,12259,15,9,4,10,1,4,1,0,0,39,39,0
44,5,5271,12,13,6,4,4,4,0,0,0,95,39,0
41,7,6162,5,3,2,14,0,4,1,0,0,39,39,0
16,4,16941,11,8,2,7,0,4,1,0,0,39,39,0
6,4,8175,15,9,4,8,1,4,1,0,0,49,39,0
25,4,13055,15,9,4,7,4,2,0,0,0,39,39,0
25,5,15049,9,12,2,4,0,4,1,98,0,39,39,1
15,4,6808,1,6,2,8,5,4,0,0,0,59,39,0
17,4,23291,15,9,2,4,0,4,1,0,0,54,39,1
29,5,6840,12,13,2,4,5,4,0,0,0,49,39,1
46,5,22182,9,12,2,4,0,4,1,0,0,59,39,0
17,4,19815,15,9,0,4,1,4,1,0,0,49,39,0
42,5,21309,14,14,2,10,0,4,1,0,0,54,39,1
36,5,8739,9,12,2,1,5,1,0,0,0,49,35,0
1,4,9109,11,8,4,1,3,4,0,0,0,39,39,0
4,4,27284,15,9,4,1,3,4,0,0,0,34,39,0
32,1,17511,9,12,2,1,0,4,1,0,0,39,39,1
17,4,3664,11,8,0,6,1,2,1,0,0,39,39,0
13,4,18167,14,14,4,10,1,4,1,0,0,49,39,1
13,4,10297,15,9,2,7,0,4,1,0,0,39,39,1
6,4,16609,11,8,4,1,4,4,0,0,0,44,39,0
1,4,10247,0,5,4,5,3,4,1,0,0,26,39,0
20,6,1143,15,9,2,5,0,4,1,0,0,39,39,0
18,4,22667,9,12,0,13,4,4,1,96,0,39,11,1
1,4,15851,15,9,4,8,3,4,1,0,0,11,39,0
15,2,1584,9,12,2,10,0,4,1,0,0,39,39,1
32,0,6570,11,8,2,0,5,4,0,0,0,59,39,0
13,4,15593,12,13,2,4,0,4,1,0,0,49,39,1
19,4,10987,2,7,2,7,0,4,1,0,0,39,39,0
20,4,13337,11,8,2,3,0,4,1,0,0,95,39,1
20,4,11089,11,8,0,12,4,4,0,0,0,39,39,0
18,4,15107,11,8,2,4,0,4,1,0,0,54,39,1
23,6,12894,11,8,0,8,4,4,0,0,0,49,39,0
24,1,839,15,9,0,1,2,0,0,0,0,37,39,0
38,6,17173,11,8,2,12,0,4,1,0,0,34,39,0
42,4,15073,11,8,2,13,0,4,1,0,0,39,39,1
4,4,9433,0,5,2,12,0,4,1,0,0,43,39,0
0,4,11163,1,6,4,8,2,4,0,0,0,21,39,0
2,4,409,11,8,4,12,3,0,0,0,0,24,39,0
20,4,2648,11,8,2,12,0,4,1,0,0,49,39,0
23,4,12550,12,13,4,10,1,4,1,0,0,49,39,0
5,4,20222,8,10,4,10,1,4,1,0,0,49,39,0
21,4,15775,11,8,4,14,1,4,1,0,0,39,39,0
54,5,2881,9,12,2,4,0,4,1,0,80,59,39,1
18,4,7924,11,8,2,4,0,4,1,0,0,47,39,0
24,4,26496,9,12,2,10,0,4,1,0,0,39,39,1
35,4,8379,9,12,0,1,4,4,0,0,0,44,39,0
47,4,8522,11,8,2,14,0,4,1,0,0,15,39,0
14,4,20834,9,12,4,10,1,1,0,0,0,24,0,0
52,0,16573,14,14,2,0,5,4,0,0,0,24,0,0
31,4,7159,11,8,2,12,0,4,1,45,0,14,39,0
6,4,6620,11,8,4,13,3,4,1,0,0,49,39,0
46,4,3154,5,3,6,8,1,4,0,0,0,40,39,0
10,4,14272,9,12,4,10,1,4,1,0,0,44,39,0
33,5,12539,12,13,2,12,0,4,1,112,0,39,39,1
1,4,7038,1,6,4,6,1,4,1,0,0,39,39,0
24,4,6849,12,13,2,10,0,1,1,0,0,54,36,1
10,4,23136,15,9,2,1,3,2,0,0,0,39,39,0
14,4,10176,9,12,5,4,1,4,0,0,0,69,39,0
19,4,2113,12,13,2,10,0,3,1,0,0,39,20,1
8,4,22298,11,8,4,8,2,2,0,0,0,39,39,0
73,4,24357,9,12,2,12,0,4,1,0,0,19,0,0
61,2,4024,11,8,6,1,4,4,0,0,0,4,39,0
38,4,25228,11,8,2,4,5,4,0,0,0,29,39,1
5,4,26267,8,10,4,12,1,2,0,0,0,24,39,0
21,2,15661,11,8,2,3,0,4,1,0,0,49,39,1
7,0,26589,11,8,2,0,0,4,1,0,0,39,39,0
49,4,7627,15,9,4,1,3,4,0,0,0,39,39,0
10,0,17118,11,8,4,0,1,4,1,0,0,39,39,0
8,5,13996,11,8,2,12,0,4,1,0,0,59,0,0
21,4,8257,15,9,0,13,4,4,0,0,38,39,39,0
48,1,24922,0,5,0,3,4,4,1,0,0,39,39,0
2,4,11684,11,8,4,7,3,4,0,0,0,39,39,0
1,4,4275,15,9,4,12,3,1,0,0,0,19,39,0
18,4,28310,15,9,4,4,1,4,1,108,0,59,39,1
17,2,24009,11,8,0,14,1,0,1,0,0,39,39,0
10,1,28018,15,9,2,1,0,2,1,0,0,31,39,0
4,4,20669,13,0,4,5,1,4,1,0,0,49,26,0
30,4,10709,12,13,2,4,0,4,1,122,0,54,39,1
26,2,1053,12,13,2,10,5,4,0,0,0,39,39,1
2,0,9753,15,9,4,0,3,4,1,0,0,44,39,0
5,4,18662,15,9,2,12,0,4,1,0,0,54,39,0
32,4,22625,11,8,2,3,0,2,1,0,0,39,39,0
17,4,3947,15,9,2,1,5,4,0,0,0,39,39,1
23,6,4580,9,12,4,4,1,4,1,0,0,49,39,0
13,4,14528,15,9,0,1,4,2,0,0,0,36,39,0
28,4,8178,6,4,5,8,4,3,0,0,0,39,38,0
66,2,5837,15,9,6,10,1,4,1,0,0,11,39,0
6,4,2596,15,9,4,3,1,4,1,0,0,39,39,0
23,4,12862,5,3,2,8,0,1,1,0,0,41,1,0
13,4,12385,11,8,0,1,4,4,0,0,0,39,39,0
33,4,16659,15,9,0,4,1,4,0,0,0,39,39,0
31,6,25954,11,8,2,3,0,4,1,0,51,39,39,1
29,2,25638,7,11,2,11,0,4,1,0,0,48,39,1
40,2,95,12,13,2,4,0,2,1,0,0,39,39,1
7,4,25953,9,12,4,7,1,4,1,0,0,64,39,0
21,4,20015,12,13,2,4,0,4,1,0,55,59,39,1
5,4,20318,15,9,2,12,5,4,0,0,0,19,33,0
7,4,11340,11,8,2,7,1,4,0,0,0,39,7,0
10,6,5891,11,8,4,11,1,4,1,0,0,29,39,0
10,4,20487,15,9,4,1,1,4,0,0,0,55,39,0
14,2,24877,11,8,0,11,2,4,1,0,0,44,39,0
53,0,27280,15,9,2,0,0,4,1,0,0,9,39,1
10,4,11346,1,6,2,7,0,4,1,0,0,41,39,0
13,4,10944,15,9,2,1,5,4,0,0,0,39,39,1
5,4,9306,0,5,4,3,4,4,1,0,0,39,39,0
24,4,4404,9,12,2,4,0,4,1,0,0,59,39,1
23,4,8312,15,9,4,1,1,4,0,0,0,39,39,0
3,4,951,15,9,4,12,1,4,0,0,0,19,39,0
43,4,6013,0,5,2,3,0,4,1,0,0,49,39,0
33,4,4417,9,12,4,12,4,4,0,0,0,31,39,0
24,6,18238,11,8,0,14,1,4,1,0,26,39,39,0
21,4,19959,9,12,0,4,1,4,1,93,0,59,39,0
52,4,19829,15,9,2,1,0,4,1,0,0,14,10,1
4,4,13227,9,12,2,12,2,4,0,0,0,34,39,0
10,4,3520,11,8,4,14,3,4,0,0,0,14,39,0
7,4,11954,11,8,0,12,1,4,0,0,0,29,39,0
18,4,26782,9,12,4,1,1,4,0,0,0,39,39,0
2,4,25994,11,8,4,6,3,4,1,0,0,29,39,0
42,6,591,11,8,2,5,0,4,1,0,0,69,39,0
18,4,827,11,8,0,8,1,4,0,0,0,34,39,0
38,4,27751,11,8,0,3,4,4,1,0,0,39,39,0
8,0,1361,9,12,2,0,0,4,1,0,0,59,39,0
27,4,6841,9,12,2,12,0,1,1,0,0,39,39,1
25,4,20602,5,3,4,6,1,2,1,0,69,39,39,0
2,4,7827,1,6,4,8,1,4,0,0,0,39,39,0
33,4,10621,15,9,2,13,0,4,1,0,0,39,39,1
30,4,10061,11,8,2,4,0,4,1,0,0,64,39,0
42,4,4943,11,8,2,1,5,4,0,0,0,39,39,0
6,4,1529,9,12,4,10,1,4,1,0,0,39,39,0
21,4,6356,1,6,2,14,0,4,1,0,0,39,39,0
26,4,2061,2,7,2,14,0,4,1,0,0,39,39,0
22,5,6996,9,12,2,4,0,4,1,0,0,59,39,1
16,4,10559,11,8,0,6,3,4,1,0,0,44,39,0
24,2,691,12,13,2,4,0,4,1,0,0,39,39,1
13,2,20044,9,12,2,11,0,4,1,0,0,39,39,1
5,4,24759,15,9,4,11,3,1,1,0,0,23,19,0
13,5,17317,15,9,4,4,1,4,0,0,0,59,39,0
9,4,7685,15,9,4,1,1,4,0,0,0,19,39,0
11,4,10527,1,6,2,3,0,4,1,0,0,39,39,0
20,4,17594,11,8,2,3,0,4,1,0,0,39,39,1
25,4,25516,4,2,2,8,0,4,1,0,0,43,26,0
24,4,1378,15,9,0,3,1,4,1,0,0,39,39,1
15,4,13808,15,9,2,4,0,1,1,0,0,69,35,0
31,4,27311,1,6,2,14,0,4,1,0,58,39,39,0
24,4,5467,15,9,2,10,0,4,1,0,0,51,39,0
20,4,25094,15,9,2,3,0,4,1,0,0,39,39,0
39,4,1019,15,9,0,8,1,4,1,0,0,29,39,0
10,4,3476,11,8,4,7,3,4,0,0,0,33,39,0
