age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
10,4,11842,9,11,3,3,2,4,1,0,0,39,39,0
7,4,6915,14,9,4,11,3,4,0,0,0,44,39,0
2,1,27203,5,6,4,2,2,4,0,0,0,31,39,0
23,5,26918,4,6,0,10,1,3,0,0,0,47,39,0
5,3,10514,11,8,4,6,2,2,1,0,0,36,39,0
16,4,26098,11,8,2,7,0,4,1,0,0,34,22,0
5,4,21324,11,8,3,9,3,4,0,0,0,34,39,0
13,4,10089,5,7,2,5,0,4,1,0,0,41,39,0
17,3,5527,8,11,3,10,3,4,0,0,0,39,39,0
29,3,1720,9,12,3,10,1,4,0,0,0,19,14,0
8,4,19944,14,8,3,11,0,4,1,0,0,36,39,0
24,2,7788,11,8,2,10,0,4,0,0,0,85,39,0
54,6,18232,4,3,2,4,0,4,1,0,0,13,39,0
6,4,3269,14,8,2,3,0,4,1,0,1,48,39,0
9,5,28143,13,8,4,5,1,3,1,0,0,42,39,0
54,6,17376,9,8,3,8,2,2,0,0,0,48,39,0
9,4,12508,8,11,4,1,2,4,0,0,0,36,39,0
2,6,2605,15,9,4,1,2,4,0,0,0,20,39,0
20,4,23405,8,9,5,6,1,4,0,0,0,39,39,0
13,4,22234,7,7,4,4,2,4,1,0,0,42,30,0
20,4,3979,14,8,0,1,3,4,0,0,0,44,39,0
24,4,16814,6,10,2,7,0,4,1,0,0,37,39,0
22,4,2467,11,8,3,10,2,4,0,0,0,39,39,0
31,5,826,12,8,2,8,0,4,1,0,0,72,39,0
7,6,26904,11,12,4,7,1,2,0,0,0,39,39,0
8,4,16750,14,8,4,2,1,4,0,0,0,39,39,0
13,3,3603,11,8,1,1,0,4,0,0,0,39,39,0
8,4,25919,11,8,3,13,1,4,0,0,0,63,39,0
8,4,9263,13,8,3,5,1,4,0,0,0,39,39,0
13,4,4794,12,8,3,6,0,4,1,0,0,39,39,0
44,4,7687,13,8,2,2,0,3,1,0,0,42,39,0
12,3,26800,9,10,2,1,1,4,0,0,0,41,39,0
9,4,14984,11,9,4,13,2,4,0,0,0,41,39,0
9,6,1224,14,8,3,0,2,4,0,0,0,11,39,0
35,4,24586,10,6,4,5,1,4,0,0,0,26,39,0
32,2,776,10,11,0,10,1,4,0,0,29,37,39,0
22,4,23853,15,9,3,10,0,4,1,0,0,45,29,0
39,4,7741,11,8,2,3,0,3,1,0,0,39,39,0
32,4,26935,7,10,1,5,0,4,1,0,0,56,39,0
29,4,20063,10,7,2,3,0,4,1,0,0,39,39,0
18,4,265,11,8,5,3,1,4,0,0,0,39,39,0
25,2,4157,4,8,2,12,0,4,1,0,0,42,39,0
6,4,25102,9,10,4,9,1,4,0,0,0,22,39,0
3,4,7018,13,9,4,5,3,4,0,0,0,44,39,0
32,5,2579,14,9,2,5,0,4,0,0,0,55,35,0
26,4,16033,11,8,4,9,4,4,0,0,0,39,39,0
13,3,20937,1,6,2,10,0,4,1,0,0,38,39,0
14,4,14654,9,12,2,12,0,4,1,0,0,38,28,0
12,4,19218,8,9,4,7,3,4,0,0,0,39,39,0
24,3,2665,3,6,2,2,0,4,0,0,0,36,39,0
33,3,4747,11,8,3,4,0,4,0,0,0,41,39,0
31,2,19688,11,7,3,0,1,3,0,0,0,39,39,0
11,4,1265,2,7,4,12,1,4,1,0,0,39,39,0
6,4,5330,11,8,3,3,1,4,1,0,0,39,36,0
14,4,12264,13,8,4,9,1,3,1,0,0,39,39,0
41,2,24922,2,6,0,3,2,4,1,0,0,39,39,0
14,4,23133,11,7,1,5,2,2,0,0,0,35,39,0
22,4,11289,10,9,0,11,0,2,1,0,0,39,39,0
7,4,2243,1,5,3,2,2,3,0,0,0,23,39,0
3,4,11348,14,8,4,11,2,4,0,0,0,34,39,0
23,7,4192,10,12,4,10,2,4,0,0,0,54,39,0
6,5,17164,11,10,3,4,1,3,0,0,0,19,35,0
14,4,20937,1,5,2,11,0,4,1,0,0,37,35,0
14,4,7360,10,7,2,11,4,4,0,0,0,19,39,0
13,4,10908,9,10,2,1,2,4,0,0,0,41,39,0
17,3,209,13,9,3,3,2,0,1,0,0,40,39,0
3,2,15488,13,8,3,4,2,2,0,0,0,27,39,0
5,4,1548,13,8,2,5,3,4,0,0,10,39,39,0
17,4,21643,10,8,2,11,0,4,1,0,0,41,39,0
18,4,16054,12,9,3,8,1,2,0,35,0,32,39,0
5,4,17025,5,6,4,3,1,4,0,0,0,39,39,0
16,4,7053,10,8,3,7,1,4,1,0,0,54,39,0
24,4,12193,12,9,3,1,2,2,0,0,0,39,39,0
7,4,17430,10,8,4,5,3,3,0,0,0,39,39,0
10,1,18079,3,7,2,3,3,4,0,0,0,48,33,0
10,4,6149,1,6,2,6,2,4,0,0,0,10,39,0
17,4,12222,1,5,0,3,1,4,1,0,0,39,39,0
23,4,24593,12,7,3,1,1,4,1,0,0,39,39,0
4,4,19100,1,6,4,13,1,4,1,0,0,33,34,0
10,4,19243,12,8,4,5,1,4,0,0,0,32,39,0
24,4,1400,8,10,3,1,1,4,0,0,13,39,39,0
8,4,14453,11,10,4,2,1,4,0,0,0,52,39,0
30,0,6575,11,8,2,0,4,4,0,0,0,55,39,0
4,2,27503,3,5,1,2,3,4,0,0,0,31,39,0
5,0,17953,7,9,4,0,3,2,0,0,0,15,39,0
25,4,23984,4,6,0,3,1,3,0,0,0,38,39,0
29,3,5192,11,8,2,1,4,4,0,0,0,39,39,0
41,4,24171,6,8,1,7,0,4,1,5,0,39,39,0
40,4,20382,10,7,0,8,3,2,0,0,0,35,23,0
16,4,13261,11,8,2,5,0,4,1,0,0,39,36,0
7,5,17798,9,12,4,10,3,4,0,0,0,31,39,0
4,4,984,9,11,4,10,1,4,0,0,0,14,11,0
61,2,6650,5,3,6,6,1,2,0,16,0,8,39,0
12,2,16921,9,10,4,10,3,3,0,0,0,39,39,0
39,2,6309,3,7,1,9,0,4,1,0,0,30,39,0
16,4,2562,11,8,3,7,1,4,0,0,0,41,39,0
6,4,8179,14,8,4,11,2,4,1,0,0,39,39,0
10,4,20487,14,8,4,1,1,4,0,0,0,54,39,0
20,4,18611,8,5,3,10,4,4,0,0,0,15,13,0
17,4,5530,11,8,0,4,2,4,0,0,0,26,39,0
13,4,5063,10,12,1,7,1,4,0,0,0,39,39,0
12,4,13262,10,8,2,3,0,4,0,0,0,39,39,0
8,4,17631,9,12,3,10,2,4,1,0,0,45,39,0
17,4,7548,14,8,2,6,0,4,1,0,0,31,39,0
43,2,2293,8,10,5,8,1,4,0,0,4,24,39,0
9,4,21896,13,8,4,6,3,2,0,0,0,39,33,0
5,4,8909,12,8,4,4,3,4,0,0,0,25,39,0
40,4,13325,11,8,2,3,0,4,1,0,0,39,39,0
31,3,8758,4,6,2,7,0,4,1,0,0,42,39,0
9,4,8678,9,12,4,12,3,3,1,0,0,47,39,0
6,4,7212,9,12,3,5,2,0,0,0,0,41,39,0
19,5,15880,11,8,1,3,3,4,1,0,0,35,39,0
37,4,16165,11,13,0,6,0,4,1,0,0,27,39,0
1,4,19969,1,6,4,8,2,4,1,0,0,20,39,0
17,4,15779,10,8,4,11,1,4,1,0,0,39,39,0
4,4,11970,13,8,2,9,2,4,0,0,14,25,39,0
1,4,20658,11,7,4,6,1,4,1,0,0,37,37,0
16,4,28458,14,8,0,1,3,4,0,0,0,37,39,0
24,4,11444,10,9,3,11,0,4,1,0,0,53,39,0
2,4,11684,10,8,4,6,3,4,0,1,0,39,36,0
26,4,12120,11,8,2,2,1,4,1,0,0,39,34,0
6,3,10508,15,9,4,11,3,4,0,0,0,36,39,0
25,4,4428,9,12,4,11,4,4,0,0,0,34,39,0
25,2,12969,11,8,2,4,4,2,0,0,0,39,39,0
11,4,19441,15,9,0,6,0,2,1,0,0,39,39,0
6,2,24354,13,8,3,7,2,4,0,0,0,29,19,0
64,4,18808,5,3,5,3,1,3,0,0,0,38,39,0
34,5,22456,9,10,3,2,0,4,0,0,0,24,39,0
13,6,6363,11,8,2,10,0,4,1,0,0,39,39,0
36,4,3125,11,8,0,7,3,4,0,0,0,41,39,0
15,4,7966,15,9,3,10,0,4,1,0,0,30,39,0
23,4,26282,13,8,4,8,1,4,0,0,0,34,39,0
34,4,11917,7,9,2,4,0,3,0,0,0,38,38,0
15,6,23694,8,11,4,1,4,4,0,0,0,39,39,0
28,4,18249,11,8,0,9,3,4,0,0,8,36,34,0
36,4,18414,9,10,4,1,1,4,0,0,0,28,39,0
17,4,9008,6,7,2,2,2,2,0,0,0,45,39,0
19,3,21423,8,10,0,6,3,2,0,0,30,39,39,0
3,6,1307,14,8,4,12,1,4,0,0,0,45,39,0
7,4,19975,14,8,3,1,2,2,0,0,0,27,39,0
7,3,10522,6,7,2,1,1,4,1,0,0,25,39,0
16,4,14746,8,9,2,10,0,4,1,0,0,39,39,0
11,4,5517,10,9,4,7,3,4,0,0,0,39,39,0
8,3,26591,8,11,2,10,0,4,1,0,0,34,39,0
9,2,20890,8,7,4,3,1,4,1,0,0,34,39,0
12,1,4719,11,8,1,2,1,4,0,0,0,39,39,0
9,3,12288,9,11,2,3,0,4,0,0,0,38,39,0
14,0,16774,3,6,3,1,3,2,0,0,0,39,39,0
32,1,7232,10,9,1,4,1,4,0,0,0,33,39,0
14,3,5355,11,10,1,9,2,4,0,0,0,52,39,0
20,4,27852,11,8,0,4,1,4,1,20,0,46,35,0
29,4,10261,14,8,6,11,1,3,0,0,0,22,39,0
23,4,15724,7,10,4,6,0,4,1,0,0,40,28,0
24,4,26037,9,9,4,4,1,4,1,0,0,42,39,0
16,4,677,11,8,0,8,1,4,0,0,0,39,39,0
17,4,25632,10,8,1,14,0,3,1,77,0,39,39,0
13,4,17659,9,12,2,10,0,4,1,0,0,51,39,0
8,3,6572,9,11,3,8,0,4,1,0,0,59,39,0
7,2,26589,9,10,2,8,0,4,1,0,0,35,39,0
6,4,21365,15,9,4,7,2,4,1,0,0,39,39,0
9,4,8768,10,7,4,6,3,4,1,0,0,39,39,0
39,4,3529,10,7,3,2,3,4,0,11,0,37,39,0
26,0,21500,8,10,2,1,0,1,1,0,47,39,32,0
9,4,7513,12,8,3,5,1,4,1,0,0,39,39,0
36,5,6810,11,8,3,10,1,4,0,0,0,36,39,0
4,4,22439,13,8,3,8,1,4,0,0,0,30,39,0
16,4,13067,11,8,1,12,0,3,0,0,0,38,39,0
5,4,7292,8,9,2,6,0,4,0,0,0,38,39,0
20,4,22026,9,10,2,9,0,4,1,0,0,32,19,0
39,3,10920,15,9,1,4,0,3,1,0,0,40,39,0
8,4,20375,8,11,2,9,0,4,1,0,0,48,2,0
7,4,8691,12,10,2,5,4,4,0,0,0,36,39,0
12,1,5230,9,12,2,2,4,4,0,0,0,27,39,0
13,0,16930,12,8,1,0,3,4,0,0,0,33,39,0
21,1,21574,9,11,0,12,3,1,0,0,8,39,38,0
10,4,8938,10,9,2,6,3,4,0,0,0,40,39,0
17,1,11296,13,8,2,3,2,4,0,0,0,30,39,0
24,4,27286,15,9,0,1,1,2,0,0,0,36,39,0
16,2,4725,8,9,0,7,3,4,0,0,0,39,39,0
3,0,20905,2,7,4,1,2,3,1,0,0,28,39,0
12,1,8168,12,8,2,1,1,4,1,0,0,39,39,0
41,4,7194,11,8,1,3,0,4,0,0,0,40,17,0
4,0,1419,15,9,4,5,2,4,0,0,0,31,39,0
19,5,24248,11,8,1,5,2,3,0,0,0,38,39,0
6,4,22630,11,8,4,5,3,4,0,0,0,26,39,0
31,4,16043,11,8,3,7,2,4,0,0,0,39,39,0
31,4,6593,11,8,0,3,3,4,0,0,0,39,39,0
11,4,15684,11,8,3,8,3,2,0,0,0,34,39,0
12,5,1164,14,9,2,5,0,4,1,0,0,40,39,0
9,6,18349,9,11,3,11,1,4,0,0,0,39,39,0
37,4,11080,13,8,2,5,2,4,0,0,0,39,39,0
4,4,5555,14,8,3,10,2,4,0,0,0,18,39,0
6,4,13156,11,8,3,3,2,4,1,0,0,37,39,0
8,4,8942,12,8,2,8,3,4,0,0,0,29,39,0
26,5,999,13,8,1,2,1,4,0,0,0,35,39,0
23,4,25508,11,6,3,7,0,2,0,0,0,40,34,0
28,2,2314,14,9,2,9,0,4,1,0,3,43,39,0
12,2,7507,13,8,2,0,1,1,0,0,0,28,0,0
18,4,19739,12,8,2,4,0,4,1,0,0,38,39,0
27,2,6308,14,8,0,6,3,4,0,0,0,39,39,0
5,0,25244,15,9,3,1,0,4,1,0,0,41,39,0
16,4,7401,13,8,1,8,2,4,0,0,0,39,39,0
17,4,14803,14,8,0,1,1,4,0,0,0,48,39,0
22,3,6641,10,7,2,7,0,4,0,0,0,39,39,0
19,4,27017,15,9,2,10,0,4,1,0,0,45,34,0
37,0,25393,8,9,5,0,4,2,0,0,0,36,39,0
24,6,11227,9,10,3,3,0,4,1,0,0,41,39,0
6,2,8370,11,8,4,3,2,4,0,0,0,28,39,0
11,3,6301,15,9,2,6,1,4,0,0,0,39,39,0
11,4,1162,12,8,0,3,1,4,1,0,0,39,39,0
40,1,24132,1,3,0,2,0,4,1,13,0,39,33,0
19,4,21801,10,11,1,6,1,4,1,0,0,32,39,0
5,4,25174,15,9,4,9,1,4,0,0,0,39,39,0
27,4,16530,13,8,1,3,4,4,0,0,0,46,39,0
32,4,26941,8,11,2,5,0,4,0,0,0,56,39,0
21,3,11288,11,8,0,13,1,4,0,0,0,37,39,0
3,1,26416,4,7,2,0,1,3,0,0,20,39,39,0
12,4,13953,10,8,4,7,2,4,0,0,0,39,39,0
22,4,17079,1,6,1,5,0,4,1,0,0,39,39,0
27,4,8087,8,5,2,5,2,4,0,0,0,44,39,0
6,2,1276,14,9,4,1,2,4,1,0,0,39,39,0
7,0,17664,13,8,4,1,3,4,0,0,0,12,39,0
10,4,26290,12,7,3,6,0,4,1,0,0,37,39,0
27,4,10019,9,6,0,7,2,2,0,0,0,33,39,0
33,4,18718,6,3,4,8,4,4,0,0,0,37,31,0
31,6,10992,8,10,4,9,3,4,0,3,0,36,35,0
29,4,20062,11,6,2,5,0,3,0,0,0,39,33,0
6,4,21504,7,4,2,4,1,2,0,0,0,27,16,0
20,4,10208,9,11,1,10,0,3,0,0,0,39,39,0
30,1,4895,8,11,3,3,1,4,0,0,0,39,39,0
24,5,8560,14,8,2,3,0,4,1,0,0,39,8,0
10,4,2650,5,2,2,5,0,3,1,0,0,39,27,0
23,4,9293,8,7,0,9,4,4,0,0,0,51,39,0
9,3,23027,14,9,3,11,1,4,1,0,0,43,39,0
19,4,17299,12,8,2,6,3,4,0,0,0,40,39,0
18,3,8220,8,5,4,6,1,4,1,0,0,34,35,0
8,3,10523,5,6,2,2,0,4,1,0,0,28,39,0
23,4,11961,9,9,2,9,0,2,1,0,0,51,37,0
33,5,2710,11,13,2,5,0,1,1,0,0,37,32,0
3,4,15779,5,9,4,7,3,4,0,0,0,30,39,0
27,4,3914,9,10,3,4,1,4,1,0,11,39,39,0
1,4,17748,14,8,4,7,2,4,0,0,0,39,39,0
15,4,1399,7,10,3,1,0,4,0,0,0,39,39,0
39,4,27194,3,4,3,7,2,2,0,0,0,37,39,0
35,4,20338,5,4,2,3,0,4,1,0,0,29,39,0
19,2,413,10,9,2,4,0,4,0,0,0,39,39,0
16,3,18711,8,11,2,3,1,4,1,44,0,44,39,0
14,4,741,6,6,1,8,0,4,1,0,0,44,39,0
17,4,19728,15,9,1,7,0,4,1,0,0,47,39,0
7,4,9218,6,6,4,7,1,4,0,0,0,29,39,0
12,4,1151,15,9,2,3,0,4,1,0,0,39,39,0
15,4,26887,9,11,3,9,1,2,0,0,0,39,39,0
0,1,5039,1,6,4,1,1,2,0,0,26,39,39,0
14,4,20937,3,2,3,13,0,4,1,0,0,29,9,0
17,0,11497,11,8,0,1,1,1,0,0,0,42,3,0
1,3,4957,3,6,4,8,3,4,0,0,0,20,39,0
32,4,25900,14,8,0,9,4,4,0,0,0,38,37,0
34,6,11306,11,12,2,9,0,1,0,0,0,39,6,0
29,4,7696,12,8,2,4,0,4,1,0,0,43,34,0
25,4,8803,5,6,2,7,0,4,1,0,0,39,39,0
5,4,17030,0,5,4,1,1,4,0,0,0,39,39,0
4,4,24070,11,8,4,12,3,4,0,0,0,38,39,0
10,4,925,11,8,4,7,2,4,1,0,0,34,39,0
13,4,27031,12,10,2,8,0,4,1,0,0,39,31,0
35,4,1715,12,10,1,9,1,4,0,0,0,33,26,0
17,4,27041,9,12,4,11,1,4,1,0,0,39,39,0
32,5,11578,14,8,2,3,0,4,1,0,0,39,39,0
6,4,7355,4,6,3,9,3,4,0,0,0,18,39,0
13,5,12511,9,9,4,1,2,3,0,0,0,39,39,0
4,4,14389,11,8,3,10,3,4,0,0,0,25,39,0
17,4,27415,10,8,1,3,0,2,0,0,0,38,39,0
25,4,27673,11,8,2,6,0,2,1,0,0,39,39,0
13,2,7100,9,10,3,7,0,4,1,0,0,55,39,0
9,5,11050,11,10,4,4,1,4,0,0,0,34,39,0
4,0,18732,8,9,4,0,1,4,1,0,0,36,39,0
35,4,16207,10,8,2,5,0,4,1,0,0,34,39,0
44,4,28065,1,6,5,6,1,2,0,0,0,39,39,0
8,4,2765,8,9,3,11,3,1,0,0,0,39,39,0
17,4,21262,12,1,4,7,1,2,1,0,0,37,33,0
28,4,8965,9,11,0,1,3,4,0,0,0,31,39,0
16,1,14583,9,10,1,11,0,4,1,0,0,39,39,0
24,4,8960,9,11,0,1,4,4,0,0,0,32,39,0
19,4,497,9,8,2,7,1,4,0,0,0,36,39,0
24,4,11945,13,8,1,3,1,4,0,0,0,43,39,0
24,1,843,14,8,0,1,1,0,0,0,0,38,39,0
11,4,26283,14,8,3,7,0,4,1,8,0,37,39,0
9,4,10440,11,8,2,6,1,3,0,0,0,25,39,0
11,3,1914,12,8,3,4,1,2,0,0,0,39,39,0
20,4,18344,11,8,0,6,1,3,1,0,0,39,36,0
22,4,8190,9,6,4,8,2,3,0,0,0,39,38,0
10,4,5382,1,6,2,3,0,4,1,0,0,39,39,0
18,5,668,13,8,1,6,0,4,0,28,0,69,39,0
6,4,7920,9,11,3,10,2,4,0,0,0,28,39,0
16,4,629,7,10,2,3,0,4,1,3,0,39,39,0
40,1,12375,9,9,3,12,1,4,0,0,0,37,39,0
26,4,22060,11,8,2,3,0,4,1,0,0,39,39,0
18,4,7174,14,8,0,2,3,4,0,6,0,44,39,0
5,2,18387,13,8,4,7,2,2,0,0,0,39,39,0
42,0,11425,14,8,1,0,0,4,0,0,0,1,39,0
21,5,7924,13,9,2,8,0,4,1,0,0,28,39,0
21,4,474,13,8,1,9,0,4,1,0,0,50,39,0
11,4,17869,5,9,1,3,0,4,1,0,0,39,39,0
37,4,16052,7,9,1,4,0,4,1,0,0,39,39,0
8,4,23670,10,8,4,5,4,2,0,0,0,25,39,0
19,4,19060,11,8,3,7,3,0,0,0,0,31,39,0
12,4,9438,7,10,2,8,4,4,0,0,0,67,39,0
18,5,3749,12,8,5,10,1,4,0,0,0,43,39,0
26,4,56,15,9,3,4,1,0,1,0,0,31,39,0
46,4,8791,1,3,3,5,0,4,0,0,0,39,39,0
2,4,17151,11,8,4,1,2,3,0,0,0,27,34,0
4,4,27357,12,10,4,7,1,4,1,0,0,29,39,0
27,4,25777,13,9,0,11,1,4,0,41,0,50,39,0
19,4,4192,9,10,2,10,1,4,0,0,0,39,37,0
30,5,23148,8,4,2,12,1,4,1,0,0,42,19,0
27,4,8963,9,12,0,1,3,4,0,0,0,31,39,0
24,4,6600,11,8,1,6,3,4,0,0,0,42,39,0
15,2,20215,14,9,0,1,3,2,0,0,0,39,39,0
15,3,2651,11,8,4,2,1,4,0,0,0,33,39,0
18,4,13361,9,11,4,9,1,4,0,0,0,39,10,0
20,4,10436,0,5,2,3,0,4,1,0,0,39,39,0
31,4,6586,12,8,0,2,4,3,0,0,0,39,39,0
0,3,17663,2,6,4,11,3,4,0,0,0,22,39,0
27,4,7872,11,10,0,3,0,3,0,0,30,41,39,0
19,5,3905,10,9,5,6,1,4,0,0,0,21,39,0
27,6,13168,5,6,2,3,0,4,1,0,0,49,39,0
11,4,5500,11,8,0,10,1,4,0,0,0,34,39,0
25,4,2480,11,8,2,11,0,4,1,0,0,39,39,0
25,4,26374,6,7,2,1,0,4,1,0,0,44,39,0
28,3,8381,9,12,0,0,3,4,0,0,14,42,39,0
34,4,13435,10,9,1,3,1,4,1,0,0,39,39,0
11,4,25751,12,8,2,7,0,4,0,0,0,39,39,0
27,1,7477,6,4,2,1,0,4,1,0,0,39,39,0
3,1,25588,4,8,4,6,2,4,0,0,0,16,39,0
36,2,17157,11,8,2,4,0,4,1,0,0,58,39,0
44,4,18505,4,3,2,7,0,4,1,0,0,39,28,0
22,4,17308,11,8,2,4,4,4,0,0,0,39,39,0
22,4,13648,9,10,4,6,1,4,0,0,0,33,39,0
29,4,12281,1,6,0,8,3,4,0,0,0,14,39,0
16,2,18521,7,11,3,2,1,2,0,0,0,39,39,0
20,4,18949,8,11,4,6,1,2,0,0,0,37,39,0
29,4,19316,11,8,3,5,1,4,1,0,0,42,39,0
24,4,415,14,8,3,9,0,4,0,0,0,39,39,0
5,4,19943,12,8,4,12,1,4,1,0,0,37,39,0
0,4,22749,4,6,4,12,2,4,0,0,0,31,39,0
29,4,9216,4,6,4,7,1,4,0,0,0,42,39,0
21,4,22785,15,9,2,1,3,4,0,0,0,38,39,0
17,4,2549,9,9,2,6,2,4,1,7,0,39,39,0
17,0,9807,10,7,3,1,3,2,0,0,0,39,39,0
27,2,5970,5,8,4,5,3,1,0,0,0,39,39,0
24,4,13839,11,8,2,3,0,3,1,0,0,55,38,0
16,4,19357,12,8,4,8,3,4,0,0,0,42,25,0
29,1,3205,11,8,2,6,0,4,0,0,0,39,39,0
19,4,4301,12,8,2,5,0,2,1,0,0,39,35,0
9,4,13686,9,12,3,10,1,4,0,0,0,40,39,0
23,4,3959,9,5,3,3,0,2,0,0,0,50,39,0
17,4,4675,11,8,0,7,2,2,0,0,0,35,39,0
30,4,11880,13,8,0,10,2,4,1,0,0,45,39,0
18,4,27776,14,8,4,7,1,4,1,0,0,39,39,0
31,2,345,9,10,2,2,5,4,0,0,0,39,39,0
30,4,14706,15,9,2,9,0,4,1,0,0,36,39,0
8,4,17429,10,8,4,5,3,3,0,0,0,39,39,0
14,4,3498,13,8,2,5,1,4,1,0,0,39,39,0
10,3,4771,14,10,2,11,1,4,0,0,0,42,39,0
35,4,3448,11,8,2,12,0,4,0,0,0,39,39,0
17,4,14742,8,11,2,12,0,4,1,0,0,43,39,0
5,4,27229,11,8,4,12,3,4,1,0,0,39,39,0
7,4,7422,12,8,1,8,1,4,1,0,0,44,39,0
2,1,10312,13,8,2,0,2,4,0,21,0,34,33,0
34,4,6841,11,8,3,12,0,4,1,0,0,37,39,0
5,4,22512,1,6,4,3,2,4,0,0,0,39,39,0
22,7,26026,11,9,2,10,1,3,1,0,0,38,39,0
4,4,8164,15,9,4,1,3,4,1,0,0,39,39,0
12,4,13506,5,5,4,6,2,4,0,17,0,31,19,0
25,4,8965,9,11,0,2,4,3,0,0,1,31,39,0
23,3,1042,15,9,0,5,0,4,0,0,0,39,39,0
19,3,13023,9,12,0,12,3,4,1,0,0,19,39,0
1,1,15539,13,8,4,4,2,4,0,0,0,39,39,0
1,2,10348,0,5,4,10,3,3,0,0,0,7,39,0
16,4,16081,11,8,4,4,2,4,0,0,0,39,39,0
23,4,290,11,8,0,2,1,4,0,0,0,39,39,0
28,4,3733,7,11,2,6,2,2,0,0,0,41,34,0
11,4,19104,9,7,4,13,3,2,1,0,0,35,39,0
31,4,8528,6,6,2,5,0,4,1,0,0,42,39,0
47,4,11067,9,5,2,7,0,4,0,0,0,39,39,0
8,0,17970,10,8,4,0,3,3,0,0,0,37,39,0
2,3,2733,3,7,4,4,3,4,0,0,0,31,39,0
15,3,23401,13,9,3,2,2,3,0,0,0,39,39,0
20,4,14652,12,11,1,7,0,4,1,0,0,37,11,0
58,4,24576,9,5,6,10,1,4,0,0,0,9,39,0
15,4,12754,10,8,3,1,3,3,0,0,0,39,36,0
27,2,16977,12,10,0,9,2,4,0,0,0,30,39,0
37,4,27657,5,6,2,4,0,2,1,0,0,31,39,0
15,4,13432,11,8,3,10,4,2,0,0,0,24,39,0
12,4,673,14,8,0,1,1,4,0,0,0,39,39,0
13,4,20401,0,5,2,10,0,4,1,0,0,45,31,0
1,4,11544,11,8,4,12,3,4,0,0,0,20,39,0
19,4,7729,9,12,4,3,1,3,0,0,0,19,36,0
9,0,17970,11,8,4,0,3,4,0,0,0,39,39,0
12,4,25976,6,6,2,5,2,4,0,0,0,37,39,0
39,4,22877,4,3,5,8,3,2,0,0,0,28,39,0
6,4,16934,4,6,3,7,1,4,1,0,0,29,39,0
7,4,8541,10,7,4,3,1,3,1,0,0,38,39,0
37,3,15959,11,8,5,8,1,4,0,26,0,34,23,0
15,4,13750,10,12,4,6,1,4,0,0,0,41,39,0
9,1,17507,10,9,4,3,1,2,0,0,0,42,39,0
37,2,13663,6,4,2,13,0,4,1,0,0,38,39,0
42,0,2740,3,7,3,1,0,1,1,0,0,50,34,0
18,3,24938,11,8,3,4,2,4,1,0,0,54,9,0
3,4,9054,11,8,4,11,3,1,0,0,0,39,39,0
21,4,25497,6,7,4,7,2,2,0,0,0,39,39,0
4,4,2772,12,8,4,4,1,4,0,0,0,42,39,0
28,3,21258,4,4,5,4,2,4,0,0,0,30,28,0
5,4,26516,10,8,4,9,3,4,0,0,0,35,39,0
48,6,9238,10,8,0,9,0,4,0,0,0,21,39,0
26,4,20030,1,6,1,12,0,4,1,0,0,35,26,0
16,0,4871,15,9,3,1,4,4,0,0,0,11,39,0
19,4,24719,14,8,2,12,0,4,1,0,0,56,30,0
15,4,25025,8,9,0,4,3,4,0,0,0,39,39,0
14,3,24892,9,11,3,10,2,4,1,0,0,40,39,0
2,4,15083,14,8,4,8,2,4,0,0,0,36,39,0
22,4,25502,2,4,3,8,2,2,0,0,0,40,33,0
20,4,17723,11,8,1,5,1,4,0,0,0,31,27,0
29,4,4917,9,12,2,10,0,4,0,0,0,48,39,0
19,4,15831,13,8,0,9,2,2,0,0,0,37,28,0
16,3,22581,9,6,2,12,0,4,1,0,35,53,39,0
16,4,2595,12,8,4,3,1,4,1,0,0,39,39,0
5,1,5330,14,8,4,1,1,4,1,0,0,55,39,0
11,4,2760,9,8,1,5,3,1,0,0,0,39,39,0
8,6,9229,13,8,3,6,1,4,1,0,0,26,39,0
17,4,9006,15,9,2,1,4,2,0,0,0,33,39,0
11,4,18317,12,8,2,4,1,4,0,0,0,41,39,0
25,3,11296,9,11,2,5,0,0,0,0,0,36,39,0
26,6,3830,11,10,0,4,0,4,1,0,0,63,39,0
5,4,18387,15,9,4,8,3,3,0,0,0,39,39,0
37,3,16929,8,10,3,10,4,4,0,0,0,34,39,0
9,4,19429,11,8,3,13,1,3,0,0,0,33,39,0
25,4,1702,9,12,2,12,0,4,0,0,0,28,24,0
11,5,2280,14,9,4,3,1,4,1,0,26,39,39,0
27,4,6178,10,9,5,5,1,4,0,0,0,39,39,0
12,2,11899,15,9,2,0,2,1,0,0,0,25,39,0
32,4,11912,9,9,1,5,0,4,1,0,0,41,39,0
15,4,26524,6,7,2,1,2,4,1,0,0,39,33,0
21,4,17354,13,8,2,3,0,4,1,0,0,38,39,0
7,4,11339,11,8,2,6,0,4,0,0,0,39,8,0
16,4,7063,9,9,2,8,1,4,1,0,0,55,39,0
16,3,18082,7,10,2,10,0,3,0,0,0,37,28,0
9,4,21347,11,8,2,12,3,4,0,0,0,24,39,0
22,2,20893,13,8,1,11,1,4,0,55,0,42,39,0
33,4,17182,9,11,2,3,0,4,0,0,0,41,39,0
3,3,1428,10,9,4,11,1,4,0,0,0,29,39,0
