age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
12,4,28208,15,9,4,1,3,2,0,0,0,39,39,0
29,4,5754,9,12,5,12,1,4,1,122,0,54,39,1
22,4,6514,9,12,2,4,0,4,1,0,0,44,39,1
14,4,8956,15,9,1,12,5,4,0,0,0,19,39,0
25,4,26898,9,12,2,1,5,2,0,0,0,39,39,0
36,4,7687,10,15,2,10,5,4,0,122,0,36,39,1
39,4,16656,15,9,2,1,0,4,1,0,0,34,39,0
17,4,28063,11,8,3,6,1,4,1,0,0,39,13,0
18,6,20513,11,8,4,3,2,4,1,0,0,59,39,0
2,2,19029,15,9,4,11,3,4,1,0,37,34,39,0
32,4,3316,0,5,2,3,0,4,1,0,0,39,39,0
27,2,5890,7,11,0,11,1,4,0,0,0,55,39,1
11,4,13897,9,12,2,4,0,4,1,0,0,49,9,1
13,6,6562,8,10,2,12,0,4,1,53,0,59,11,0
27,2,3787,12,13,2,10,5,4,0,0,0,39,39,1
6,4,7769,9,12,4,4,1,4,1,0,0,39,39,0
4,4,1984,11,8,4,5,1,4,1,0,0,39,39,0
8,4,5963,11,8,4,6,1,4,1,0,0,44,39,0
4,4,24299,15,9,4,8,1,4,0,0,0,17,39,0
36,4,26106,1,6,0,8,4,4,0,0,0,39,39,0
26,4,10812,0,5,2,1,0,4,1,0,0,39,39,0
8,4,191,8,10,4,8,4,0,0,0,0,39,39,0
13,4,17991,9,12,4,10,3,4,0,0,0,39,39,0
13,4,21987,11,8,5,14,4,2,1,16,0,78,39,0
11,4,25214,8,10,4,12,1,4,1,0,0,49,39,0
5,4,9980,11,8,4,1,1,3,0,0,0,39,39,0
8,2,22981,11,8,4,8,3,4,0,0,0,34,39,0
26,4,20737,11,8,5,14,4,4,1,0,0,39,26,0
5,0,94,15,9,2,0,0,4,1,0,0,5,39,0
21,1,15344,9,12,2,10,0,4,1,0,0,39,0,1
30,4,9600,11,8,0,3,4,4,1,0,5,39,39,0
19,1,27142,12,13,2,10,0,4,1,0,0,44,39,1
7,4,5111,15,9,4,6,3,1,1,0,0,29,39,0
39,4,18764,15,9,2,12,0,4,1,0,0,44,39,1
10,4,5040,15,9,2,13,0,4,1,0,0,39,39,0
37,4,4658,9,12,2,10,0,4,1,0,0,39,39,0
33,4,810,11,8,2,3,0,4,1,0,0,39,39,1
5,4,6968,15,9,4,1,1,4,0,0,0,34,39,0
46,0,13000,11,8,2,0,0,4,1,0,0,31,39,0
35,4,5229,8,10,2,14,0,4,1,0,0,55,39,0
8,4,2900,11,8,4,3,1,4,1,0,0,34,39,0
26,2,25595,12,13,0,10,1,4,0,0,0,64,39,0
25,4,12871,11,8,5,12,3,4,0,0,0,39,39,0
10,4,25054,11,8,4,3,3,4,1,0,0,39,39,0
45,4,14305,15,9,2,4,0,4,1,0,0,39,39,0
40,5,16598,11,8,2,12,0,4,1,0,51,29,39,1
32,4,12263,5,3,2,7,5,4,0,0,0,39,17,0
40,4,21901,15,9,6,4,1,4,1,0,0,59,39,0
4,4,24465,15,9,4,12,1,4,1,0,0,39,39,0
15,4,17528,11,8,2,6,5,2,0,66,0,39,39,0
17,4,15416,11,8,2,7,0,4,1,0,0,47,39,0
33,4,11908,11,8,2,7,0,4,1,0,0,39,39,0
3,4,26772,2,7,4,7,3,4,1,0,0,39,39,0
18,4,603,11,8,2,4,0,4,1,0,0,39,39,0
16,4,23734,11,8,2,12,0,4,1,0,0,44,39,1
48,4,16670,11,8,0,1,1,4,0,0,0,39,39,0
36,4,8251,11,8,2,7,0,4,1,0,0,47,39,0
15,4,17152,11,8,0,6,1,4,1,0,0,39,39,0
25,4,19668,9,12,2,10,0,4,1,79,0,39,39,0
39,4,22048,11,8,2,3,0,4,1,0,0,49,39,1
47,4,22085,11,8,2,14,0,4,1,0,0,39,39,0
29,4,23204,11,8,2,3,0,4,1,0,0,39,39,0
47,0,19009,9,12,0,0,1,4,0,0,0,7,39,0
33,4,16018,11,8,2,6,0,4,1,0,0,44,39,0
43,4,11394,11,8,2,14,0,4,1,0,0,44,39,0
35,2,13918,11,8,2,1,0,4,1,0,50,39,39,1
23,4,10737,11,8,2,14,0,4,1,0,0,59,39,1
15,5,1682,11,8,2,4,0,4,1,0,0,44,39,0
10,4,16014,9,12,2,10,0,4,1,0,0,39,39,0
46,4,13922,11,8,2,12,0,4,1,0,0,49,0,1
35,4,14024,11,8,3,5,2,4,1,0,0,19,26,0
13,6,20937,8,10,5,12,1,4,1,0,0,39,26,0
6,4,26890,15,9,4,8,3,4,1,0,0,43,24,0
42,4,26539,11,8,5,12,4,2,0,0,0,39,39,0
42,4,11204,11,8,2,12,0,4,1,0,0,59,39,0
1,4,25007,0,5,4,8,3,4,0,0,0,19,39,0
26,4,14629,11,8,6,14,4,2,1,0,0,39,39,0
1,4,1200,0,5,4,7,3,4,1,0,0,39,39,0
24,4,3077,15,9,2,12,0,1,1,0,0,59,39,0
11,2,24417,11,8,4,6,2,2,1,0,0,39,39,0
11,4,11412,11,8,4,3,3,4,1,0,0,39,39,0
22,4,20958,15,9,4,12,1,4,1,0,0,40,39,0
13,2,24932,12,13,4,10,1,4,1,0,0,49,39,0
67,5,12741,15,9,2,12,0,4,1,0,0,34,39,1
2,4,5841,15,9,4,1,1,4,0,0,0,39,39,0
42,4,19436,9,12,2,12,0,4,1,0,0,36,39,1
10,4,23832,9,12,4,8,1,1,1,0,0,39,30,0
50,4,19176,11,8,6,1,1,4,0,113,0,15,11,1
16,4,9656,12,13,2,10,0,4,1,112,0,39,39,1
20,4,22859,9,12,4,3,1,4,1,0,0,39,39,0
31,0,16596,15,9,2,0,5,4,0,0,0,19,39,0
12,7,15095,8,10,4,13,1,4,0,0,26,63,39,0
11,2,208,11,8,4,4,4,0,0,0,0,34,39,0
8,4,21996,9,12,4,10,1,4,1,0,0,59,39,0
21,4,3933,11,8,4,7,1,4,0,0,0,39,39,0
27,4,3784,9,12,2,10,0,4,1,0,0,54,39,1
5,4,13096,11,8,2,8,0,4,1,0,0,19,39,0
3,0,1354,15,9,4,0,3,4,1,0,0,39,39,0
25,4,25873,15,9,2,7,0,4,1,0,0,44,39,0
45,4,16661,11,8,2,7,0,4,1,0,0,39,39,0
42,6,2764,5,3,2,3,0,4,1,0,0,19,39,0
11,4,12177,7,11,2,4,5,4,0,0,0,39,39,0
38,4,4379,11,8,0,1,1,4,0,0,0,39,39,0
9,4,21662,9,12,4,1,3,4,1,0,0,39,39,0
13,0,27288,11,8,2,0,0,2,1,0,0,39,39,0
19,5,23817,15,9,2,4,0,4,1,0,0,29,39,1
22,5,15356,11,8,2,4,0,4,1,53,0,41,39,0
14,4,5045,12,13,2,10,5,4,0,0,0,49,39,0
42,4,2872,11,8,5,1,4,4,0,0,0,39,39,0
34,4,4132,12,13,2,4,0,4,1,0,81,39,39,1
30,2,10637,12,13,4,10,1,4,0,0,0,44,39,1
28,4,21813,11,8,2,8,0,2,1,0,0,39,39,0
37,4,7065,11,8,2,3,0,2,1,0,0,39,39,0
11,4,18882,11,8,4,1,1,4,1,0,0,39,39,0
42,4,7464,11,8,0,8,1,2,0,0,0,39,39,0
24,7,7116,15,9,0,8,3,4,1,0,0,11,39,0
38,6,9854,6,4,2,3,0,4,1,0,0,49,39,0
29,1,862,9,12,2,13,0,4,1,52,0,39,39,1
17,4,2354,11,8,2,4,0,4,1,95,0,49,39,1
10,4,10647,15,9,4,8,3,2,1,0,0,39,39,0
5,4,17351,0,5,5,8,4,4,0,0,0,34,39,0
0,4,9483,1,6,4,12,3,4,1,0,0,19,39,0
1,4,20018,15,9,4,1,3,4,0,0,0,24,39,0
28,0,15153,12,13,2,0,5,4,0,0,0,0,39,0
25,4,17825,15,9,2,13,0,4,1,0,0,19,39,1
13,4,25381,7,11,2,1,5,2,0,0,0,19,39,0
13,2,12433,12,13,2,10,0,1,1,0,0,39,39,1
3,4,15796,15,9,4,10,2,4,1,0,0,11,39,0
43,0,11182,9,12,2,0,0,4,1,0,0,11,39,0
17,2,17307,12,13,4,10,1,4,1,0,0,34,39,0
25,2,14756,7,11,2,4,5,4,0,0,0,44,39,1
19,4,18332,11,8,4,3,1,4,1,0,0,64,39,0
18,4,13896,15,9,0,1,4,4,0,0,0,38,39,0
2,4,24804,1,6,4,8,3,4,0,0,0,39,39,0
23,4,967,9,12,2,4,0,4,1,0,0,49,39,0
23,4,6327,1,6,0,8,4,2,0,0,0,35,39,0
4,4,20710,11,8,2,5,0,4,1,0,0,39,39,0
13,1,11676,9,12,4,10,1,4,1,0,49,39,39,0
26,4,20060,15,9,3,12,1,4,1,0,0,44,26,0
1,4,23886,2,7,4,1,3,4,1,0,0,11,39,0
33,4,23321,11,8,2,10,5,4,0,0,0,15,39,0
48,0,15279,1,6,2,0,0,4,1,0,0,28,39,0
42,4,19342,11,8,0,12,4,4,0,0,43,29,39,0
38,5,21669,0,5,6,14,1,4,1,0,0,39,39,0
34,2,13010,15,9,2,11,0,4,1,0,0,39,39,1
19,2,26700,9,12,2,1,5,4,0,0,0,34,11,1
31,5,13939,11,8,2,3,0,4,1,0,0,59,39,1
40,6,13180,15,9,6,4,2,4,1,0,0,24,39,0
41,4,10958,15,9,2,12,0,2,1,0,0,39,39,0
10,4,6239,11,8,2,1,0,4,1,0,0,39,39,0
32,2,22254,11,8,2,11,0,4,1,0,0,39,39,1
19,2,5459,15,9,0,6,1,4,1,0,0,49,39,0
25,4,7275,11,8,0,4,1,4,0,0,0,39,39,0
14,4,21927,11,8,0,1,4,4,0,0,0,39,39,0
2,0,19980,15,9,4,0,3,4,1,0,0,34,39,0
20,4,18806,11,8,0,8,4,2,0,0,0,39,0,0
12,4,8675,9,12,2,13,0,4,1,0,0,39,39,1
24,4,5890,9,12,2,10,5,4,0,0,0,39,39,1
27,4,910,9,12,0,10,1,4,1,0,0,44,39,0
29,4,11879,15,9,4,1,3,2,0,0,0,35,39,0
1,4,24266,11,8,4,1,3,4,0,0,0,19,39,0
9,2,11995,9,12,4,10,1,4,0,0,0,39,39,0
11,4,17222,15,9,4,4,3,4,0,0,0,39,39,0
19,4,1891,7,11,2,4,0,4,1,98,0,43,39,1
11,0,6539,1,6,4,0,1,4,1,0,0,29,39,0
20,4,9046,1,6,2,3,0,4,1,0,0,39,39,0
34,5,15653,9,12,2,11,0,2,1,0,0,39,39,1
23,4,9193,11,8,2,9,5,4,0,0,0,44,39,0
17,4,18471,11,8,0,8,4,4,0,0,96,44,39,0
15,4,21511,11,8,2,3,0,4,1,0,0,39,39,1
20,5,25554,15,9,2,4,0,4,1,0,0,59,39,1
6,0,21977,11,8,4,0,3,2,1,0,0,11,9,0
2,4,16962,15,9,4,6,3,4,1,0,0,49,39,0
13,4,20937,11,8,5,11,1,4,1,0,0,39,39,1
10,4,9823,15,9,4,8,1,4,1,0,0,39,39,0
17,4,19636,6,4,5,3,1,4,1,0,0,39,0,0
4,4,24192,11,8,4,14,3,4,1,0,0,39,39,0
23,4,2314,15,9,4,1,1,2,0,0,0,39,39,0
33,4,22424,15,9,0,12,1,4,0,0,0,39,39,0
24,4,10197,11,8,2,12,0,4,1,44,0,39,39,0
14,4,5939,15,9,1,3,0,4,1,0,0,27,39,0
28,4,19428,15,9,2,12,0,4,1,0,40,49,39,0
10,4,26085,11,8,4,1,1,4,0,29,0,39,39,0
6,4,21607,9,12,4,10,3,4,1,0,0,39,39,0
29,2,9240,11,8,2,4,0,4,1,0,0,64,39,0
32,4,7658,11,8,5,1,4,2,0,0,0,39,39,0
4,4,19032,11,8,4,8,1,4,0,6,0,29,39,0
32,5,18100,11,8,2,4,0,4,1,0,51,59,39,1
17,4,3196,9,12,4,8,1,4,0,0,0,14,39,0
16,7,12903,15,9,5,13,1,4,1,0,0,11,39,0
41,4,10507,9,12,4,10,1,4,0,0,0,59,39,0
14,4,21605,11,8,4,10,1,4,1,0,0,42,39,0
19,4,22631,11,8,0,1,4,4,0,0,0,49,39,0
18,4,6363,11,8,2,12,0,4,1,0,0,39,39,0
18,5,3573,12,13,2,10,0,1,1,0,0,39,19,1
36,2,18949,12,13,2,4,0,4,1,0,0,39,39,1
66,4,15984,11,8,6,11,1,4,1,0,0,54,39,0
31,5,25544,15,9,2,4,0,4,1,0,0,49,39,1
17,4,7148,9,12,4,12,1,4,1,0,0,19,39,0
45,7,25553,11,8,2,14,0,4,1,0,0,39,39,0
17,4,1166,15,9,2,3,0,4,1,0,0,39,39,0
14,4,22896,15,9,2,6,0,4,1,0,0,44,39,0
38,2,21418,11,8,2,6,0,4,1,0,0,39,39,0
23,4,8691,11,8,4,1,1,4,0,0,0,44,39,0
28,4,17298,11,8,5,13,1,4,0,0,0,25,39,0
61,4,6262,5,3,4,7,1,4,0,0,0,34,6,0
32,5,7488,15,9,0,12,1,4,1,0,0,24,39,0
45,6,12199,5,3,2,12,0,4,1,0,0,4,39,0
1,4,6167,0,5,4,8,3,4,1,0,0,10,39,0
23,4,26486,2,7,2,8,0,4,1,0,0,39,0,0
5,4,18595,15,9,4,1,3,4,0,0,0,34,39,0
44,4,19598,4,2,2,3,0,4,1,0,0,39,8,0
18,4,25351,11,8,2,7,0,4,1,0,0,39,26,0
51,0,27839,15,9,2,0,0,4,1,0,31,9,39,1
49,0,26094,1,6,6,0,1,2,0,0,0,39,39,0
36,4,4875,11,8,6,13,1,4,1,0,0,38,39,1
11,4,24034,2,7,2,7,0,4,1,0,0,39,39,0
43,2,9299,12,13,2,10,0,4,1,0,0,39,39,1
9,2,17428,9,12,4,11,3,4,1,0,0,39,39,0
8,4,15166,12,13,4,10,3,4,0,0,0,39,39,0
37,4,8017,5,3,5,3,1,4,1,0,0,39,39,0
8,4,13381,15,9,4,6,1,4,1,0,0,39,39,0
59,0,3888,9,12,6,0,2,1,1,0,0,31,3,0
48,6,6753,9,12,2,12,0,4,1,64,0,9,39,0
24,2,8641,8,10,0,3,4,4,0,0,0,44,39,0
5,4,25639,11,8,4,12,4,4,1,0,0,19,39,0
27,6,5786,9,12,0,3,1,4,1,0,0,39,39,0
29,4,8262,11,8,4,3,4,4,1,0,0,39,39,0
36,4,19243,8,10,2,3,0,2,1,0,0,39,39,1
14,7,15222,15,9,4,8,3,2,0,0,0,39,39,0
42,6,10006,0,5,2,5,0,4,1,0,0,39,39,0
32,4,24546,11,8,5,12,1,4,0,0,0,39,39,0
3,4,12322,11,8,4,1,1,4,0,0,0,39,39,0
23,4,17361,15,9,2,14,0,4,1,0,0,39,39,0
2,4,23545,11,8,4,8,3,4,0,0,0,29,39,0
30,4,10039,11,8,2,3,0,4,1,0,0,39,39,1
10,4,14127,1,6,4,3,1,4,1,0,0,39,39,0
8,7,9456,11,8,4,1,3,4,0,0,0,39,39,0
15,1,27777,9,12,2,4,0,4,1,0,0,39,39,0
33,4,24190,15,9,2,3,0,4,1,0,0,39,39,1
15,2,21622,11,8,2,14,0,4,1,0,0,39,39,0
30,4,3896,15,9,2,3,0,4,1,0,0,39,39,0
23,4,9819,11,8,2,12,0,4,1,0,0,59,39,1
30,4,25027,15,9,2,13,0,4,1,95,0,39,39,1
11,4,496,15,9,4,1,1,4,0,0,0,39,39,0
11,2,15348,15,9,2,11,0,4,1,0,0,39,39,1
39,4,25709,6,4,0,1,1,4,1,0,0,39,39,0
18,4,13913,0,5,2,3,0,4,1,0,0,39,39,0
25,5,7662,14,14,2,10,0,4,1,0,55,49,39,1
2,4,12464,2,7,4,8,3,4,1,0,0,15,39,0
28,4,19920,3,1,2,7,0,4,1,0,0,39,26,0
44,4,18128,11,8,2,11,0,4,1,0,0,39,39,0
18,4,11325,15,9,0,12,1,4,1,0,0,49,39,0
28,4,19498,11,8,2,12,5,4,0,0,0,34,39,0
22,0,3991,2,7,2,0,0,4,1,0,0,39,39,0
38,4,16605,11,8,2,12,5,4,0,0,0,49,39,0
14,4,10728,15,9,2,5,0,4,1,0,0,39,39,0
49,0,614,15,9,2,0,0,4,1,0,0,19,39,0
16,6,23692,9,12,2,10,0,2,1,0,0,24,39,1
21,4,18706,9,12,2,10,0,4,1,0,0,39,39,1
29,4,12094,11,8,2,3,0,4,1,0,0,39,39,0
45,4,11984,9,12,2,4,0,4,1,0,0,39,39,1
8,5,11271,11,8,2,4,0,4,1,0,0,39,39,0
33,2,16621,9,12,0,11,1,4,1,0,0,39,39,1
20,4,2618,15,9,0,4,1,1,0,0,0,39,24,1
24,4,11839,11,8,2,3,0,4,1,0,0,39,39,1
19,4,2025,9,12,4,3,1,4,1,0,0,59,39,0
23,4,9678,11,8,2,3,0,4,1,68,0,39,39,0
3,4,28023,1,6,4,6,1,4,1,0,0,39,39,0
24,4,15780,11,8,4,3,1,4,1,0,0,43,39,0
10,0,13118,4,2,2,0,5,4,0,0,0,39,26,0
2,0,9105,1,6,4,0,3,4,1,0,0,24,39,0
45,0,9624,11,8,2,0,0,4,1,0,0,39,39,0
18,4,23971,15,9,4,1,1,4,0,0,0,39,39,0
28,0,2195,1,6,0,0,4,2,0,0,0,15,39,0
24,0,16978,11,8,5,0,1,2,0,0,0,31,39,0
20,6,20520,11,8,0,3,1,4,1,0,0,39,39,0
45,6,9888,5,3,2,5,0,4,1,0,0,39,39,1
30,4,10014,11,8,2,12,0,2,1,0,0,39,39,0
4,4,16297,15,9,4,12,3,4,0,0,0,23,39,0
16,4,21754,1,6,5,7,2,4,1,0,0,29,39,0
10,4,14177,11,8,0,8,4,4,1,0,0,39,39,0
5,4,15357,15,9,2,3,0,4,1,36,0,39,39,0
36,2,15656,12,13,2,1,0,4,1,0,0,37,39,1
35,4,6469,9,12,5,1,4,4,0,0,10,39,39,0
11,4,10175,7,11,4,8,1,4,0,0,0,78,39,0
13,6,11967,15,9,2,1,5,4,0,0,0,19,39,1
1,0,21249,11,8,4,0,3,4,0,0,0,29,39,0
51,6,16467,11,8,2,3,0,4,1,0,0,24,39,0
33,7,11076,9,12,2,4,0,4,1,0,0,39,2,1
20,2,8055,15,9,0,1,4,4,0,0,0,39,39,0
29,4,13069,7,11,2,1,0,1,1,0,0,39,19,0
26,2,18004,8,10,2,1,5,4,0,0,0,39,39,1
25,4,2821,15,9,4,1,3,4,0,0,0,39,39,0
45,4,16923,11,8,2,7,0,4,1,0,0,47,39,0
35,4,11150,2,7,4,7,1,4,1,0,0,39,39,0
54,4,9062,11,8,6,10,1,4,0,0,0,39,39,0
19,4,13720,2,7,2,3,0,3,1,0,0,39,39,0
15,5,17383,9,12,4,4,1,4,1,0,0,59,39,0
6,4,748,15,9,4,12,1,4,1,0,0,49,39,0
6,0,20654,15,9,4,0,3,1,1,0,0,19,3,0
8,4,20121,11,8,2,6,0,4,1,0,0,39,39,0
48,0,27998,15,9,2,0,0,4,1,0,0,44,39,1
25,4,1218,9,12,2,4,0,4,1,0,0,54,39,1
52,4,11099,5,3,0,7,4,2,0,49,0,39,39,0
0,4,15983,0,5,4,12,3,4,1,0,0,4,39,0
36,4,25859,9,12,2,10,5,4,0,0,0,47,39,1
9,4,21284,9,12,4,4,1,4,0,0,0,39,39,0
7,4,6513,11,8,4,12,1,4,1,0,0,39,39,0
0,4,181,0,5,4,8,3,4,1,0,0,15,39,0
33,5,16843,5,3,2,3,0,4,1,0,55,62,0,1
19,4,26670,11,8,2,3,0,4,1,112,0,39,39,1
43,4,7512,4,2,2,3,0,4,1,0,0,44,22,0
10,2,14205,11,8,4,5,3,0,1,0,0,59,39,0
18,7,1040,15,9,0,1,4,4,0,0,0,14,39,0
10,1,14144,14,14,2,10,0,4,1,0,0,44,0,1
6,7,7301,11,8,4,13,1,4,1,0,0,47,39,0
22,4,3972,4,2,2,8,0,1,1,0,0,39,30,0
5,4,20970,15,9,4,1,3,4,0,0,0,39,39,0
22,4,12560,0,5,4,6,1,4,1,0,0,39,4,0
5,4,15089,15,9,4,13,3,4,1,0,0,39,39,0
10,4,81,15,9,4,12,2,4,1,0,0,39,39,0
0,0,11373,0,5,4,0,3,4,1,0,0,39,39,0
2,4,26404,11,8,4,1,3,4,0,0,0,39,39,0
11,4,13807,11,8,2,14,0,4,1,0,0,69,39,0
11,4,17900,15,9,4,12,1,4,0,0,0,49,39,0
13,4,13172,11,8,2,3,0,4,1,0,0,41,39,1
19,4,27246,1,6,2,1,0,4,1,0,0,39,39,0
38,4,12228,15,9,0,1,1,4,0,0,0,39,39,0
34,4,21494,1,6,2,14,0,2,1,0,30,39,39,0
28,6,12946,15,9,4,10,1,4,1,0,0,34,39,0
0,4,2750,0,5,4,6,3,4,1,0,0,19,39,0
16,4,20133,8,10,2,3,0,4,1,0,0,44,39,1
25,4,4956,11,8,5,3,1,4,1,55,0,39,39,0
19,4,9489,11,8,4,3,1,4,1,0,0,39,39,0
4,4,11276,15,9,4,13,3,2,0,0,0,3,39,0
9,4,18019,5,3,4,7,3,4,1,0,0,47,39,0
25,4,19046,5,3,2,6,0,4,1,0,0,29,26,0
2,2,21704,15,9,4,10,3,4,0,0,0,29,39,0
22,4,26664,0,5,2,3,0,4,1,0,0,39,39,0
16,4,11706,9,12,2,14,0,4,1,0,0,39,39,0
30,4,4813,15,9,2,3,0,4,1,0,0,39,39,0
32,4,21451,15,9,0,1,1,4,0,0,0,59,39,0
14,4,16634,11,8,0,1,1,4,1,0,0,39,39,0
44,2,21568,15,9,0,3,4,4,1,0,0,39,39,0
40,6,25016,0,5,2,3,0,4,1,0,0,39,39,0
20,4,2797,9,12,5,8,1,4,1,0,0,69,9,0
7,4,4093,15,9,4,7,1,4,0,0,0,23,26,0
26,5,8250,15,9,2,4,0,4,1,112,0,44,39,1
12,4,11412,9,12,2,12,0,4,1,0,0,54,39,1
18,4,24729,11,8,0,3,1,4,1,0,0,59,39,0
1,4,3548,2,7,4,6,3,4,1,0,0,21,39,0
5,4,13767,15,9,4,5,3,4,1,0,0,9,39,0
13,2,20937,15,9,4,1,1,4,1,0,0,39,39,0
14,4,5180,9,12,4,12,1,4,0,0,0,39,39,0
31,5,3177,9,12,2,3,0,4,1,0,0,49,39,0
14,4,26002,11,8,2,8,0,4,1,0,0,39,39,0
29,4,15183,7,11,4,13,1,4,1,0,0,55,39,0
5,4,25208,15,9,4,8,1,4,1,0,0,39,39,0
0,0,1454,1,6,4,0,3,4,0,0,0,14,39,0
54,0,13537,7,11,2,0,0,4,1,0,0,2,39,0
52,0,5861,11,8,0,0,1,4,0,49,0,34,39,0
21,7,11429,9,12,2,10,0,4,1,0,0,39,39,1
32,5,5701,15,9,0,12,1,4,0,0,0,39,39,0
2,4,2599,11,8,4,8,3,4,0,0,0,12,39,0
42,0,21734,15,9,2,0,0,3,1,0,0,39,33,0
19,4,1063,11,8,2,4,0,4,1,0,0,49,39,1
9,4,606,11,8,2,1,5,4,0,0,0,39,39,1
11,4,12824,11,8,4,4,3,4,0,0,0,39,39,0
35,7,25225,7,11,2,12,0,4,1,0,0,39,39,1
26,6,20563,9,12,4,12,1,4,1,0,0,41,39,0
28,4,16948,9,12,2,6,0,4,1,0,0,36,39,0
41,4,26299,15,9,0,7,1,3,1,0,0,39,26,0
17,4,26652,0,5,5,4,4,4,0,0,0,44,39,0
0,4,13195,0,5,4,8,2,4,1,0,0,14,39,0
17,4,26819,11,8,2,7,0,2,1,0,0,39,39,0
25,4,3313,15,9,0,10,1,4,1,0,0,39,39,0
14,1,577,15,9,2,11,0,4,1,0,0,70,39,0
13,6,15061,11,8,0,8,4,4,0,0,0,39,39,0
31,4,2767,15,9,2,4,0,4,1,0,0,44,39,0
57,6,23559,9,12,2,4,0,4,1,0,45,11,39,1
12,5,658,11,8,5,10,2,4,1,0,0,24,39,0
24,4,6815,15,9,4,4,1,4,1,0,0,49,39,0
12,4,6391,4,2,2,7,0,4,1,0,0,39,0,0
18,5,2793,7,11,4,12,3,4,1,0,0,39,39,0
21,4,14827,11,8,4,12,3,4,0,0,0,39,39,0
44,2,10142,11,8,6,1,1,4,0,0,0,39,39,0
17,7,19445,15,9,0,1,1,4,0,0,0,37,39,0
27,6,5575,12,13,2,5,0,4,1,0,0,39,39,1
56,4,216,5,3,2,12,0,4,1,0,0,29,39,1
4,4,9120,11,8,4,3,1,4,1,0,0,39,33,0
18,4,26140,9,12,2,10,5,4,0,95,0,7,0,1
17,4,2680,15,9,4,12,2,2,1,0,0,29,39,0
6,2,2476,9,12,4,1,3,4,0,0,0,39,11,0
7,4,24795,7,11,4,7,3,4,1,0,0,19,39,0
17,4,19636,9,12,2,10,0,4,1,0,0,41,39,1
10,4,8707,12,13,4,4,1,4,0,0,0,39,39,0
18,7,3744,15,9,2,4,0,4,1,0,0,78,39,0
11,4,16146,11,8,2,7,0,4,1,0,0,44,39,0
23,4,16449,1,6,2,7,0,4,1,0,0,29,39,0
47,4,5365,5,3,2,3,0,4,1,0,0,39,39,0
22,6,10390,11,8,4,3,3,4,1,0,0,39,39,0
18,6,11188,15,9,4,3,3,4,1,0,0,39,39,0
21,4,24496,12,13,2,10,0,4,1,0,0,44,39,0
11,4,11936,11,8,4,1,3,0,0,0,0,39,39,0
3,4,26844,1,6,4,14,3,4,1,0,0,14,39,0
33,4,6005,15,9,0,7,1,2,0,0,0,39,39,0
3,4,27911,3,1,4,5,1,4,1,0,0,29,8,0
21,5,9095,9,12,2,3,0,4,1,112,0,34,39,1
20,1,17545,9,12,0,4,2,4,0,0,0,49,39,0
33,4,395,15,9,2,12,5,4,0,0,0,38,39,0
7,4,13685,9,12,4,1,3,4,0,0,0,19,39,0
34,4,7310,8,10,2,12,0,4,1,0,0,39,39,1
4,4,18920,11,8,4,7,4,4,1,0,0,39,26,0
37,4,11348,12,13,0,10,1,4,0,0,89,39,39,1
18,4,17871,12,13,2,10,0,4,1,0,0,59,39,1
31,4,25170,9,12,2,10,0,4,1,0,0,34,39,0
23,4,7055,11,8,4,6,1,2,1,0,0,39,39,0
31,4,1903,7,11,0,1,4,4,0,0,0,39,39,0
11,4,3685,11,8,4,6,1,4,1,0,0,39,39,0
37,4,4489,9,12,2,8,0,4,1,0,0,39,39,0
32,4,22822,11,8,2,3,0,4,1,0,0,39,39,1
21,4,12392,11,8,4,10,1,4,1,0,0,59,39,0
23,5,23911,9,12,2,10,0,4,1,0,0,59,39,0
2,4,1329,11,8,4,6,3,4,1,0,0,39,39,0
14,4,18858,14,14,0,13,1,4,0,0,0,34,39,0
38,7,13984,15,9,0,10,1,2,0,0,0,36,39,0
2,4,12343,11,8,4,7,3,4,1,0,0,23,39,0
41,5,14046,10,15,2,10,0,4,1,0,0,23,39,1
17,4,22243,15,9,2,11,2,2,0,0,0,24,14,0
14,4,14863,11,8,2,10,0,4,1,112,0,39,39,1
22,4,15137,15,9,4,1,1,4,0,0,0,39,39,0
5,2,15989,15,9,4,11,2,4,0,0,0,42,39,0
12,4,22313,11,8,2,3,0,4,1,0,0,39,39,0
17,6,25697,11,8,4,3,1,4,1,0,0,44,39,1
38,0,7611,11,8,5,0,1,2,0,0,57,39,39,0
21,1,18037,12,0,2,12,0,4,0,0,0,51,4,1
9,1,26636,9,0,4,10,3,4,0,0,0,39,39,0
34,1,26346,1,0,4,0,3,2,0,0,0,4,39,0
29,1,25599,1,0,4,0,4,2,0,0,0,39,39,0
16,1,14213,9,0,4,1,4,2,1,0,0,70,4,0
25,1,13939,15,0,2,3,0,4,0,0,0,48,39,0
18,1,5639,15,0,2,13,0,4,0,0,0,58,39,0
34,1,12557,12,0,6,10,1,4,0,0,0,39,39,0
28,1,7565,11,0,2,10,0,4,0,0,49,39,39,0
22,1,23458,9,0,4,13,1,4,0,0,0,39,2,0
5,1,25882,9,0,4,10,1,2,0,0,0,39,5,1
13,1,6350,6,0,4,4,4,4,0,0,0,50,39,0
20,1,24706,1,0,4,0,4,4,0,0,0,39,39,0
11,1,1170,11,0,4,12,3,4,0,0,0,44,39,0
