age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
30,3,1596,10,8,0,4,3,4,0,0,0,39,39,0
15,5,17056,9,12,3,11,0,4,0,0,0,41,39,0
8,1,5022,3,7,4,1,1,2,0,0,19,39,39,0
15,1,12985,8,9,0,1,3,2,0,18,0,39,39,0
16,4,435,10,8,1,13,0,4,0,0,0,39,39,0
13,2,1401,10,9,4,8,2,4,0,0,0,22,39,0
9,5,10421,4,7,2,9,0,4,1,0,0,39,39,0
8,4,12612,12,10,4,1,2,4,0,0,0,39,39,0
15,3,6428,11,10,3,8,0,4,1,0,0,40,39,0
29,6,10066,11,8,0,1,3,4,0,0,0,37,39,0
39,4,12188,6,8,3,5,0,4,0,0,0,37,39,0
12,4,19871,9,10,2,10,0,3,0,22,0,46,39,0
9,4,25695,10,8,2,11,0,3,1,43,0,39,39,0
25,4,23132,12,8,5,9,3,3,1,0,0,32,39,0
15,4,15967,8,9,0,4,1,4,0,24,0,39,39,0
2,0,12083,14,9,3,0,3,4,0,0,0,16,39,0
1,0,15556,14,8,4,0,2,3,0,0,0,39,38,0
5,4,19970,14,9,3,1,2,2,0,0,0,24,39,0
16,5,21613,13,8,3,12,1,2,1,0,37,39,36,0
32,6,16566,11,8,1,3,0,4,1,0,0,46,24,0
14,2,17892,3,6,4,6,2,2,0,0,0,27,39,0
12,1,5461,9,10,1,5,1,4,0,0,0,17,28,0
9,4,19690,12,8,4,10,3,3,0,0,0,47,39,0
17,4,18075,5,6,2,2,0,4,0,0,0,58,39,0
30,4,25875,11,10,3,2,0,2,1,14,0,44,39,0
22,4,27868,11,8,2,11,0,4,1,0,0,59,39,0
43,2,3706,6,4,5,4,2,2,1,3,0,25,33,0
34,4,28332,11,8,2,8,0,4,1,0,0,35,39,0
39,4,9175,3,1,3,7,1,4,0,0,0,34,3,0
34,5,24072,11,10,1,4,1,4,0,0,0,26,39,0
34,4,2461,11,8,2,6,2,2,0,0,0,39,39,0
8,4,25918,14,8,3,7,1,4,0,0,8,24,39,0
28,4,10119,11,8,3,6,2,2,1,0,0,39,39,0
20,3,24957,11,8,0,3,0,4,1,0,0,39,39,0
11,5,13964,10,9,2,8,0,4,0,0,19,50,39,0
6,4,27206,15,9,4,9,2,4,1,0,0,39,39,0
41,0,25226,9,7,2,0,0,4,1,12,0,30,37,0
15,4,8468,4,8,4,6,2,2,0,0,0,39,39,0
41,4,2559,12,12,2,12,0,4,0,0,0,39,20,0
14,3,216,7,10,3,1,3,0,0,0,0,39,39,0
24,4,15018,9,11,2,10,0,3,0,0,0,38,39,0
16,2,10728,9,10,3,7,0,4,0,0,0,55,39,0
6,4,27741,11,8,2,7,0,4,1,0,0,41,39,0
37,3,5429,11,8,2,2,0,4,1,0,0,30,39,0
14,4,5659,8,9,0,5,3,4,1,0,0,48,39,0
12,4,20197,11,8,2,6,0,4,1,0,0,50,39,0
14,4,13453,8,11,2,9,0,3,1,0,0,39,39,0
21,4,7878,9,14,3,9,0,4,1,0,0,43,39,0
10,4,22586,11,8,3,8,1,4,1,0,0,58,39,0
18,4,13943,9,12,4,11,1,4,0,0,13,48,39,0
9,4,27355,7,10,3,10,2,3,1,0,0,27,39,0
49,4,25901,14,8,1,1,0,4,0,0,5,39,39,0
25,0,1927,10,8,0,0,1,0,1,0,0,44,39,0
39,2,16933,9,11,2,8,4,4,0,0,0,30,39,0
19,4,11440,6,6,3,7,0,4,1,0,0,43,20,0
34,4,21330,10,9,2,3,0,4,0,12,0,39,39,0
15,4,5518,11,8,0,6,2,4,0,0,0,23,39,0
22,4,13645,9,11,4,8,1,4,0,0,0,30,39,0
20,4,13693,9,10,3,6,0,4,0,0,0,37,39,0
3,3,12194,2,6,4,6,2,4,0,0,0,28,39,0
3,0,811,15,9,4,0,1,1,0,0,0,37,39,0
39,4,4309,14,8,5,11,3,4,0,0,0,39,39,0
9,4,15863,11,8,4,3,3,2,1,0,0,39,39,0
18,3,17901,7,10,2,11,0,3,1,0,0,43,39,0
25,4,20820,11,8,2,13,0,4,0,0,0,48,39,0
12,0,5430,9,11,2,0,0,4,0,0,0,3,20,0
35,4,13259,8,11,0,1,1,4,0,0,0,39,39,0
19,5,7277,11,8,2,4,0,4,1,0,0,92,39,0
32,5,7183,9,10,0,11,2,4,0,0,0,41,39,0
20,5,13209,12,9,2,9,0,4,1,0,0,39,39,0
32,4,26978,10,8,0,4,1,4,0,0,0,39,39,0
28,4,19134,0,5,2,1,0,2,1,0,0,38,39,0
59,2,3680,3,1,5,5,1,1,0,6,0,21,30,0
38,4,19764,11,8,2,11,4,4,0,0,0,23,39,0
13,4,10827,10,8,2,7,0,4,1,10,0,43,39,0
18,5,11843,9,11,1,10,0,3,0,0,0,47,39,0
36,5,19548,10,11,2,4,0,2,1,0,17,36,39,0
8,3,9009,2,6,4,3,1,2,1,0,0,50,39,0
39,3,173,9,9,2,7,1,1,0,0,0,33,39,0
35,4,19780,11,8,2,10,3,3,0,13,0,29,39,0
24,4,14991,10,9,0,4,2,4,0,0,0,39,39,0
31,4,7686,7,7,2,4,0,2,0,0,0,41,39,0
17,4,26071,11,8,1,12,0,3,1,0,0,39,39,0
6,4,18389,13,8,3,10,2,2,0,0,0,39,39,0
24,2,23705,13,8,2,0,0,4,0,0,0,44,39,0
18,5,7639,12,10,2,9,3,4,1,0,0,39,39,0
9,4,27594,5,6,2,3,2,4,0,0,0,38,39,0
19,4,409,10,9,1,10,1,4,1,0,0,39,39,0
5,4,27229,14,9,4,13,2,4,1,0,0,38,39,0
37,5,1943,11,8,2,4,0,3,1,0,0,45,39,0
28,4,3178,9,11,3,8,3,4,0,0,0,38,39,0
10,4,21698,11,8,3,9,2,4,0,0,0,39,39,0
17,3,3578,13,8,4,12,1,3,0,0,0,36,37,0
16,5,7262,14,8,2,3,0,0,0,0,0,55,39,0
9,0,20770,1,5,4,0,3,2,0,0,0,39,39,0
17,5,7302,12,8,2,8,1,4,0,0,0,68,39,0
15,4,22534,14,8,3,3,1,4,0,0,0,39,39,0
22,4,4236,10,9,2,7,0,4,1,0,0,39,39,0
5,4,9007,10,8,4,4,2,3,1,0,0,32,39,0
2,4,6205,3,6,3,6,3,4,0,0,0,10,39,0
46,0,20735,7,8,5,0,0,4,0,0,0,5,39,0
11,5,17615,11,8,2,6,2,3,0,0,44,44,33,0
37,3,13343,10,9,2,5,0,4,1,0,0,38,39,0
48,5,15932,13,13,3,8,0,4,1,0,0,17,5,0
19,4,24251,10,8,2,4,0,4,1,0,0,39,39,0
1,4,25284,1,6,4,8,2,2,0,0,0,22,39,0
32,4,15937,12,10,2,5,2,4,1,30,0,30,22,0
14,4,22934,9,12,4,1,1,3,0,0,0,39,39,0
11,5,7355,13,8,2,4,0,1,1,0,0,54,39,0
21,4,13502,9,6,2,12,0,4,0,6,0,39,32,0
37,3,2410,9,11,5,4,3,1,0,0,0,38,39,0
50,3,6673,11,8,2,8,0,4,1,0,0,23,39,0
13,4,19973,11,8,1,7,1,4,0,0,0,39,24,0
41,4,4298,14,8,5,11,3,4,0,0,0,39,39,0
6,4,1404,15,9,2,4,0,4,1,0,0,39,39,0
0,2,12211,4,6,4,5,3,4,0,0,0,22,39,0
42,4,4320,13,8,5,12,3,4,0,0,0,39,39,0
7,0,1407,9,12,4,5,1,4,0,0,0,25,39,0
8,4,26390,11,8,4,7,2,4,1,0,0,41,39,0
27,4,13095,6,6,2,4,0,4,1,0,0,36,39,0
13,1,9740,12,8,2,0,4,4,0,0,0,41,39,0
34,5,21032,9,9,2,7,0,4,1,0,0,39,33,0
15,5,5271,11,8,2,7,2,4,0,0,0,44,39,0
4,4,10336,2,6,3,8,2,2,1,0,0,25,39,0
14,2,1369,12,8,4,5,3,4,1,0,0,32,39,0
10,4,26387,11,8,2,1,0,4,0,0,0,44,39,0
21,4,8478,11,10,1,5,1,3,0,0,0,39,39,0
34,2,198,8,10,0,3,1,0,1,0,0,49,39,0
8,4,25861,11,8,3,11,1,4,0,0,6,39,39,0
37,3,13611,10,9,1,10,1,4,0,0,0,27,39,0
12,3,10763,9,12,4,11,2,4,0,32,0,48,39,0
40,2,4854,14,9,2,8,0,1,0,0,0,55,31,0
6,3,10317,9,7,0,2,1,4,0,64,0,47,19,0
33,4,26479,10,8,2,2,0,4,1,0,0,43,39,0
26,4,20843,10,9,2,12,0,3,1,0,0,41,39,0
10,2,11682,11,8,4,1,2,4,0,0,0,17,39,0
5,1,9750,10,9,4,1,2,4,1,0,0,39,39,0
35,6,2139,9,11,0,5,1,4,0,0,0,27,39,0
19,4,17328,11,8,2,3,4,4,0,0,0,34,39,0
38,4,7688,10,8,1,1,0,2,1,0,0,39,39,0
39,4,20349,6,4,1,4,1,3,0,0,0,27,34,0
10,2,23340,9,10,2,7,1,4,1,0,30,56,39,0
21,2,9882,11,8,3,12,1,4,0,0,0,41,39,0
11,5,17650,11,8,3,5,0,3,1,0,43,44,39,0
21,4,8149,13,8,2,4,2,4,0,0,0,28,39,0
23,4,19125,3,6,2,5,1,2,1,0,0,39,39,0
4,3,21516,14,8,4,11,2,4,0,0,0,7,39,0
24,4,16252,15,9,1,10,4,3,0,0,0,9,33,0
1,1,22942,14,8,4,11,3,4,0,0,0,31,39,0
42,3,2985,10,7,2,3,0,4,1,0,0,43,39,0
21,4,17817,5,2,4,1,2,4,0,0,0,39,12,0
17,2,6419,11,10,3,8,0,4,1,0,0,40,39,0
23,4,19951,10,8,0,7,2,4,0,0,0,39,9,0
33,5,7658,13,8,3,7,1,3,1,0,0,39,39,0
6,4,2768,8,9,4,12,3,2,0,0,0,39,39,0
11,4,26410,11,8,3,6,2,4,1,0,0,44,39,0
6,4,25705,13,8,3,10,0,4,0,19,0,39,39,0
21,4,19698,13,8,3,5,1,4,0,0,0,46,39,0
34,4,2429,11,8,2,3,0,0,0,0,0,39,39,0
27,4,4823,8,11,3,9,0,4,0,0,0,38,39,0
28,5,2574,14,8,2,4,0,4,0,0,0,57,39,0
2,4,21780,11,8,2,5,0,3,1,0,0,39,4,0
27,5,418,8,11,0,6,4,4,0,0,0,39,39,0
30,4,21898,11,12,4,4,3,1,1,0,0,43,3,0
43,4,23275,10,7,0,10,0,4,1,0,0,40,39,0
11,4,10489,6,9,2,8,1,4,1,0,0,35,39,0
58,2,3690,4,1,6,5,1,1,0,6,0,21,31,0
22,2,16960,13,8,0,7,4,4,0,0,0,27,39,0
41,4,7692,10,8,1,1,0,2,1,0,0,39,39,0
3,4,24108,14,8,4,10,2,1,0,0,0,20,39,0
23,4,14362,7,11,2,11,0,4,0,0,0,39,10,0
33,3,15461,11,8,0,5,1,4,1,0,48,37,39,0
22,4,9253,11,8,3,2,4,3,0,0,0,39,39,0
5,1,18388,10,8,4,1,1,4,0,0,0,39,39,0
27,6,24227,11,11,0,8,3,4,0,0,0,39,39,0
11,4,9202,5,6,4,6,1,4,1,0,0,35,39,0
41,5,23241,11,11,1,10,2,3,0,0,0,23,39,0
8,4,25175,8,10,4,8,2,4,0,0,0,14,39,0
15,4,25641,11,8,2,13,0,4,0,70,0,39,39,0
7,0,8378,11,10,2,1,1,4,0,0,29,31,39,0
9,5,23345,9,12,2,10,0,4,1,0,0,26,39,0
42,3,2986,10,7,2,3,0,4,1,0,0,43,39,0
13,4,5271,12,8,2,5,3,4,0,0,0,46,32,0
28,5,20896,9,11,3,10,0,2,1,0,0,24,39,0
19,3,9892,11,8,2,14,0,4,1,0,0,51,39,0
22,3,18816,14,8,1,3,0,3,1,0,0,39,39,0
57,5,621,11,8,2,4,0,4,1,58,0,39,39,0
14,4,26417,11,8,3,6,2,4,1,0,0,44,39,0
24,4,26577,9,7,2,12,0,4,1,0,0,30,39,0
13,4,8450,12,10,4,2,1,3,0,0,0,39,21,0
25,3,12169,7,10,2,4,0,4,0,0,0,39,39,0
5,1,17982,5,8,4,0,2,2,0,0,0,20,39,0
44,1,15385,6,6,3,1,1,4,1,0,0,31,39,0
7,3,12153,9,11,4,8,1,4,0,0,35,35,39,0
20,4,19961,11,8,0,7,2,4,0,0,0,39,14,0
17,3,23633,12,9,2,4,1,2,0,0,0,39,39,0
39,3,24466,15,9,2,9,0,4,0,0,0,26,39,0
16,4,19120,10,8,3,13,2,2,1,0,0,40,39,0
22,3,17309,11,8,2,3,4,3,0,0,0,38,39,0
25,4,6816,11,7,2,9,1,4,0,0,0,42,39,0
14,4,5490,11,8,0,11,0,4,0,0,0,33,39,0
3,4,20672,10,7,3,10,2,4,0,0,0,39,39,0
23,2,6380,11,11,2,9,1,4,0,0,0,39,39,0
10,4,15868,11,8,2,3,0,4,1,0,0,39,39,0
3,3,7430,10,8,1,6,0,4,0,0,0,49,37,0
18,4,7810,10,9,4,7,1,4,0,0,0,43,39,0
3,4,27407,10,9,4,8,1,4,1,0,0,19,39,0
25,2,2492,11,8,2,7,1,3,1,0,0,41,39,0
37,6,6281,9,12,2,9,0,3,0,0,0,43,39,0
55,0,14615,9,11,1,0,0,4,1,0,0,39,39,0
17,2,20751,3,3,2,2,1,3,0,0,0,39,39,0
17,0,16940,11,8,0,1,4,4,0,0,0,29,39,0
20,4,14652,12,12,2,10,0,4,1,0,0,37,8,0
9,4,27366,6,7,2,11,0,2,1,0,0,38,39,0
6,4,27223,13,8,3,12,2,4,1,0,0,39,37,0
3,4,15054,9,8,4,8,3,2,0,0,16,19,39,0
4,4,17714,14,8,3,8,3,3,0,0,0,39,35,0
2,0,15033,14,8,4,1,3,3,0,0,0,23,39,0
7,4,9751,9,11,3,3,0,4,1,0,0,40,39,0
9,4,10500,13,9,3,11,2,4,0,0,0,39,39,0
45,0,15900,11,8,2,0,0,4,1,0,0,10,39,0
15,4,5614,10,8,0,10,1,4,1,0,0,68,39,0
17,4,5552,11,8,0,5,3,4,0,0,0,32,39,0
28,4,21277,6,5,2,5,0,4,1,0,0,39,30,0
15,2,12607,11,8,0,12,3,4,0,0,0,41,39,0
16,2,15896,11,8,3,3,2,4,1,0,0,30,39,0
31,4,2989,11,8,2,6,0,3,1,0,0,42,39,0
22,0,5454,11,8,2,0,0,4,1,0,0,16,39,0
38,1,15543,14,8,0,1,3,4,0,0,0,38,39,0
29,2,16748,13,11,2,2,1,4,1,0,0,48,39,0
10,4,26399,11,8,3,5,2,4,1,0,0,45,39,0
18,4,6222,4,8,3,7,1,4,1,0,0,22,39,0
18,4,2471,11,8,3,2,4,4,0,0,41,40,39,0
10,3,22959,10,11,4,3,1,4,0,0,0,37,39,0
23,4,2850,9,11,0,9,2,4,0,0,0,39,39,0
15,2,2735,10,8,4,2,3,3,0,0,0,39,39,0
35,3,19478,8,4,3,5,0,2,1,0,0,44,39,0
8,4,25865,11,8,3,11,1,4,0,0,0,39,39,0
41,4,19245,7,8,4,7,2,4,0,0,0,39,34,0
14,4,13317,4,6,2,6,0,4,1,0,0,39,35,0
41,4,7718,10,8,2,2,0,2,1,0,0,39,39,0
21,4,17585,8,9,0,7,2,3,0,0,14,39,33,0
17,3,16566,5,3,2,12,3,4,0,0,0,37,26,0
16,4,7244,12,8,2,3,0,2,1,0,0,45,39,0
6,3,2761,13,8,4,9,1,4,0,0,0,46,39,0
18,2,9847,11,8,3,11,0,4,1,0,0,41,39,0
26,2,14953,9,7,2,11,0,4,1,0,0,39,39,0
16,4,21946,13,10,4,2,2,1,0,0,0,29,23,0
20,5,20247,10,9,2,10,0,4,1,0,0,38,39,0
38,2,21735,11,8,2,5,1,4,0,20,0,19,39,0
27,4,13312,6,7,2,4,0,4,1,0,0,39,36,0
23,2,13392,9,11,2,9,0,4,1,0,0,37,39,0
9,4,16435,6,10,4,5,1,1,0,0,0,28,39,0
34,3,13415,5,9,2,6,0,4,1,0,0,32,39,0
2,0,12082,13,9,4,1,3,4,0,0,9,20,39,0
16,4,7308,7,8,3,3,0,4,0,0,35,46,39,0
41,6,23209,9,10,2,9,0,4,0,0,0,27,39,0
13,0,24499,15,9,3,2,0,4,0,0,0,38,39,0
12,6,20190,9,7,3,2,4,4,0,0,0,37,39,0
44,3,10303,4,3,5,7,1,2,0,0,0,11,36,0
40,1,18632,13,8,1,3,3,4,0,0,0,39,39,0
20,4,3419,10,8,2,3,0,4,1,0,0,39,39,0
32,5,23178,7,4,3,8,1,4,1,0,0,45,39,0
19,4,13282,4,8,1,4,0,4,0,0,0,39,35,0
41,4,20387,10,7,0,8,3,2,0,0,0,34,23,0
9,4,9331,13,8,4,6,3,3,1,0,0,44,39,0
6,4,27179,13,8,4,4,2,3,0,0,0,26,39,0
5,0,9749,11,8,3,0,4,4,0,0,0,39,39,0
18,4,2471,11,8,3,2,4,4,0,0,43,40,39,0
18,4,2790,13,8,1,2,1,2,0,0,0,39,39,0
18,5,9306,12,8,3,9,1,2,1,0,0,36,39,0
27,5,7928,7,7,2,3,0,4,1,0,8,39,34,0
18,4,9743,12,8,1,2,1,4,0,0,0,48,39,0
25,4,14034,14,8,0,10,3,4,0,0,0,25,39,0
10,4,10322,1,5,4,8,2,2,0,0,0,16,39,0
18,2,14551,11,8,4,9,1,4,1,0,40,30,39,0
8,4,2056,11,8,3,7,1,3,1,0,0,31,39,0
35,4,13044,1,5,2,6,0,4,1,0,0,39,39,0
28,3,15653,13,1,4,6,1,2,0,0,0,39,17,0
14,4,28475,11,8,2,9,2,2,1,0,0,34,39,0
12,4,21956,14,10,4,1,1,1,0,0,0,25,29,0
16,2,2730,11,8,3,1,3,3,0,0,0,39,39,0
2,4,25368,6,7,2,8,3,3,0,0,0,31,33,0
12,4,26382,10,8,2,1,0,4,1,0,0,47,39,0
27,4,14044,14,8,0,9,3,4,0,0,0,24,39,0
2,4,5936,3,6,3,10,1,4,0,0,0,21,39,0
11,3,1040,11,8,2,5,0,4,1,0,0,39,39,0
5,1,18388,11,8,4,1,2,4,0,0,0,39,39,0
11,1,20756,6,9,4,6,2,3,0,0,0,45,39,0
12,6,24166,11,11,4,8,1,4,1,0,0,43,39,0
35,2,2451,11,8,3,1,2,1,1,0,0,39,39,0
13,4,17605,10,7,0,11,3,3,0,0,0,39,26,0
31,4,9379,10,9,1,7,3,4,0,0,0,34,39,0
16,4,24936,12,8,3,9,0,4,0,0,0,32,39,0
37,1,10902,14,8,0,10,1,2,1,0,0,46,39,0
20,5,23710,13,8,3,9,0,2,1,0,0,39,39,0
27,5,20217,11,8,2,9,0,4,1,0,0,39,39,0
44,7,11152,14,8,2,1,4,4,0,0,0,16,39,0
13,5,26073,10,12,3,8,1,4,0,0,0,51,39,0
17,2,15896,11,8,3,3,2,4,1,0,0,29,39,0
6,3,19976,10,8,2,7,0,4,0,0,0,33,39,0
17,4,24046,12,8,1,9,3,1,0,54,0,31,33,0
15,5,10362,7,9,2,11,0,3,0,0,0,45,39,0
36,5,2440,11,8,2,3,0,4,0,0,0,34,39,0
39,1,7835,12,9,2,3,0,4,1,0,0,19,39,0
47,2,20432,1,6,1,13,0,3,0,0,0,34,37,0
4,4,19793,11,8,4,5,2,3,0,11,0,61,39,0
28,2,18816,10,9,0,3,1,2,1,25,0,42,39,0
15,3,5516,11,8,2,2,0,4,1,29,0,34,39,0
13,2,17882,2,4,4,4,2,2,1,0,0,30,24,0
30,4,20592,12,8,5,1,1,2,0,0,0,34,24,0
3,3,17405,14,8,4,1,2,3,0,0,0,17,39,0
14,4,25152,6,6,3,6,1,4,0,32,0,46,35,0
24,4,26577,10,7,2,13,0,4,1,0,0,30,39,0
24,5,168,9,10,0,6,1,4,1,31,0,55,39,0
23,3,13642,9,12,3,10,1,4,0,0,0,29,39,0
26,4,20819,10,8,2,13,0,4,1,0,0,49,39,0
9,0,16775,8,7,4,0,3,3,0,0,0,39,39,0
13,3,11648,11,10,4,2,1,4,0,0,0,28,39,0
9,4,11263,11,8,1,6,0,4,1,0,0,39,39,0
4,4,20824,10,8,3,1,2,4,0,0,0,23,39,0
15,4,25545,11,8,2,10,5,4,0,0,0,36,35,0
11,4,11548,11,8,3,12,1,2,0,0,0,22,19,0
1,4,27498,6,7,4,5,1,4,0,0,0,16,39,0
38,4,12022,8,9,0,4,3,4,0,0,0,48,39,0
4,4,26933,15,9,4,6,1,4,0,0,0,39,39,0
40,3,10307,4,3,5,6,1,2,0,0,0,14,32,0
42,4,6288,5,6,2,9,0,4,1,0,0,34,39,0
40,1,6696,10,7,2,7,0,4,1,0,0,36,39,0
3,4,19420,15,9,3,10,3,2,0,0,0,20,39,0
15,2,14965,15,9,2,8,0,4,0,0,0,40,39,0
6,2,23324,9,11,3,9,1,3,1,0,0,38,39,0
15,4,21196,4,2,1,6,0,4,1,0,0,39,26,0
29,4,16043,3,7,0,6,3,4,0,0,0,39,39,0
21,2,3166,10,11,3,7,3,3,0,0,0,37,39,0
22,4,16170,15,9,4,8,2,3,0,21,0,26,11,0
33,4,9802,3,5,2,5,0,2,1,0,0,42,39,0
12,4,11575,10,9,2,10,0,4,1,0,0,39,39,0
41,4,9824,0,5,2,6,0,2,1,0,0,39,39,0
21,5,9390,14,8,4,3,1,3,1,0,0,23,39,0
22,4,19709,15,9,2,3,0,4,0,0,0,42,39,0
7,4,1054,11,8,3,9,1,2,1,8,0,14,39,0
6,4,18393,9,9,4,8,3,3,0,0,0,39,39,0
9,3,8536,11,8,3,9,0,4,0,0,0,35,39,0
18,4,9773,8,7,2,3,0,3,1,0,0,46,39,0
1,4,15090,10,6,4,12,1,4,0,0,0,40,39,0
3,4,9384,2,7,4,7,2,2,1,0,0,21,39,0
7,4,9748,9,11,3,3,1,4,0,0,0,39,39,0
18,5,9390,11,8,4,3,1,4,1,0,0,28,39,0
13,4,4521,9,12,2,2,0,4,1,0,0,43,39,0
9,4,19200,15,9,3,9,2,2,1,0,0,39,39,0
22,4,21258,5,3,2,7,0,4,1,0,0,39,26,0
23,1,13471,9,11,0,7,1,4,0,0,0,34,31,0
10,4,19243,12,8,4,4,1,4,0,0,0,31,39,0
16,4,19153,8,7,2,5,2,2,1,0,0,39,39,0
18,4,2836,8,10,1,2,0,4,0,0,0,43,39,0
9,4,2885,14,9,0,1,1,4,0,0,0,39,39,0
9,4,19457,15,9,2,1,0,3,0,0,0,38,39,0
6,4,15888,11,8,3,4,2,4,1,0,0,39,39,0
15,4,26091,10,11,2,7,1,4,0,0,0,40,28,0
2,0,12215,12,8,4,1,3,4,0,0,0,19,39,0
18,4,19230,9,6,4,8,1,4,0,0,0,39,35,0
6,3,24910,11,8,3,10,0,4,0,0,0,39,39,0
14,4,7327,12,10,4,8,2,4,0,0,0,39,39,0
9,4,26396,11,8,4,7,2,4,1,0,0,42,39,0
8,4,5945,10,7,2,7,0,4,0,0,0,38,39,0
31,4,12283,0,5,0,8,3,4,0,0,0,16,39,0
9,1,16928,14,8,3,0,3,4,0,0,0,37,39,0
17,5,7290,14,8,2,3,0,0,1,0,0,58,39,0
12,4,5653,11,8,2,6,0,4,1,0,0,40,39,0
29,4,20529,7,5,4,4,1,3,0,0,0,32,39,0
33,4,92,13,8,4,7,1,1,0,0,0,21,39,0
31,4,24064,12,10,0,4,2,4,0,0,0,23,39,0
11,4,924,13,8,3,6,1,4,0,0,0,31,39,0
33,2,204,7,10,0,3,1,0,0,0,0,46,39,0
20,4,2884,10,8,1,6,0,4,0,0,0,39,39,0
7,4,2991,11,8,2,11,0,2,1,0,0,39,39,0
27,4,8612,7,7,0,5,2,1,1,0,0,40,9,0
32,4,18454,6,6,4,4,2,4,0,0,0,39,16,0
8,6,2028,12,10,4,8,2,4,0,0,0,22,39,0
4,4,3640,11,8,4,8,1,4,0,0,0,62,39,0
10,2,12224,12,8,4,0,2,4,0,0,0,28,39,0
8,4,10805,11,8,3,6,1,2,1,0,0,41,39,0
31,1,25186,10,9,2,4,0,4,0,0,0,35,39,0
31,2,15979,9,7,0,7,1,4,0,0,0,34,39,0
17,4,6652,11,8,3,11,2,4,1,0,0,37,39,0
44,7,12729,11,8,1,14,0,4,0,32,0,21,39,0
26,4,21255,10,8,0,1,1,4,0,0,0,39,39,0
1,4,7667,1,6,4,11,3,4,0,0,0,48,39,0
35,4,26023,9,12,0,4,1,4,0,0,0,44,39,0
24,4,16476,9,12,2,3,0,3,1,0,0,45,9,0
45,0,3011,9,7,2,0,0,4,1,0,0,36,39,0
16,3,25630,10,7,2,13,0,4,1,75,0,37,39,0
16,4,17603,10,8,0,10,3,3,0,0,3,39,27,0
5,1,18387,12,8,4,4,2,3,0,0,0,39,39,0
43,5,5485,6,4,2,9,0,4,1,8,0,50,39,0
25,1,5424,9,10,2,1,0,4,0,0,0,17,27,0
28,5,12839,11,8,2,6,0,4,1,10,0,36,39,0
12,4,16419,9,12,2,2,1,2,0,0,0,36,39,0
7,5,1410,12,8,3,3,0,4,1,0,0,33,39,0
27,6,11277,11,11,2,7,1,1,0,0,0,39,14,0
29,4,16042,3,7,0,6,3,4,0,0,0,39,39,0
11,3,2988,10,7,2,10,0,2,1,0,0,39,39,0
8,4,19242,13,8,4,3,2,4,0,0,0,27,39,0
11,4,13456,13,8,4,4,1,4,0,2,0,43,36,0
27,0,21494,8,9,2,0,0,1,0,0,53,39,32,0
12,2,6885,12,8,2,6,0,4,1,0,0,39,39,0
3,4,2771,13,9,4,12,1,3,0,0,0,46,39,0
45,0,7853,14,10,2,1,0,4,1,0,0,13,39,0
16,4,13950,11,8,0,1,0,4,0,0,0,39,39,0
9,5,20192,11,8,2,3,1,4,0,0,0,47,39,0
17,4,2885,11,8,1,4,0,4,0,0,0,39,39,0
11,3,21464,13,8,4,4,1,2,0,0,0,27,39,0
12,4,4175,13,9,0,10,0,4,0,0,0,39,39,0
13,4,9189,13,8,4,5,3,4,0,0,0,27,39,0
29,4,4821,9,12,3,12,0,4,0,0,0,34,39,0
5,4,1011,12,8,2,6,1,4,0,0,0,33,39,0
29,5,9999,11,8,0,2,2,4,0,0,0,50,39,0
14,2,19924,9,12,3,10,2,4,0,0,0,21,39,0
9,4,24180,10,8,3,5,0,4,1,0,0,29,39,0
13,4,5866,2,4,4,10,2,4,0,0,0,22,39,0
18,4,13406,7,9,2,3,0,2,1,0,0,38,39,0
13,4,28428,11,8,3,5,2,2,0,0,0,39,39,0
14,2,10936,10,8,2,2,0,4,0,0,0,39,39,0
7,6,2044,13,9,4,8,2,4,0,0,0,19,39,0
4,4,8985,14,8,4,3,3,4,0,0,0,25,39,0
25,4,10076,11,8,3,8,0,4,1,0,0,39,39,0
7,4,21393,6,3,2,6,0,4,0,21,0,44,39,0
17,4,11165,13,8,2,5,1,4,1,0,0,49,39,0
28,4,22098,11,8,0,5,0,4,1,0,0,44,39,0
44,3,23290,10,8,0,10,1,4,1,0,0,39,39,0
2,3,21814,12,8,2,4,0,4,0,0,0,39,14,0
53,0,14611,9,11,2,0,0,4,1,0,3,38,39,0
9,4,22588,11,8,3,9,0,4,1,0,11,59,39,0
16,2,16952,15,9,2,5,3,4,0,0,0,32,39,0
24,4,2658,5,6,2,3,0,4,1,0,0,36,39,0
26,4,14983,11,10,2,7,1,4,0,0,0,41,39,0
8,3,23021,15,9,4,12,1,4,0,0,0,43,39,0
5,1,24504,13,8,4,5,1,4,0,0,0,44,39,0
23,4,7827,8,9,3,9,0,4,1,0,0,40,39,0
2,0,19792,14,8,4,1,3,4,0,0,0,39,39,0
32,5,20929,8,10,3,9,1,2,0,0,0,25,39,0
22,3,13654,10,8,3,1,1,4,0,0,0,38,39,0
19,4,11242,11,8,3,7,1,4,1,0,0,39,39,0
29,6,24207,11,12,0,9,3,4,0,0,0,37,39,0
14,2,24945,11,8,2,3,0,4,1,0,0,37,39,0
22,1,14507,7,10,3,9,2,4,0,0,0,39,39,0
26,3,11199,11,9,4,6,3,3,0,0,0,37,39,0
37,1,23747,13,8,2,3,0,4,1,0,0,46,39,0
