age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
57,0,23549,3,1,2,0,0,2,1,0,0,39,39,0
6,0,22922,11,8,4,0,3,4,1,0,0,39,39,0
19,4,10752,11,8,4,12,3,4,0,0,0,39,39,0
11,4,28060,11,8,4,3,4,4,1,0,0,39,26,0
8,4,4734,15,9,4,10,1,4,0,0,0,64,39,0
10,4,21459,11,8,4,7,1,4,0,0,0,39,39,0
19,4,24586,9,12,4,13,3,4,1,0,0,39,39,0
18,6,15325,15,9,0,3,3,4,1,0,0,39,39,0
27,4,11356,11,8,2,7,0,4,1,0,0,39,39,1
25,2,5213,9,12,2,11,0,4,1,0,0,41,39,0
6,4,13682,11,8,2,3,0,4,1,0,0,39,39,0
37,6,15595,9,12,0,14,1,4,1,0,0,64,39,0
8,4,24195,9,12,2,10,0,4,1,0,0,44,39,1
44,4,13078,0,5,2,14,0,4,1,0,0,39,39,0
16,4,20665,11,8,2,7,0,4,1,0,0,54,39,0
30,4,14537,0,5,2,7,0,4,1,0,0,39,39,1
10,4,14958,11,8,4,6,3,4,1,0,0,39,39,0
32,4,22241,9,12,2,12,0,4,1,0,0,49,39,1
7,4,11293,9,12,4,10,1,4,1,0,0,24,39,0
32,4,25984,15,9,0,10,1,4,1,0,0,44,39,1
12,4,16544,8,10,2,10,0,4,1,0,0,39,39,1
11,4,3060,9,12,2,12,0,4,1,0,0,44,39,1
2,4,25600,15,9,4,12,3,4,0,0,0,24,39,0
19,4,18968,11,8,0,1,4,2,0,0,0,39,39,0
22,6,28049,0,5,5,3,1,2,1,0,0,39,39,0
0,4,15690,1,6,4,12,4,4,0,0,0,11,31,0
57,0,4615,6,4,2,0,0,4,1,0,0,9,39,0
8,4,16066,3,1,4,9,1,4,0,0,0,39,13,0
71,4,506,9,12,4,4,1,4,1,0,44,49,0,0
24,4,8425,14,14,2,10,0,4,1,0,81,39,39,1
15,4,18287,5,3,2,7,0,4,1,0,0,39,39,0
30,4,22121,11,8,0,8,4,4,0,0,0,39,39,0
32,4,5838,0,5,2,14,0,4,1,0,0,95,39,1
5,4,26198,11,8,4,3,1,4,1,0,0,39,39,0
42,4,3482,8,10,4,3,1,1,1,0,0,39,39,0
2,4,12150,11,8,4,3,3,4,1,0,0,39,39,0
14,4,6310,11,8,2,14,0,4,1,0,47,49,39,1
8,4,16955,15,9,4,8,1,4,0,0,0,39,39,0
17,4,25683,9,12,2,13,0,4,1,0,0,39,9,0
12,4,11585,9,12,2,1,5,1,0,0,0,44,39,1
55,0,3747,1,6,2,0,0,4,1,0,0,39,39,0
21,4,2737,11,8,2,3,0,4,1,0,0,39,39,1
9,4,18973,0,5,4,3,1,4,1,0,0,54,33,0
35,6,1381,15,9,6,3,1,2,1,0,0,34,39,0
37,4,15921,11,8,4,1,1,4,0,0,0,39,39,0
54,0,1743,5,3,5,0,1,2,1,0,0,14,39,0
12,0,18,15,9,0,0,4,4,0,0,0,7,39,0
35,4,26872,15,9,2,1,5,4,0,0,0,34,39,1
33,4,15327,4,2,2,6,0,4,1,0,0,39,26,0
29,2,24049,11,8,2,11,0,4,1,98,0,92,39,1
11,7,8287,1,6,5,1,4,1,0,0,0,39,19,0
42,4,12260,11,8,2,3,0,4,1,0,0,44,39,0
30,4,17680,12,13,0,12,1,4,1,119,0,39,39,1
40,4,14984,11,8,2,8,0,4,1,0,0,76,39,0
8,2,14904,15,9,0,11,1,4,0,0,0,39,39,0
25,4,12035,11,8,2,6,0,4,1,79,0,34,39,0
34,7,10419,8,10,2,13,0,4,1,0,0,39,39,1
16,7,2801,12,13,2,10,0,1,1,0,0,19,3,0
15,7,25766,8,10,2,13,0,4,1,56,0,39,39,0
17,4,16607,15,9,2,1,5,4,0,0,61,39,39,0
31,4,17537,11,8,4,8,1,4,0,0,0,31,4,0
13,7,1046,9,12,0,13,1,4,0,0,0,39,39,0
18,4,11672,11,8,0,1,4,2,0,0,0,39,39,0
11,4,17993,11,8,2,7,0,4,1,40,0,39,39,0
14,4,21605,1,6,4,14,4,4,1,0,0,39,39,0
5,4,7075,11,8,4,12,1,0,1,0,0,54,39,0
11,4,18456,10,15,4,10,3,4,1,0,0,29,39,0
31,7,4829,12,13,2,10,5,4,0,0,0,15,39,1
39,6,14278,9,12,2,3,0,4,1,0,0,29,0,0
6,4,2925,9,12,4,4,3,4,0,0,0,39,2,0
44,4,2034,11,8,2,3,0,4,1,0,0,54,39,0
8,4,194,15,9,4,14,1,4,1,69,0,39,39,0
34,5,9072,15,9,0,4,4,4,0,0,0,49,39,0
21,4,6292,9,12,2,10,5,4,0,98,0,39,39,1
18,4,24821,15,9,2,8,5,4,0,0,0,39,39,1
37,4,3697,11,8,2,1,0,4,1,0,0,39,39,1
3,0,10158,15,9,4,0,3,4,1,0,0,24,39,0
32,5,26236,12,13,0,10,4,4,1,122,0,78,26,1
30,4,3118,11,8,0,7,4,4,0,0,0,59,39,0
10,4,17479,11,8,4,6,3,4,1,0,0,39,39,0
43,5,4442,5,3,2,12,0,4,1,0,0,59,39,0
8,4,18065,15,9,4,12,3,4,0,0,0,39,39,0
19,4,13490,9,12,4,8,1,4,1,28,0,19,0,0
16,6,23895,0,5,2,14,0,2,1,0,0,49,0,0
38,4,16782,12,13,2,4,0,4,1,0,0,54,39,1
22,1,8195,15,9,2,1,0,4,1,0,0,49,39,0
19,7,1215,11,8,2,11,0,4,1,0,0,47,39,1
2,4,22078,11,8,4,6,3,4,1,0,0,49,39,0
20,4,23067,11,8,2,10,0,4,1,0,0,39,39,0
45,4,20950,15,9,2,12,0,4,1,0,0,39,39,1
17,4,26235,0,5,3,8,4,2,0,0,0,29,39,0
4,2,15680,15,9,4,1,1,4,0,0,0,39,39,0
19,2,9391,11,8,2,4,0,4,1,0,0,44,39,1
1,0,101,0,5,4,0,3,4,1,0,0,39,39,0
34,4,3286,11,8,2,7,0,4,1,0,0,39,39,0
9,4,17417,9,12,4,3,3,4,1,0,0,39,26,0
27,4,3847,9,12,0,8,1,4,0,0,0,64,39,0
27,7,5856,10,15,2,10,0,4,1,79,0,59,39,0
17,4,3044,3,1,2,3,0,4,1,0,0,39,26,0
21,4,18367,15,9,2,12,0,1,1,0,0,39,30,0
10,4,21086,11,8,0,8,4,2,0,0,0,39,39,0
20,7,24689,15,9,0,1,4,4,0,0,0,39,39,0
0,2,9167,1,6,4,1,3,4,0,0,0,19,39,0
27,4,15380,15,9,0,1,4,4,0,0,0,56,39,0
9,5,13351,9,12,4,1,3,4,0,0,0,49,39,0
39,4,27802,11,8,0,8,4,4,0,0,0,36,39,0
2,4,27495,11,8,3,8,3,4,0,0,0,34,39,0
14,4,16420,11,8,2,1,0,4,1,0,0,34,39,0
31,4,21448,15,9,4,6,1,4,1,0,0,39,39,0
32,4,9367,15,9,0,6,3,4,1,0,0,39,39,0
18,6,4862,9,12,2,10,0,4,1,0,0,39,39,0
13,4,4783,11,8,0,12,4,4,0,0,0,53,39,0
26,2,11093,15,9,2,11,0,4,1,0,0,39,39,0
15,4,8239,0,5,0,12,3,4,0,0,0,34,39,0
29,0,19507,1,6,6,0,4,2,0,0,0,39,39,0
36,4,2517,11,8,0,12,1,4,0,0,0,39,39,0
3,4,9560,11,8,4,8,3,2,0,0,0,39,39,0
11,4,10524,15,9,4,4,4,4,0,0,0,37,39,0
8,4,15755,15,9,4,10,4,4,0,0,0,59,39,0
15,4,12034,14,14,2,10,5,1,0,112,0,49,39,1
28,0,282,11,8,6,0,4,4,0,0,0,37,39,0
36,7,6844,15,9,0,1,2,4,0,73,0,39,39,0
13,4,18860,11,8,5,8,2,4,1,0,0,27,39,0
17,4,25826,12,13,2,3,0,4,1,0,0,39,26,0
39,4,9782,11,8,2,14,0,4,1,0,0,49,39,0
24,5,18219,14,14,2,10,0,4,1,0,81,59,39,1
16,4,1165,15,9,2,12,0,4,1,0,0,39,39,0
21,7,611,15,9,0,11,4,0,0,0,0,39,39,1
18,4,15471,8,10,2,13,0,4,1,0,0,39,39,0
10,4,4676,11,8,2,3,0,4,1,0,0,69,39,0
9,4,2356,12,13,4,10,1,2,0,0,0,39,39,0
38,4,6959,11,8,2,3,0,4,1,98,0,39,39,1
14,4,19322,11,8,4,3,1,4,1,0,0,49,39,1
14,4,14393,8,10,4,14,3,4,1,0,56,59,39,0
3,4,10651,11,8,4,7,3,4,1,0,0,59,39,0
31,4,16596,11,8,2,10,5,4,0,0,0,7,39,0
10,6,703,11,8,4,5,4,4,1,0,0,49,39,0
15,4,20001,11,8,5,3,4,2,1,0,0,39,39,0
34,4,16678,11,8,2,6,0,4,1,0,0,47,39,0
17,4,3254,12,13,2,10,0,4,1,0,0,39,0,0
12,7,4182,11,8,2,3,0,4,1,0,0,39,39,0
8,4,8740,12,13,4,12,1,4,1,0,0,19,39,0
22,4,8004,11,8,4,1,1,4,0,0,0,39,39,0
24,2,13772,9,12,2,10,0,4,1,0,0,34,39,0
33,6,12654,11,8,2,4,0,4,1,98,0,49,39,1
27,4,4129,2,7,2,14,0,4,1,0,0,39,39,0
59,0,15363,9,12,2,0,0,4,1,0,0,29,39,0
36,4,23076,3,1,2,5,0,4,1,0,0,44,39,0
31,6,16682,15,9,2,3,0,4,1,0,0,39,39,0
44,4,13328,9,12,2,10,0,4,1,112,0,49,39,1
28,4,16370,9,12,2,12,0,4,1,0,51,44,39,1
9,2,15531,12,13,4,10,1,4,0,0,0,39,2,0
5,4,16849,6,4,4,6,2,4,1,0,0,29,39,0
6,4,25261,9,12,4,12,1,4,1,0,0,49,39,0
5,4,7028,15,9,4,10,3,4,0,0,0,9,39,0
35,5,27337,15,9,0,4,1,4,1,0,0,64,39,1
25,7,12659,15,9,2,4,0,4,1,0,0,44,39,0
17,4,27256,4,2,2,3,0,3,1,0,0,39,26,0
30,1,28393,9,12,2,4,0,3,1,0,0,39,29,1
6,4,13158,15,9,4,8,1,4,0,0,0,19,39,0
4,4,1303,7,11,4,6,3,4,1,0,0,39,39,0
19,4,11414,15,9,4,1,1,4,0,0,0,34,39,0
24,4,9842,10,15,2,10,0,4,1,0,0,59,39,1
11,4,4211,11,8,0,6,1,4,0,0,0,39,39,0
10,4,5746,9,12,4,10,1,4,0,0,0,49,39,1
1,4,27604,1,6,4,10,3,4,1,0,0,19,39,0
7,4,20524,15,9,4,8,1,4,1,0,0,39,39,0
10,4,9343,15,9,4,8,3,4,1,0,0,23,39,0
23,0,22561,8,10,2,0,0,4,1,0,0,14,39,0
23,4,19668,11,8,2,10,0,4,1,0,0,39,39,1
34,4,7016,15,9,2,1,5,4,0,0,0,39,39,0
13,4,1935,11,8,4,1,1,4,1,0,0,39,39,0
47,4,1239,5,3,2,5,0,4,1,0,0,39,39,0
1,4,20718,11,8,4,1,3,4,0,0,0,14,39,0
32,1,5706,9,12,2,1,0,4,1,0,0,39,39,0
17,4,7119,9,12,4,13,1,4,0,0,0,39,39,0
8,4,15669,11,8,4,4,3,4,1,0,0,24,39,0
43,0,10452,11,8,2,0,0,4,1,0,0,4,39,0
30,4,3217,5,3,2,7,5,2,0,0,0,34,39,0
17,7,2431,10,15,2,10,5,4,0,0,0,49,39,1
28,4,14128,15,9,2,3,0,4,1,0,0,39,39,0
10,4,12511,0,5,4,8,3,4,0,0,0,37,39,0
5,0,4731,15,9,4,0,1,4,0,0,28,19,39,0
23,7,7240,9,12,4,10,4,4,0,0,0,19,39,0
2,4,23379,15,9,4,6,3,2,1,0,0,15,39,0
40,6,2018,11,8,2,5,0,4,1,0,0,29,39,0
18,4,12819,11,8,2,3,0,4,1,0,0,44,39,1
2,4,16430,11,8,4,6,3,4,1,0,0,39,39,0
15,4,6768,15,9,4,1,1,4,0,69,0,49,39,0
27,4,4399,11,8,2,3,5,4,0,0,0,39,39,1
29,4,4934,15,9,0,8,3,4,0,0,0,34,39,0
18,6,16026,11,8,0,3,1,4,1,0,0,49,39,0
3,4,12131,15,9,4,8,2,4,0,71,0,24,39,0
5,4,9306,11,8,4,3,3,4,1,0,0,39,39,0
33,4,17322,10,15,2,10,0,4,1,0,0,39,39,1
39,4,4354,11,8,2,12,5,4,0,0,0,3,39,0
12,4,17602,7,11,4,1,1,4,1,0,0,39,39,0
35,4,20473,11,8,2,10,5,4,0,0,0,39,29,1
0,7,7044,0,5,4,5,3,4,1,0,0,39,39,0
46,4,15510,11,8,2,4,3,2,0,0,0,39,39,0
21,1,23451,8,10,4,1,1,4,0,0,0,39,39,0
19,6,7851,15,9,2,12,0,4,1,81,0,49,39,1
15,4,25453,15,9,2,4,0,4,1,0,0,39,39,1
7,4,13281,4,2,3,5,1,4,1,0,0,39,26,0
10,4,12064,15,9,4,6,1,4,1,0,0,47,39,0
31,4,436,15,9,0,12,4,4,0,0,0,54,39,0
29,4,8908,11,8,0,3,1,0,1,0,0,39,39,0
28,4,5236,15,9,0,4,4,4,0,84,0,44,39,0
3,4,23261,15,9,4,1,1,3,0,0,0,34,39,0
35,4,14287,3,1,2,5,0,4,1,0,0,39,39,0
33,5,17480,15,9,5,4,4,4,0,0,0,73,39,0
9,4,9478,11,8,4,1,2,4,0,0,0,39,39,0
17,4,5035,12,13,2,4,0,1,1,52,0,39,19,1
33,7,20597,9,12,0,4,1,4,0,0,0,39,39,0
39,4,1781,8,10,2,13,0,4,1,0,0,39,39,1
1,4,5775,15,9,4,8,3,4,0,0,0,11,39,0
14,2,1848,7,11,4,11,4,4,1,0,0,39,39,0
45,4,24438,9,12,2,4,0,4,1,0,51,0,39,1
6,4,1837,11,8,4,12,1,2,0,0,0,26,0,0
19,4,16418,9,12,0,10,1,4,1,0,0,39,39,0
10,7,9396,9,12,4,10,1,4,0,69,0,39,39,0
15,6,18817,11,8,4,3,3,4,1,0,0,59,39,0
9,4,18249,11,8,0,8,4,4,0,0,0,34,39,0
37,4,9118,15,9,2,3,0,4,1,52,0,39,11,1
25,6,168,10,15,2,10,0,4,1,112,0,39,39,1
5,6,17789,15,9,4,3,1,4,1,0,0,39,39,0
36,4,3151,10,15,0,10,1,4,1,0,0,49,39,0
39,4,9788,11,8,4,12,1,4,1,0,0,39,21,0
15,4,14350,9,12,2,3,0,4,1,0,0,54,39,1
32,4,6882,9,12,2,4,5,4,0,112,0,34,39,1
7,4,18920,9,12,2,12,2,4,1,0,0,39,39,0
39,1,9328,9,12,2,1,0,4,1,0,0,39,39,1
5,4,15495,8,10,4,12,3,4,1,0,0,44,39,0
15,4,27022,5,3,4,9,1,4,0,0,0,14,26,0
26,4,15768,15,9,2,14,0,4,1,0,0,49,39,0
37,4,2993,11,8,2,3,0,4,1,0,0,43,39,0
2,4,28035,15,9,4,1,3,4,1,0,0,9,39,0
17,4,17528,9,12,5,10,4,2,0,0,0,38,39,0
57,4,11069,11,8,6,8,1,4,0,0,0,11,39,0
22,4,24540,11,8,4,1,4,2,0,0,0,39,39,0
12,6,11415,15,9,4,4,3,1,1,0,0,44,35,0
19,2,19170,9,12,4,10,4,4,1,0,0,39,39,0
4,4,26476,11,8,4,12,3,2,1,0,0,39,39,0
39,6,4629,11,8,2,3,0,4,1,0,0,54,39,0
20,4,16109,11,8,2,3,0,4,1,0,0,39,39,1
19,4,13154,9,12,2,4,0,4,1,95,0,49,39,1
22,4,2506,15,9,2,7,0,4,1,0,0,39,39,1
14,4,12518,15,9,0,4,1,4,0,0,0,39,6,0
41,5,3494,15,9,2,4,0,4,1,95,0,59,39,1
21,4,5870,9,12,2,4,0,4,1,0,0,39,39,0
30,4,22979,4,2,0,12,2,4,0,0,0,31,26,0
11,4,25214,8,10,2,3,0,4,1,0,0,49,39,0
13,4,10375,1,6,2,8,0,4,1,0,0,39,26,0
17,4,21864,8,10,4,4,4,0,0,0,0,39,39,0
8,4,15932,11,8,4,6,2,4,1,0,0,34,39,0
25,6,5485,15,9,4,4,1,4,1,0,0,39,39,0
30,4,19596,11,8,2,3,0,4,1,0,0,44,39,1
17,4,28452,15,9,4,4,1,4,0,0,0,49,39,0
32,4,19431,5,3,2,10,0,4,1,0,0,31,39,0
33,4,10230,11,8,0,7,1,0,0,0,0,39,39,0
12,4,11408,9,12,2,1,0,4,1,0,0,39,39,0
45,4,15251,11,8,4,11,1,4,1,0,0,39,39,0
7,4,2544,11,8,5,12,4,4,0,0,0,47,39,0
12,4,15907,9,12,2,4,0,4,1,0,0,39,39,0
8,4,12690,9,12,4,10,1,4,0,0,0,39,39,0
58,4,4650,4,2,6,8,4,2,1,0,0,9,39,0
7,4,28204,9,12,4,12,2,2,1,0,0,49,39,0
14,4,8107,6,4,0,14,1,4,1,0,0,39,39,0
3,4,7028,11,8,4,8,3,4,0,0,0,39,39,0
23,4,10261,11,8,0,3,1,4,0,0,0,39,39,0
28,4,13809,15,9,0,7,4,4,0,0,0,39,39,0
21,6,25571,9,12,2,10,0,4,1,0,0,69,39,0
20,4,14370,9,12,4,1,3,4,0,0,0,39,39,0
26,6,25594,5,3,2,5,0,4,1,72,0,39,5,0
11,4,18040,15,9,0,7,4,2,0,0,0,24,39,0
11,0,26566,11,8,0,0,2,2,0,0,37,39,39,0
48,6,24572,14,14,0,10,1,4,1,0,33,39,39,0
16,4,20135,11,8,4,1,3,4,1,0,0,34,39,0
54,2,26312,9,12,6,10,4,4,0,0,0,5,39,0
49,2,9222,11,8,6,8,1,4,0,0,0,24,39,0
39,4,8587,9,12,2,10,0,4,1,0,0,39,39,1
12,4,9681,11,8,4,11,3,2,0,0,0,19,39,0
28,4,26173,12,13,2,4,0,4,1,0,51,49,39,1
21,4,4839,15,9,4,1,2,3,1,0,0,39,19,0
49,7,795,11,8,2,4,0,4,1,0,0,44,39,1
24,7,7718,12,13,2,10,0,4,1,0,0,39,39,1
32,4,1994,15,9,0,1,1,4,0,0,0,31,39,0
0,5,27314,6,4,4,12,3,4,0,0,0,39,39,0
5,4,17438,15,9,4,1,3,4,1,0,0,39,39,0
11,4,4190,9,12,4,4,3,4,0,0,0,44,39,0
21,4,26475,15,9,2,3,0,2,1,0,0,39,39,0
34,4,19550,9,12,2,4,0,4,1,0,0,44,39,1
1,4,22931,11,8,4,12,3,4,0,0,0,23,39,0
42,0,15518,11,8,2,0,0,4,1,0,0,15,39,0
16,4,8487,11,8,4,1,1,4,0,0,0,49,39,0
1,4,3941,2,7,4,12,3,4,0,0,0,11,39,0
7,1,7975,7,11,2,4,5,4,0,0,0,39,39,0
35,6,15120,11,8,0,14,1,4,1,0,0,64,39,0
21,4,19238,11,8,2,7,0,4,1,0,0,39,5,1
18,4,15162,10,15,2,4,0,4,1,0,0,44,39,1
5,0,2128,15,9,4,0,3,4,1,0,0,14,0,1
10,4,19160,11,8,2,3,0,4,1,0,0,39,39,0
29,4,12779,15,9,2,13,0,4,1,81,0,39,39,1
39,4,9820,11,8,0,6,4,4,1,0,0,9,39,0
39,4,16236,5,3,2,4,0,4,1,0,0,39,39,1
27,4,14100,15,9,2,1,5,4,0,0,0,34,39,0
12,7,20819,15,9,4,10,1,4,1,0,0,34,39,0
28,7,5281,15,9,2,4,0,4,1,0,0,39,39,0
40,2,9550,9,12,0,4,1,4,1,0,0,39,39,0
17,4,21978,15,9,2,12,0,4,1,0,0,49,39,0
11,4,13373,12,13,4,4,1,4,0,0,0,78,0,0
32,4,20984,15,9,2,3,0,2,1,0,0,29,39,0
39,5,3328,14,14,2,10,0,4,1,0,0,31,39,1
12,4,5616,11,8,2,10,0,4,1,0,0,39,39,1
50,5,2054,15,9,2,12,0,4,1,0,0,39,39,0
20,4,15356,11,8,5,4,3,4,1,0,0,39,39,0
2,4,3854,15,9,4,10,3,4,0,0,0,14,39,0
13,2,21960,9,12,4,12,4,2,0,0,0,16,39,0
16,4,15003,11,8,4,5,1,4,1,0,0,39,39,0
31,2,20347,12,13,0,4,4,2,0,103,0,39,39,1
18,4,2926,7,11,4,6,1,4,1,0,0,49,39,0
38,0,18483,11,8,2,0,5,4,0,45,0,39,39,0
19,4,11453,11,8,5,1,1,4,1,0,0,39,4,0
11,4,8764,8,10,2,3,0,4,1,0,0,39,31,0
29,4,8114,15,9,0,10,1,4,0,0,0,39,39,0
22,4,19225,12,13,2,14,0,4,1,0,0,39,31,0
31,5,14495,11,8,2,3,0,4,1,95,0,49,39,1
34,4,22713,11,8,0,1,1,4,0,0,0,39,39,0
3,4,13399,11,8,4,12,1,4,0,0,0,37,39,0
1,4,22387,1,6,4,4,3,4,0,0,0,19,39,0
17,6,13723,14,14,2,10,0,4,1,98,0,59,39,1
40,4,27943,11,8,2,14,0,4,1,0,0,39,39,0
29,7,22076,11,8,4,14,1,2,1,0,0,39,39,0
16,4,21710,15,9,2,14,0,4,1,0,0,40,39,0
30,4,25215,9,12,2,4,0,4,1,95,0,43,39,1
9,4,13992,15,9,2,7,5,4,0,0,0,39,39,0
36,4,16700,1,6,0,3,2,4,0,0,0,39,39,0
37,4,21120,15,9,0,7,1,2,0,0,0,39,39,0
18,4,8678,11,8,0,7,4,4,0,0,0,49,39,0
46,0,9772,9,12,2,0,0,4,1,0,0,39,39,0
4,0,3640,11,8,4,0,1,4,0,0,0,39,39,0
42,4,20762,1,6,0,8,1,2,0,0,0,34,39,0
51,4,22594,0,5,0,14,1,4,1,0,0,19,39,0
6,4,15104,9,12,4,13,1,2,0,0,0,44,39,0
34,4,24420,9,12,2,4,0,4,1,0,0,36,39,1
32,6,13126,9,12,2,10,0,4,1,0,0,39,39,1
15,4,13170,9,12,2,13,0,4,1,0,51,39,39,1
33,4,15809,12,13,0,12,1,4,0,0,0,39,39,1
7,0,26624,9,12,4,0,1,4,0,0,0,39,39,0
11,6,2056,11,8,2,5,0,4,1,0,0,39,39,0
22,4,26354,11,8,0,4,1,4,1,0,0,78,39,0
16,7,7326,11,8,2,3,0,4,1,0,0,39,39,0
42,5,10672,15,9,2,4,5,4,0,0,0,19,39,0
24,4,24168,11,8,2,5,0,4,1,0,0,39,39,0
27,4,9556,15,9,5,1,4,4,0,0,0,39,39,0
46,6,18551,4,2,4,12,1,4,0,0,0,2,39,0
8,4,7306,15,9,2,12,0,4,1,45,0,42,39,0
40,4,24273,15,9,5,12,1,4,0,0,0,39,39,0
2,4,26645,11,8,4,8,4,4,0,0,0,29,39,0
17,4,979,15,9,2,14,0,4,1,68,0,39,39,0
33,4,6052,6,4,2,7,0,4,1,0,0,47,39,0
46,6,13688,5,3,2,4,0,4,1,0,0,14,39,0
11,7,27699,12,13,2,10,5,4,0,0,0,49,39,1
17,4,18869,11,8,4,7,4,2,0,0,0,39,39,0
14,7,3507,9,12,4,10,1,4,0,0,0,39,39,0
10,4,10649,11,8,4,14,1,4,1,0,0,69,39,0
22,4,20043,15,9,0,1,1,4,0,0,0,39,39,0
31,0,18957,11,8,2,0,0,4,1,0,0,19,39,0
18,6,15019,11,8,0,5,3,4,1,0,0,49,39,0
47,4,9588,11,8,6,10,1,4,0,0,0,22,39,0
30,2,23182,12,13,2,4,0,4,1,0,55,40,39,1
6,4,6747,11,8,4,14,3,4,1,0,0,39,39,0
14,4,10453,7,11,4,3,3,3,1,0,0,49,39,0
2,0,16558,15,9,4,0,3,4,1,0,0,59,39,0
20,4,23937,2,7,4,8,3,4,0,0,0,39,39,0
14,4,12808,11,8,2,3,0,4,1,0,0,39,39,0
4,7,8175,15,9,4,11,1,4,1,0,0,39,39,0
25,4,7660,11,8,0,7,1,2,0,0,0,39,39,0
6,4,23593,0,5,4,6,1,4,1,0,0,39,39,0
8,4,16066,3,1,4,9,1,4,0,0,0,39,13,0
10,4,8307,7,11,2,13,0,4,1,0,0,39,39,0
44,6,9170,11,8,4,12,1,4,0,0,0,43,39,0
2,0,16577,15,9,4,0,3,4,0,0,0,19,39,0
40,2,12778,9,12,0,10,1,4,0,0,0,34,39,0
30,2,6631,12,13,2,10,0,4,1,98,0,44,39,1
36,4,8023,11,8,2,1,0,4,1,0,0,39,39,1
23,4,10551,11,8,2,3,0,4,1,0,0,44,39,0
35,2,3898,11,8,0,1,4,2,0,0,0,39,39,0
31,4,15846,15,9,2,12,5,4,0,0,0,39,39,0
41,0,9273,8,10,2,0,0,4,1,0,0,39,39,0
3,4,18304,15,9,4,1,3,4,0,0,0,19,39,0
24,1,28265,12,13,2,4,0,4,1,0,0,39,39,1
15,4,6977,9,12,4,4,1,4,1,0,0,49,39,0
21,4,6400,11,8,4,10,1,4,1,0,0,39,39,1
33,5,10735,15,9,2,12,0,4,1,0,0,54,39,0
33,4,1277,9,12,2,10,0,4,1,0,0,49,39,0
24,4,15861,8,10,2,7,0,4,1,0,0,39,39,0
22,1,808,11,8,6,10,4,4,0,0,0,59,39,0
17,4,12808,11,8,0,14,1,4,1,0,0,39,39,0
17,4,2348,11,8,2,3,0,4,1,0,47,49,39,1
44,2,19152,9,12,4,10,1,4,0,0,0,62,39,1
6,4,18239,15,9,4,5,3,4,1,0,0,39,39,0
55,6,17038,15,9,2,3,0,4,1,0,0,34,39,0
37,0,14708,12,13,0,0,1,4,1,0,0,0,39,0
28,4,15190,15,9,0,1,1,4,0,0,0,39,39,0
9,4,12821,12,13,2,7,0,4,1,0,0,19,2,0
10,4,21582,7,11,2,13,5,4,0,0,0,37,39,0
27,5,10460,9,12,2,4,0,4,1,98,0,51,39,1
25,4,22925,12,13,2,10,0,4,1,0,0,39,39,1
24,4,14510,9,12,4,10,1,4,0,0,0,44,39,0
30,4,5340,5,3,2,6,0,4,1,0,0,39,32,0
27,4,15785,15,9,0,8,4,2,0,0,0,34,39,0
5,4,23571,15,9,4,8,3,4,0,0,0,29,39,0
30,4,19154,15,9,0,4,1,4,0,0,0,39,39,0
22,4,27142,1,6,0,14,3,4,1,0,0,39,39,0
30,4,19627,11,8,2,8,0,2,1,0,0,59,39,1
14,4,20256,11,8,3,9,2,2,0,0,0,59,23,0
16,7,3233,11,8,4,8,4,2,0,20,0,39,39,0
9,4,13162,11,8,2,3,0,4,1,0,0,39,39,0
23,1,6390,12,13,4,10,1,4,1,0,0,39,39,0
29,4,13030,11,8,0,1,4,4,0,0,0,44,39,0
18,4,19312,10,15,3,10,1,3,1,0,0,59,9,1
21,4,26308,9,12,0,1,4,4,0,0,0,39,39,0
4,4,777,0,5,4,7,3,4,1,0,0,24,39,0
6,4,14621,11,8,4,8,4,4,0,0,0,36,39,0
29,4,4830,8,10,0,1,1,4,0,0,0,39,39,0
7,4,426,15,9,4,8,3,4,0,0,0,39,0,0
17,4,25697,11,8,0,3,1,4,1,0,15,37,39,0
22,4,24557,12,13,4,4,1,2,1,101,0,51,39,1
21,4,19429,9,12,4,1,1,2,1,0,0,39,39,0
10,4,831,15,9,0,1,4,4,0,0,0,39,39,0
15,7,4246,15,9,4,3,3,4,1,0,0,19,39,0
18,4,14873,15,9,2,12,5,4,0,0,0,39,39,1
7,4,8912,15,9,4,12,3,4,1,0,43,39,39,0
11,4,11066,1,6,5,8,1,4,1,0,0,39,39,0
8,4,17790,1,6,5,3,3,4,1,0,0,39,39,0
13,4,7157,15,9,2,1,0,1,1,0,0,49,39,1
1,4,2012,0,5,4,8,3,4,1,0,0,5,39,0
13,4,26633,11,8,4,7,3,4,1,0,0,39,39,0
9,4,20623,9,12,4,10,1,4,1,0,0,37,39,0
11,4,27298,0,5,4,5,2,4,1,0,0,34,26,0
19,4,22131,11,8,4,3,1,4,1,0,0,42,39,0
14,4,3796,11,8,4,12,3,4,1,0,0,39,39,0
8,7,18593,9,12,4,11,1,2,0,0,0,39,39,0
24,4,6103,11,8,0,14,1,4,1,0,0,44,39,0
50,5,12161,15,9,2,12,0,4,1,0,0,39,39,0
2,4,14505,11,8,4,6,1,4,0,0,0,36,39,0
7,4,28433,15,9,4,1,3,2,0,0,0,24,39,0
24,4,5213,12,13,2,4,0,4,1,0,0,49,39,1
10,2,177,8,10,4,13,1,4,0,0,23,70,39,1
