age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
18,4,5539,9,12,2,4,0,4,1,0,0,49,39,1
41,0,0,15,9,2,0,1,4,1,0,0,39,39,0
23,4,6448,1,6,2,3,0,4,1,0,0,39,39,0
10,4,27492,7,11,4,10,1,4,0,0,0,39,39,0
34,0,2648,1,6,4,0,1,4,1,0,0,39,39,0
47,6,2665,15,9,2,0,0,4,1,0,0,39,39,0
18,4,6618,11,8,0,8,1,4,0,0,0,39,39,0
22,4,5076,15,8,0,7,1,4,0,0,0,39,39,0
23,4,7893,9,12,2,12,0,4,1,0,0,39,39,1
20,4,5587,10,12,4,10,1,4,1,0,0,49,39,1
20,4,11554,15,8,2,1,5,4,0,0,0,39,39,1
43,2,1045,15,9,2,10,5,4,0,0,0,10,39,0
16,4,12387,11,8,2,13,0,4,1,0,0,39,39,0
30,4,24085,9,12,2,10,0,4,1,0,0,39,39,1
22,4,12392,11,8,0,7,1,4,1,0,0,39,39,0
33,2,9493,12,13,0,10,1,4,0,0,0,39,39,0
5,4,26506,11,8,4,3,1,4,1,0,0,39,39,0
34,6,10155,5,3,0,0,1,4,1,0,0,39,39,0
9,4,4859,15,9,4,12,1,4,0,0,0,39,39,0
15,4,26874,6,4,0,3,1,4,1,0,0,39,39,0
23,4,24117,9,12,2,13,0,4,1,0,0,39,39,0
3,4,10371,1,8,4,8,3,4,1,0,0,39,39,0
33,4,3328,12,13,2,4,0,4,1,0,0,48,39,1
31,4,8679,15,9,2,10,0,4,1,0,0,39,39,1
24,4,4426,9,12,0,10,1,4,1,0,0,49,39,1
33,6,14816,5,3,2,14,0,4,1,0,0,39,39,0
1,4,8927,1,6,4,8,3,4,1,0,0,39,39,0
13,4,15006,15,8,4,1,1,4,0,0,0,39,39,0
30,4,11324,11,8,2,12,0,4,1,0,0,39,39,1
7,4,24300,9,12,4,10,3,4,1,0,0,39,39,0
18,4,5826,8,10,0,5,1,4,1,0,0,39,39,0
42,4,2258,15,9,2,3,0,4,1,0,0,39,39,0
5,4,3858,11,8,4,0,3,4,0,0,0,39,39,0
33,4,6983,15,9,2,1,0,4,1,0,0,39,39,0
8,0,3329,15,9,4,0,3,4,1,0,0,11,39,0
40,0,4489,1,8,2,12,0,4,1,0,0,39,39,0
17,4,13576,15,8,0,7,1,4,1,0,0,44,39,0
27,4,13076,15,8,2,4,5,4,0,0,0,39,39,1
5,4,18176,5,3,4,0,3,4,0,0,0,8,39,0
20,4,12943,9,12,2,12,0,4,1,108,0,48,39,1
9,4,26846,5,4,4,14,1,4,1,0,0,39,39,0
18,4,14948,15,9,4,7,1,4,1,0,0,39,39,0
31,1,7091,9,12,2,1,0,4,1,0,0,39,39,1
15,4,26427,15,9,4,13,1,4,1,0,0,39,39,0
6,4,25229,14,14,4,11,1,4,1,0,0,39,39,0
44,4,12688,11,8,0,8,4,4,0,0,0,39,39,0
8,4,9488,1,6,4,14,1,4,1,0,0,39,39,0
35,4,1460,11,8,2,3,0,4,1,0,0,39,39,0
23,4,16768,15,9,0,13,1,4,1,0,0,39,39,0
3,4,26141,1,8,4,3,3,4,1,0,0,39,39,0
9,4,2559,9,12,4,10,3,4,1,0,0,39,39,0
5,4,27958,4,2,4,8,1,4,0,0,0,39,39,0
10,4,28392,1,9,4,4,4,4,0,0,0,39,39,0
25,4,11109,15,9,2,12,0,4,1,0,0,39,39,1
37,6,2446,12,12,2,4,0,4,1,0,0,49,39,1
46,6,646,15,9,0,8,1,4,1,0,0,39,39,0
27,4,3673,2,7,2,3,0,4,1,0,0,39,39,0
29,4,3138,15,9,0,4,1,4,1,0,0,39,39,0
20,4,26413,15,9,4,4,1,4,1,0,0,39,39,0
18,4,7022,8,10,0,1,4,4,0,0,0,39,39,0
10,4,13502,9,12,4,10,3,4,0,0,0,39,39,0
26,2,5871,9,12,0,1,4,4,0,0,0,39,39,0
8,1,2667,15,9,4,1,1,4,1,0,0,39,39,0
38,4,3598,15,9,2,12,0,4,1,0,0,39,39,1
24,4,12571,1,8,0,3,4,4,1,0,0,39,39,0
27,4,11495,1,8,2,3,0,4,1,0,0,39,39,0
24,4,3439,15,9,2,5,0,4,1,0,0,39,39,0
20,4,27566,11,8,0,3,1,4,1,0,0,39,39,0
44,6,1863,11,8,0,14,1,4,1,0,0,39,39,0
50,0,4422,12,12,0,1,1,1,1,0,0,39,22,0
24,4,1965,9,12,2,12,0,4,1,0,0,39,39,0
26,4,26572,7,11,2,3,0,4,1,0,0,39,39,0
46,4,10013,11,8,0,11,4,4,1,0,0,39,39,0
30,4,6556,15,9,0,4,4,4,0,0,0,39,39,0
19,4,25493,15,9,0,13,1,4,1,0,0,39,39,0
41,4,6893,9,12,2,12,0,4,1,0,0,39,39,0
27,4,5272,15,8,2,12,0,4,1,0,0,39,39,1
43,4,16255,15,8,2,10,0,4,1,0,0,39,39,0
33,4,2071,15,9,0,4,5,4,0,0,0,39,39,0
42,0,14155,9,12,2,12,0,4,1,0,0,39,39,1
4,4,8903,15,9,4,1,3,4,0,0,0,18,39,0
24,4,2261,11,8,2,7,0,4,1,0,0,39,39,0
11,4,6301,12,13,4,11,1,4,1,0,0,39,39,0
4,4,28518,11,8,4,8,3,4,1,0,0,22,39,0
19,4,26404,1,6,2,3,0,4,1,0,0,39,39,0
22,4,5999,12,13,2,10,0,4,1,0,0,39,39,1
21,4,16345,15,9,0,7,1,4,1,0,0,44,39,0
48,6,6259,9,12,2,13,0,4,1,0,0,39,39,0
47,6,1699,7,11,2,4,0,4,1,0,0,39,39,0
17,4,5241,11,8,4,1,1,4,0,0,0,39,39,0
22,4,7742,10,12,2,10,0,4,1,0,0,39,39,1
18,4,9541,15,8,0,4,1,4,0,0,0,39,39,0
29,4,4062,9,12,2,10,0,4,1,0,0,49,39,1
13,4,5366,15,9,0,12,1,4,0,0,0,39,39,0
48,6,2030,15,9,0,11,1,4,1,0,0,39,39,0
5,4,24153,9,12,4,3,3,4,1,0,0,39,39,0
13,4,5053,8,10,6,1,4,4,0,0,0,39,39,0
20,4,2454,11,8,0,3,1,4,1,0,0,39,39,0
33,6,2879,9,12,2,5,0,4,1,0,0,49,39,1
14,4,26012,15,9,0,13,1,4,1,0,0,39,39,0
4,4,18232,15,8,4,7,3,4,0,0,0,39,39,0
60,6,2632,15,9,2,14,0,4,1,0,0,39,39,0
19,4,7247,15,9,2,12,0,4,0,0,0,39,39,0
4,4,25846,9,12,4,10,1,4,1,0,0,39,39,0
4,4,1738,15,9,4,1,3,4,0,0,0,39,39,0
19,4,17804,9,12,0,1,4,4,0,0,0,39,39,0
15,4,371,11,8,4,4,1,4,1,0,0,39,39,0
8,4,5496,9,12,4,12,1,4,1,0,0,39,39,0
21,4,13378,15,8,2,14,0,4,1,0,0,39,39,0
8,4,11153,15,8,4,7,1,4,0,0,0,39,39,0
3,4,24980,15,8,4,12,3,4,0,0,0,39,39,0
28,6,4840,12,13,2,10,0,4,1,0,0,39,39,0
18,4,12114,1,8,2,3,0,4,1,0,0,39,39,0
28,4,1220,9,12,2,12,0,4,1,0,0,39,39,1
47,6,3285,1,3,0,11,4,4,1,0,0,39,39,0
11,4,4080,7,11,4,8,1,4,1,0,0,39,39,0
32,4,4802,9,12,0,10,1,4,0,0,0,39,39,0
9,4,6727,9,12,4,10,3,4,0,0,0,39,39,0
20,1,9378,12,13,2,1,0,4,1,112,0,39,39,1
53,6,1303,11,8,2,8,0,4,1,0,0,39,39,0
20,4,5926,15,9,0,4,4,4,0,0,0,39,39,0
32,4,7466,9,11,2,10,5,4,0,0,0,39,39,0
24,4,27905,9,12,2,4,0,4,1,0,0,39,39,1
14,4,9034,2,7,2,3,5,4,1,0,0,39,39,0
3,4,8299,15,8,4,10,3,4,0,0,0,39,39,0
27,4,23032,7,11,0,3,1,4,1,0,0,39,39,0
22,4,8122,9,12,0,8,4,4,0,0,0,39,39,0
6,4,6934,15,9,4,0,3,4,0,0,0,11,39,0
8,4,24649,11,8,4,3,1,4,1,0,0,39,39,0
23,4,5240,8,10,0,12,1,4,1,0,0,39,39,0
6,4,27740,8,10,4,12,3,4,1,0,0,39,39,0
20,4,13698,15,9,2,12,0,4,1,100,0,50,39,1
53,0,498,14,14,4,0,1,4,1,0,0,3,39,0
45,4,3827,0,5,2,8,0,4,1,0,0,39,39,0
11,4,26282,12,13,4,12,1,4,1,0,0,39,39,0
32,5,9496,11,8,2,3,0,4,1,0,0,59,39,1
5,0,2465,9,12,4,0,3,4,1,0,0,13,39,0
30,4,5006,14,14,2,10,0,4,1,0,0,39,39,1
35,0,2938,15,9,0,8,1,4,0,0,0,39,39,0
27,4,4013,15,8,2,1,0,4,1,96,0,39,39,1
46,4,7785,7,12,0,8,4,4,0,0,0,39,39,0
26,4,1057,15,9,0,12,1,4,1,0,0,39,39,0
7,4,27768,11,8,4,14,3,4,1,0,0,39,39,0
28,4,3563,15,9,0,10,1,4,0,0,0,39,39,0
20,4,12240,11,8,0,4,1,4,1,0,0,39,39,0
26,6,3524,1,6,2,4,0,4,1,0,0,39,39,1
4,0,3147,11,8,4,1,3,4,0,0,0,32,39,0
48,4,8610,1,8,2,3,0,4,1,0,0,39,39,0
29,4,3285,11,8,2,13,0,4,1,0,0,39,39,0
36,4,24926,7,11,2,12,0,4,1,0,0,39,39,1
12,4,24600,7,11,4,10,1,4,0,0,0,39,39,0
5,4,1528,15,9,4,10,1,4,1,0,0,39,39,0
24,4,28518,14,14,2,10,0,4,1,116,0,49,39,1
44,5,10572,1,8,2,0,0,4,1,0,0,39,39,1
18,4,6894,9,12,2,4,0,4,1,0,0,39,39,1
30,4,16621,15,9,2,1,4,4,0,0,0,39,39,0
50,4,14400,1,8,2,3,0,4,1,0,0,39,39,1
3,4,2830,15,9,4,8,3,4,1,0,0,22,39,0
39,0,15033,5,3,2,0,0,4,1,0,0,39,39,0
13,4,6828,12,12,4,11,1,4,1,0,0,39,39,0
29,4,25352,1,6,2,3,0,4,1,0,0,39,39,0
0,2,14658,15,8,4,0,3,4,0,0,0,11,39,0
28,4,3862,12,12,0,12,1,4,1,0,0,39,39,0
5,4,11756,15,8,4,11,3,4,0,0,0,39,39,0
24,4,13907,9,12,2,12,0,4,1,0,0,39,39,1
32,4,3511,15,8,2,12,0,4,1,0,0,39,39,0
51,6,9311,11,8,2,3,0,4,1,0,0,39,39,0
24,4,6584,9,12,2,10,0,4,1,0,0,39,39,1
17,4,23437,15,8,4,3,1,4,1,0,0,39,39,0
40,4,8775,7,11,2,7,0,4,1,0,0,39,39,0
42,4,13417,11,8,0,8,4,2,0,0,0,39,39,0
6,4,5660,15,9,4,10,1,4,0,0,0,39,39,0
32,4,24311,1,3,0,8,4,4,0,0,0,39,39,0
23,2,10994,9,12,2,11,0,4,1,0,0,39,39,1
29,4,28223,6,4,2,3,0,4,1,0,0,39,39,1
15,4,3106,10,12,4,10,1,4,1,0,0,39,39,0
29,4,4060,8,10,0,9,1,4,0,0,0,39,39,0
21,4,23977,15,9,0,7,4,4,0,0,0,39,39,0
55,6,25545,14,14,2,12,0,4,1,0,0,39,39,1
8,4,5248,9,12,4,4,1,4,0,0,0,39,39,0
5,4,28518,15,9,4,8,3,4,1,0,0,39,39,0
42,5,12877,11,8,2,4,0,4,1,0,0,39,39,1
36,4,3540,11,8,2,3,0,4,1,0,0,39,39,1
9,4,9132,1,8,4,0,3,4,1,0,0,39,39,0
14,4,9492,15,8,4,8,4,4,0,0,0,39,39,0
4,4,28081,5,3,4,13,3,4,1,0,0,17,39,0
8,4,2245,8,10,4,4,1,4,0,0,0,39,39,0
16,0,3014,9,12,4,0,1,4,1,0,0,39,39,0
9,6,0,9,12,4,0,1,4,1,0,0,39,39,0
24,4,6009,8,10,0,10,1,4,0,0,0,39,39,0
29,4,12469,11,8,2,1,5,4,0,0,0,39,39,0
25,4,6718,10,12,2,10,0,4,1,0,0,50,39,1
1,4,15793,1,6,4,13,3,4,0,0,0,12,39,0
41,4,8719,9,12,2,1,0,4,0,0,0,39,39,0
4,0,2118,15,9,4,0,3,4,1,0,0,9,39,0
34,4,3612,15,9,2,4,0,4,1,0,0,39,39,0
13,6,354,6,4,4,14,1,4,1,0,0,39,39,0
21,4,3112,9,12,2,10,0,4,1,98,0,39,39,1
38,4,12325,15,8,2,7,0,4,1,0,0,39,39,1
19,4,8921,7,11,5,10,4,4,0,0,0,39,39,0
5,4,28518,1,6,4,8,1,4,1,0,0,39,39,0
6,4,16859,15,8,4,1,3,4,0,0,0,39,39,0
34,2,6256,7,11,2,10,5,4,0,0,0,39,39,1
39,4,10351,1,8,0,8,1,4,1,0,0,39,39,0
51,0,12102,12,13,2,0,5,1,0,0,0,12,39,0
32,4,5328,9,12,2,10,0,4,1,0,0,39,39,0
6,4,1686,11,8,4,8,1,4,1,0,0,39,39,0
42,6,2144,7,11,0,4,1,4,0,0,0,39,39,0
19,4,3426,11,8,4,5,1,4,1,0,0,39,39,0
6,4,14348,15,8,4,10,1,4,0,0,0,39,39,0
21,4,24460,11,8,2,13,0,4,1,0,0,48,39,0
24,4,2350,9,12,0,10,1,4,0,0,0,39,39,0
8,4,1292,11,8,4,4,1,4,1,0,0,39,39,0
30,4,1662,11,8,0,3,1,4,1,0,0,39,39,0
35,6,1276,11,8,2,3,0,4,1,0,0,39,39,0
40,4,13433,11,8,2,12,0,4,1,0,0,39,39,1
15,4,1814,11,8,0,3,1,4,1,0,0,39,39,0
17,4,16039,15,9,2,7,0,4,1,101,0,44,39,1
42,4,10599,15,9,2,12,0,4,1,0,0,39,39,0
32,0,4532,7,11,2,1,0,4,1,0,0,39,39,1
23,4,8424,15,9,0,12,1,4,1,0,0,39,39,0
3,4,27479,15,9,4,12,1,4,1,0,0,39,39,0
18,4,4343,8,10,0,1,1,4,0,0,0,39,39,0
24,4,7444,15,9,2,12,0,4,1,112,0,39,39,1
4,0,12773,12,13,4,0,1,4,1,0,0,22,39,0
49,6,7049,11,8,2,14,0,4,1,0,0,39,39,0
4,4,24469,8,10,4,1,3,4,1,0,0,39,39,0
12,4,24132,15,9,0,14,1,4,1,0,0,39,39,0
6,4,8274,9,12,4,0,3,4,0,0,0,39,39,0
47,4,14536,0,6,6,8,4,2,0,0,0,39,39,0
19,4,11068,10,12,4,10,1,4,1,103,0,49,39,1
46,4,27193,6,3,2,3,0,4,1,0,0,39,39,1
49,4,8370,9,12,3,8,1,4,1,0,0,39,39,0
23,4,3850,7,11,0,5,1,4,1,0,0,39,39,0
10,4,28518,5,11,4,13,3,4,1,0,0,39,39,0
34,4,4745,9,12,0,1,4,4,0,0,0,39,39,0
41,4,6368,7,11,2,12,0,4,1,0,0,39,39,1
7,4,25678,15,9,4,12,3,4,1,0,0,39,39,0
48,4,12159,11,8,0,8,4,4,0,0,0,39,39,0
43,5,11840,11,8,2,12,0,4,1,0,0,39,39,1
3,4,26912,15,9,4,6,3,4,1,0,0,39,39,0
41,4,3392,11,8,2,12,0,4,1,0,0,39,39,1
5,4,27918,11,8,4,6,3,4,1,0,0,17,39,0
31,4,27070,11,8,2,3,0,4,1,0,0,39,39,0
28,4,11007,1,8,2,14,0,4,1,0,0,39,39,0
39,4,4984,11,8,2,3,0,4,1,0,0,39,39,0
41,4,1361,15,9,2,14,0,4,1,0,0,39,39,0
28,4,4450,9,12,4,10,1,4,0,0,0,39,39,1
17,4,6477,8,10,2,11,0,4,1,0,0,39,39,1
23,4,23913,15,9,0,12,1,4,1,0,0,39,39,0
21,4,4848,2,7,0,13,1,4,0,0,0,39,39,0
47,4,12525,11,8,0,8,4,2,0,0,0,39,39,0
42,0,8933,11,8,0,8,4,4,0,0,0,39,39,0
20,4,12082,15,8,2,7,0,4,1,0,0,39,39,1
22,4,3273,15,3,0,3,1,4,1,0,0,39,39,0
41,4,13791,15,9,2,12,0,4,1,0,0,39,39,1
30,2,9461,12,12,2,1,5,4,0,0,0,39,39,1
32,1,7021,11,8,2,1,5,4,0,0,0,39,39,0
5,4,26080,6,9,4,14,3,4,1,0,0,39,39,0
9,4,10394,15,8,4,1,1,4,0,0,0,39,39,0
41,4,15190,11,8,2,14,0,4,1,0,0,39,39,0
9,4,3225,12,13,4,12,1,4,1,0,0,39,39,0
26,4,19941,15,8,0,1,5,4,0,0,0,39,39,1
22,4,3448,15,8,2,7,0,4,1,0,0,39,39,1
24,4,27926,9,12,2,3,0,4,1,0,0,39,39,0
43,6,27128,15,9,2,3,0,4,1,0,0,39,39,0
34,2,2400,11,8,0,10,4,4,0,0,0,39,39,0
6,4,28518,11,8,4,6,3,4,1,0,0,39,39,0
3,4,17919,11,8,4,0,3,4,1,0,0,17,39,0
36,4,14314,15,8,0,1,4,4,0,0,0,39,39,0
2,4,25709,1,8,4,8,3,4,0,0,0,18,39,0
9,4,26869,1,6,4,3,3,4,1,0,0,39,39,0
32,4,23135,6,3,2,14,0,4,1,0,0,39,39,0
55,6,4359,1,4,0,14,1,4,1,0,0,39,39,0
48,0,3651,15,9,4,0,1,2,0,0,0,21,39,0
34,4,11042,11,8,2,4,0,4,1,0,0,39,39,0
32,4,12364,15,9,2,10,5,4,0,0,0,39,39,0
28,4,17520,5,3,2,14,0,4,1,0,0,39,39,0
16,4,4213,9,12,4,4,1,4,1,0,0,49,39,1
13,2,10037,10,13,4,10,1,4,1,0,0,39,39,0
53,5,10568,11,8,2,10,0,4,1,0,0,39,39,1
42,6,718,15,9,2,3,0,4,1,0,0,39,39,0
11,4,23692,15,9,2,3,0,4,1,0,0,39,39,0
32,4,4568,9,12,0,12,1,4,1,0,0,39,39,0
41,4,9002,15,9,2,12,0,4,1,0,0,39,39,1
34,6,3518,12,13,2,10,0,4,1,0,0,39,39,1
19,4,17257,12,13,2,10,0,4,1,0,0,39,39,1
31,4,25631,15,9,2,4,0,4,1,0,0,39,39,0
5,4,586,11,8,4,1,1,4,1,0,0,39,39,0
5,0,8212,11,8,4,0,1,4,0,0,0,39,39,0
3,4,24277,15,9,4,10,3,4,1,0,0,39,39,0
40,5,13389,15,9,2,12,0,4,1,0,0,39,39,1
21,4,6626,8,10,0,12,1,4,1,0,0,39,39,0
9,4,27610,15,9,4,8,1,4,1,0,0,39,39,0
5,4,28058,4,5,4,14,3,4,1,0,0,39,39,0
21,4,13466,15,9,2,14,0,4,1,106,0,48,39,1
7,0,10612,1,6,4,0,1,4,1,0,0,39,39,0
17,4,25815,8,10,2,3,0,4,1,0,0,49,39,1
4,4,9265,1,8,4,8,3,4,0,0,0,18,39,0
45,0,11470,7,3,2,0,0,4,1,0,0,39,39,0
13,4,12886,15,8,4,7,1,4,1,0,0,39,39,0
40,6,1972,15,9,2,3,0,4,1,0,0,39,39,0
7,4,9119,15,8,4,14,3,4,1,0,0,39,39,0
14,4,18353,15,8,4,3,1,4,1,0,0,39,39,0
27,4,6650,9,12,0,3,1,4,1,0,0,39,39,0
40,0,8679,1,8,2,0,0,4,1,0,0,39,39,0
23,4,24570,9,12,2,3,0,4,1,0,0,39,39,1
16,4,6475,15,8,2,7,0,4,1,0,0,39,39,0
15,4,8838,9,12,4,10,1,4,0,0,0,39,39,0
22,4,4759,15,8,2,12,0,4,1,0,0,39,39,0
16,4,846,11,8,4,3,1,4,1,0,0,39,39,0
56,0,7082,10,12,2,0,0,4,1,0,0,39,39,1
18,4,5124,8,10,4,1,4,4,0,0,0,39,39,0
46,6,12030,11,8,2,11,0,4,1,0,0,39,39,0
4,4,12990,15,8,4,4,3,4,0,0,0,39,39,0
27,4,5761,11,8,0,12,4,4,0,0,0,39,39,0
12,4,6169,15,8,4,1,4,4,0,0,0,39,39,0
10,4,6273,9,12,4,10,1,4,0,0,0,39,39,0
23,4,5968,9,12,2,1,5,4,0,0,0,39,39,1
20,4,3646,8,10,2,3,0,4,1,0,0,39,39,1
3,4,7945,15,8,4,12,3,4,0,0,0,39,39,0
1,4,12443,15,8,4,8,3,4,0,0,0,39,39,0
1,4,11772,15,9,4,1,3,4,0,0,0,39,39,0
10,4,2100,15,9,4,10,1,4,0,0,0,39,39,0
47,6,7642,12,13,2,12,0,4,1,0,0,39,39,0
10,4,26316,11,8,5,3,1,4,1,0,0,39,39,0
42,4,2749,7,11,6,10,1,4,0,0,0,39,39,0
42,2,7703,12,12,2,4,0,4,1,0,0,39,39,1
12,4,27143,14,14,4,12,1,4,1,0,0,39,39,0
17,4,6176,9,12,2,3,0,4,1,0,0,39,39,1
6,4,24357,9,12,4,10,3,4,1,0,0,39,39,0
5,4,27171,5,3,4,8,3,4,1,0,0,20,39,0
3,4,10092,1,6,4,0,3,4,1,0,0,17,39,0
36,0,8990,7,11,0,0,4,4,0,0,0,10,39,0
4,4,27106,4,2,4,8,3,4,1,0,0,39,39,0
9,0,3939,9,12,4,0,1,4,1,0,0,39,39,0
7,4,26126,1,8,4,7,1,4,1,0,0,39,39,0
19,4,26830,15,9,0,3,0,4,1,0,0,39,39,0
34,4,1181,11,8,2,4,0,4,1,0,0,39,39,0
24,4,1974,9,12,2,12,0,4,1,0,0,39,39,1
28,4,23656,12,13,0,10,1,4,1,0,0,48,39,1
41,6,8526,11,8,2,14,0,4,1,0,0,39,39,0
16,4,26244,5,3,2,7,0,4,1,0,0,39,39,0
20,4,1186,8,10,0,3,1,4,1,0,0,39,39,0
32,4,7930,1,3,2,14,0,4,1,0,0,39,39,0
28,4,24563,15,9,0,12,1,4,1,0,0,39,39,0
47,5,11602,9,12,2,10,0,4,1,0,0,39,39,1
27,4,3408,10,12,2,10,0,4,1,0,0,39,39,1
43,4,14546,7,11,2,1,5,4,0,0,0,39,39,0
53,0,14263,7,11,2,0,0,4,1,0,0,39,39,1
38,4,9191,11,8,2,12,5,4,0,0,0,39,39,0
7,4,5757,8,10,4,1,3,4,0,0,0,39,39,0
41,6,2884,9,12,2,4,0,4,1,0,0,39,39,0
5,4,2910,15,9,4,8,1,4,1,0,0,39,39,0
33,6,8188,9,12,2,10,0,4,1,0,0,39,39,1
32,4,6476,11,8,2,4,5,4,0,0,0,39,39,1
34,4,26147,6,4,2,3,0,4,1,0,0,39,39,0
40,4,11997,11,8,2,12,0,4,1,0,0,39,39,1
26,4,14176,11,8,0,10,4,4,1,0,0,39,39,0
28,4,3559,15,8,0,1,1,4,0,0,0,39,39,0
38,6,1591,0,3,2,5,0,4,1,0,0,39,39,0
11,4,26973,12,13,4,10,1,1,1,0,0,39,3,0
21,4,10584,1,8,2,3,0,4,1,0,0,39,39,0
14,4,23235,1,8,4,14,1,4,1,0,0,39,39,0
23,4,12696,1,8,2,8,0,4,1,0,0,39,39,0
20,4,6039,9,12,2,1,0,4,1,0,0,39,39,1
18,4,23268,11,8,4,14,1,4,1,0,0,39,39,0
20,4,449,15,9,2,11,0,4,1,0,0,39,39,0
3,4,9232,15,8,4,1,3,4,1,0,0,21,39,0
3,0,8461,8,10,4,0,3,4,1,0,0,19,39,0
36,4,1828,11,8,0,1,4,4,0,0,0,39,39,0
39,4,10542,15,8,2,11,0,4,1,0,0,39,39,1
34,2,6847,7,11,2,10,5,4,0,0,0,11,39,0
43,4,10472,1,8,2,14,0,4,1,0,0,39,39,0
46,4,3766,4,3,2,14,0,4,1,0,0,39,39,0
20,4,4211,8,10,2,3,0,4,1,0,0,39,39,0
48,0,15616,12,13,2,1,0,4,1,0,0,39,39,1
22,4,1379,15,9,2,10,5,4,0,0,0,39,39,0
14,4,4316,9,12,4,10,1,4,1,0,0,39,39,0
13,4,28195,9,12,4,4,1,4,1,0,0,39,39,0
21,4,23576,15,9,2,7,0,4,1,0,0,39,39,0
22,4,4418,8,10,2,10,0,4,1,0,0,39,39,0
52,0,1067,1,6,2,0,1,4,1,0,0,13,39,0
32,4,7110,8,10,2,4,5,4,0,0,0,39,39,0
16,2,17006,9,12,4,10,4,4,0,0,0,39,39,0
23,4,2692,11,8,6,4,1,4,0,0,0,39,39,0
6,4,0,11,8,4,10,3,4,1,0,0,39,39,0
23,4,13725,15,8,0,7,1,4,1,0,0,39,39,0
31,4,11388,15,9,0,1,4,2,0,0,0,39,39,0
18,4,4776,15,9,2,12,0,4,1,0,0,39,39,0
17,4,13618,15,9,2,11,0,4,1,0,0,39,39,1
4,4,27167,7,11,4,8,3,4,1,0,0,16,39,0
6,4,10493,11,8,4,8,3,4,1,0,0,18,39,0
3,4,17573,9,12,4,0,3,4,1,0,0,21,39,0
53,0,8297,7,11,2,0,0,4,1,0,0,39,39,1
1,4,22312,5,3,4,14,3,4,1,0,0,18,39,0
44,4,10360,1,3,2,3,0,4,1,0,0,39,39,1
4,4,3346,1,8,4,8,3,4,1,0,0,39,39,0
37,4,14770,0,6,2,14,0,4,1,0,0,39,39,0
17,4,26488,11,8,2,3,0,4,1,0,0,49,39,1
8,4,11849,1,8,4,6,3,4,1,0,0,39,39,0
26,4,26076,15,9,0,3,1,4,1,0,0,39,39,0
9,2,4833,7,11,4,1,1,4,1,0,0,39,39,0
27,4,824,11,8,2,3,0,4,1,0,0,49,39,1
45,0,3273,15,9,0,0,1,4,0,0,0,39,39,0
2,4,13278,15,8,4,7,3,4,1,0,0,39,39,0
23,4,2680,15,8,2,3,0,4,1,0,0,39,39,0
3,4,27299,15,9,4,12,3,4,1,0,0,21,39,0
23,4,24203,15,9,2,4,0,4,1,0,0,39,39,0
48,4,10877,5,3,2,11,0,4,1,0,0,39,39,0
45,0,8011,1,6,2,0,0,4,1,0,0,39,39,1
8,4,2952,8,10,4,11,1,4,1,0,0,39,39,0
37,4,24532,5,4,2,3,0,4,1,0,0,39,39,1
44,4,25855,15,9,2,4,0,4,1,0,0,39,39,0
51,4,26993,5,3,2,13,0,4,1,0,0,39,39,0
12,4,19939,14,14,4,10,1,4,1,0,0,39,39,0
11,4,6924,9,12,4,12,1,4,1,0,0,39,39,0
40,4,9354,1,8,0,3,1,4,1,0,0,39,39,0
19,4,9295,9,12,0,1,4,2,0,0,0,39,39,0
7,4,14991,15,8,4,1,1,4,0,0,0,39,39,0
45,4,16124,15,9,2,1,0,4,1,0,0,39,39,1
22,4,4814,10,12,4,10,1,4,1,0,0,39,39,0
0,4,13982,15,8,4,1,3,4,0,0,0,39,39,0
38,4,27363,5,3,2,3,0,4,1,0,0,39,39,0
9,4,14980,15,9,4,7,1,4,1,0,0,44,39,0
29,4,19905,14,14,2,10,0,4,1,0,0,49,39,0
12,4,6338,8,10,4,1,1,4,0,0,0,39,39,0
45,4,14022,15,8,2,12,0,4,1,0,0,39,39,1
18,4,1307,11,8,0,14,1,4,1,0,0,39,39,0
30,4,6944,8,10,2,12,0,4,1,0,0,39,39,0
30,4,4249,9,12,2,10,0,4,1,0,0,39,39,0
18,4,26146,15,9,4,10,1,4,1,0,0,39,39,0
47,4,13409,11,8,2,12,0,4,1,0,0,39,39,0
4,4,19088,8,10,4,10,3,4,0,0,0,39,39,0
46,0,12726,5,3,2,0,0,4,1,0,0,39,39,0
6,4,13034,15,9,4,0,3,4,0,0,0,18,39,0
17,4,14156,15,9,2,3,0,4,1,0,0,39,39,1
20,4,6589,11,8,0,3,1,4,1,0,0,39,39,0
24,4,3240,15,9,0,10,4,4,0,0,0,39,39,0
22,4,4476,9,12,2,10,5,4,0,94,0,39,39,1
32,4,10815,11,8,2,6,0,4,1,0,0,39,39,0
19,4,7020,8,10,0,10,1,4,0,0,0,39,39,0
17,4,23888,15,9,2,7,0,4,1,0,0,39,39,1
26,4,2924,15,9,2,3,0,4,1,0,0,39,39,0
21,4,26308,8,10,2,3,0,4,1,0,0,39,39,0
39,4,7010,12,13,2,10,0,4,1,0,0,39,39,1
23,4,948,11,8,2,14,0,4,1,0,0,49,39,1
34,6,4444,12,13,0,12,1,4,1,0,0,39,39,0
15,4,24995,7,11,4,3,1,4,1,0,0,39,39,0
5,0,1445,1,6,4,4,3,4,0,0,0,11,39,0
