1374,556,461,432,228,0,381,0,2,3315,985,261,0,1468,939,0,1471,587,1039,1,847,1,20,1444,1,2854,2184,1,1958,85,0,280,398,505,242,261,530,182,2049,2337,345,61,1249,2143,338,4,567,677,0,431,1006,147,0,3,0,4,814,750,0,326,546,353,1079,0,108,1424,1303,0,966,0,390,304,144,648,258,1712,578,114,0,1213,752,111,226,142,0,105,324,227,1470,84,1054,746,223,700,1001,2152,0,0,243,746,0
4668,1349,763,199,224,0,402,1395,0,795,389,1103,72,978,716,0,1075,1411,1884,3,3801,836,1343,2591,3,357,2376,46,980,2855,1003,271,968,415,879,647,1003,270,3261,4035,652,108,2376,1085,1648,2,290,2489,2,863,2148,917,673,2,474,15,4097,997,0,891,863,667,221,1034,1314,1666,3970,1355,373,313,535,1531,144,579,2111,330,90,296,0,731,1315,308,1186,298,0,1212,289,543,1236,1459,1154,4686,94,914,4705,5505,0,990,135,1225,0
5231,1066,2080,184,279,0,353,1225,13,933,556,822,0,974,449,1,712,1262,1215,3,3115,141,970,916,2,3404,1021,62,4866,3022,684,241,763,120,807,715,1124,147,1211,2281,656,134,2642,2681,961,4,800,2117,3,1057,700,306,281,4,816,17,3744,1116,0,441,476,791,201,856,1845,722,3501,1335,1044,1432,397,1500,144,970,1642,1514,1215,301,0,645,976,198,819,308,0,1777,275,297,2540,2175,887,3546,99,985,0,4322,0,664,262,1899,0
788,538,400,1560,248,0,393,0,6,3143,446,216,0,1481,1027,0,1598,212,612,1,687,37,71,827,2,3773,1344,5,2022,750,0,76,152,504,299,601,390,236,5586,146,645,58,569,3016,0,1,787,1216,0,347,596,53,0,0,9,7,725,368,0,338,706,584,1544,0,39,1025,0,0,1151,939,519,177,144,646,110,1968,850,299,0,56,1805,189,34,291,0,57,252,166,1441,59,1016,367,118,306,848,1264,0,0,237,834,0
1991,607,1644,669,301,0,357,1362,6,2574,277,784,0,941,923,0,1115,1259,474,3,1459,39,292,1243,2,1746,1724,16,2755,183,0,263,707,504,563,604,732,201,3632,2428,539,85,1503,2442,328,2,695,1249,2,548,851,1,0,1,216,10,1797,833,0,302,621,753,0,583,297,0,1960,1440,1006,1256,497,930,144,825,382,1251,911,289,0,336,1711,155,86,292,0,587,258,315,2031,560,872,1882,107,803,2075,2886,0,0,222,1046,0
654,446,254,1075,247,0,359,178,8,3317,104,142,4,1483,1114,0,1701,185,784,1,3202,39,49,652,2,4335,960,7,4429,2109,0,399,20,504,159,588,617,237,4996,54,478,0,1345,3136,1,0,824,1007,0,361,527,1,0,0,54,7,345,368,0,290,684,572,586,0,62,943,224,0,1342,1055,471,178,144,599,62,2111,903,298,0,920,1770,192,17,287,0,107,249,218,1281,94,888,589,114,306,957,702,0,0,254,1122,1
1240,423,817,525,322,0,80,375,8,3085,422,783,0,1422,1196,0,2026,1262,963,2,3722,1,833,689,2,3856,871,27,6187,2182,290,326,707,545,295,596,1152,166,1964,4324,375,47,2030,1552,1135,5,831,325,2,569,591,1,320,2,573,8,2301,773,0,202,618,792,758,401,941,0,2509,931,839,897,425,1364,144,733,1618,1391,944,293,1,695,1500,106,946,276,0,1092,264,193,1722,1152,102,1143,126,651,0,1830,0,620,290,1487,0
1810,369,723,842,331,0,336,130,13,2050,283,822,9,1002,691,0,950,1262,972,1,3899,151,151,799,2,3504,635,30,4071,3506,248,266,707,441,422,640,1127,177,4658,1695,889,34,2334,2449,1752,1,855,1369,2,661,298,1,178,0,635,12,1339,707,0,115,728,932,853,519,699,0,1706,899,1205,1341,505,1201,144,1003,295,1640,1055,293,0,999,1513,110,137,281,0,980,268,301,2613,971,760,1252,104,566,0,2786,0,357,265,866,1
235,499,1242,720,56,0,164,122,1,3464,810,0,0,123,1359,0,2103,910,1679,1,2771,1,1457,620,0,4580,1627,6,6498,3363,0,387,104,504,149,208,778,142,4968,5196,23,131,1824,3836,2,4,526,242,2,436,828,59,0,0,0,4,1968,607,0,360,692,251,955,0,687,1501,593,0,1116,0,486,1546,144,334,2411,1854,731,301,1,231,1837,155,1763,291,0,535,264,311,727,578,161,2622,116,651,1015,515,0,0,36,1318,1
1528,80,719,1523,295,0,437,0,6,2910,383,310,0,1525,1214,0,1275,482,1079,1,1748,1,130,692,2,4109,1552,8,3359,1095,0,38,202,504,453,588,294,207,5167,134,645,5,836,2347,0,0,737,1434,0,340,525,1,0,1,0,6,1203,501,0,111,744,606,0,0,134,1116,274,0,1399,923,490,176,144,441,389,2341,906,284,0,56,1498,134,249,312,0,82,254,268,797,110,1174,1749,113,480,617,972,0,0,194,1065,1
2430,661,1001,814,218,0,333,693,4,2799,330,652,0,1287,1221,0,1498,1055,85,3,2916,198,40,1100,0,2503,1234,9,4679,175,415,263,746,426,447,270,780,302,2079,2330,296,105,1845,3367,503,5,565,501,2,459,719,1,545,3,193,10,2219,973,0,453,469,416,815,553,489,0,1929,726,1106,0,386,1083,144,1057,70,1731,916,285,0,931,1478,188,22,268,0,1126,268,236,2756,727,848,2264,126,868,1750,2843,0,307,201,909,1
3898,599,1976,1248,176,0,469,729,10,2689,289,713,0,1334,760,0,1068,1327,1215,2,3134,802,1063,907,1,2978,1439,48,3029,3038,672,256,728,499,301,615,927,134,5134,2826,439,67,2652,981,2115,1,689,241,3,144,591,19,713,1,1033,11,2403,861,0,262,472,437,514,670,1122,0,2213,586,1051,1171,492,1483,144,336,1662,1600,955,309,0,529,1982,143,727,282,0,1305,259,354,453,1407,1321,3634,115,667,2136,4488,0,614,170,198,0
2896,893,1213,1439,174,0,439,30,0,3529,216,694,0,1337,1054,0,1259,1271,1113,2,1728,1017,858,1104,0,2347,1895,22,859,480,0,331,758,504,353,357,828,185,5400,731,263,138,1334,2645,438,2,533,254,2,459,905,1,0,1,476,8,2300,562,0,527,689,333,960,354,558,1227,2239,1062,1137,1606,514,1228,144,256,1246,1689,1102,309,0,279,1929,266,438,288,0,825,258,285,344,764,1202,3499,121,571,0,4502,0,0,184,138,0
6076,469,586,10,139,0,183,0,1,3969,597,0,0,2092,1472,0,1852,154,585,0,1950,1,90,569,1,3621,1578,0,2055,1783,0,28,0,504,97,148,762,266,3457,3279,731,112,1207,752,0,1,570,2651,0,542,727,56,0,4,0,3,544,137,0,366,637,20,3,0,16,1369,303,0,85,197,448,9,144,338,134,2042,73,304,0,739,1928,228,200,248,0,2799,292,199,518,15,261,802,122,109,197,1753,0,0,195,1001,1
5092,1650,1304,532,116,0,275,803,4,642,421,1233,98,1038,1120,0,905,1636,1967,4,4107,718,1532,2373,0,734,1783,148,2910,3981,1637,282,1163,360,810,738,1170,376,1930,3878,656,114,2870,1387,2287,2,28,1764,3,1049,2108,840,1816,3,1786,21,4504,1041,0,935,687,406,542,1106,2209,0,3491,1188,198,584,386,1647,144,880,2359,280,602,310,0,615,1067,326,1468,248,0,1935,291,653,2179,2659,739,4501,108,1010,0,5849,0,1476,31,1271,1
3898,599,1976,1248,176,0,469,729,10,2689,289,713,0,1334,760,0,1068,1327,1215,2,3134,802,1063,907,1,2978,1439,48,3029,3038,672,256,728,499,301,615,927,134,5134,2826,439,67,2652,981,2115,1,689,241,3,144,591,19,713,1,1033,11,2403,861,0,262,472,437,514,670,1122,1210,2213,586,1051,1171,492,1483,144,336,1662,1600,955,309,0,529,1982,143,727,282,0,1305,259,354,453,1407,1321,3634,115,667,2136,4488,0,614,170,198,0
5376,1470,2975,1495,239,0,257,709,6,515,420,984,0,551,717,0,653,1146,2033,4,1658,141,455,872,2,3481,2456,63,363,4184,227,265,804,511,1028,731,917,200,4561,4207,645,96,1793,618,2371,1,767,2590,3,1024,1710,927,48,2,673,18,3061,1165,0,728,849,694,1494,953,2095,1646,4740,0,409,754,594,1239,144,573,2178,216,970,366,0,757,811,286,1785,303,0,1404,332,273,1346,1915,588,4078,86,1060,4505,6345,0,0,277,829,0
5324,737,1374,470,411,41,484,304,13,1105,359,984,0,834,644,0,333,1440,836,3,4955,471,658,1409,2,2587,1498,54,4410,3367,1695,199,949,401,793,689,1154,172,3051,1718,535,61,3643,2280,1904,0,518,1446,4,671,517,1,2119,2,814,17,2995,1015,181,202,573,1190,648,953,1635,0,3404,1288,975,1739,467,1500,130,828,1285,980,1505,315,0,646,1631,136,702,309,0,2875,288,501,2074,1927,1379,3219,79,918,3169,6037,0,1734,141,1019,0
3519,189,1691,934,234,0,345,1438,11,2959,445,457,15,1539,1280,0,1292,898,680,2,1021,123,275,910,1,4706,1861,29,2061,915,0,365,408,504,616,744,587,266,3536,2675,903,94,1184,3579,118,0,650,705,2,53,698,1,0,2,531,8,1600,699,0,294,394,362,1254,210,318,1295,1530,0,1349,0,439,1057,144,689,389,2295,535,299,0,56,1445,189,108,303,0,2827,271,101,1626,506,831,2587,100,632,0,3446,0,0,176,553,1
3261,433,1483,733,366,0,168,558,13,3257,308,844,0,1156,807,0,1405,1350,804,2,2171,1,1434,662,1,4724,1029,52,4313,1627,219,291,863,502,346,755,1330,126,3342,3706,325,169,2223,3823,1928,3,882,198,3,224,436,38,0,2,947,10,2980,1034,0,245,722,910,646,577,1398,841,2889,901,927,1432,484,1650,144,921,2328,1605,1279,280,1,554,1647,163,1620,276,0,1547,253,125,2318,1787,249,2380,123,878,1961,4211,0,251,331,457,1
3137,1065,3024,594,247,0,527,860,8,2056,527,984,17,1966,1014,0,999,1517,1073,2,3119,1,669,864,1,716,1565,97,6548,4175,938,251,1018,531,478,665,820,339,1511,4529,598,83,2762,1308,1912,2,581,1978,3,354,709,444,1176,3,885,15,3885,987,0,653,521,449,0,953,2319,1545,4285,1105,621,0,339,1581,144,805,1552,1291,868,302,0,597,1231,256,1003,279,0,2114,317,301,2081,2791,1622,3447,100,781,3598,3691,0,409,161,142,0
3968,586,1071,715,272,0,256,520,13,2020,319,795,0,872,813,2,1181,1262,713,1,3488,51,315,540,2,3943,843,43,5331,1665,135,223,707,423,568,664,1127,166,1522,1848,662,92,2280,2296,1043,4,876,1205,2,616,217,1,81,3,602,13,2082,773,0,269,481,761,718,624,1210,0,2013,1068,1236,0,493,1267,144,1128,633,1916,1315,312,0,556,988,180,312,265,0,1224,299,153,2982,1440,453,1484,128,587,0,2355,0,3,270,1303,0
2688,666,2150,1320,341,0,457,287,13,1831,574,822,0,797,741,0,990,1262,584,2,1546,37,195,908,3,4488,923,32,4626,2485,0,312,707,504,475,615,1188,185,2593,922,589,139,1512,2906,148,3,855,706,2,249,320,53,0,2,505,14,3228,887,0,262,219,935,1330,715,1073,609,1693,276,1133,1671,453,1402,144,1150,415,1636,1349,310,0,436,1457,163,211,279,0,1331,269,285,2988,1328,1254,3357,113,741,2404,2764,0,0,270,289,0
1107,400,411,1527,247,0,314,0,6,3319,234,226,0,1316,1125,1,1551,279,634,1,713,1,23,617,2,4306,1006,5,2646,680,0,97,144,504,325,568,208,222,4683,70,645,0,489,3029,0,2,844,1112,0,434,469,1,0,1,0,6,511,368,0,261,847,559,0,0,69,909,25,0,1292,0,511,46,144,708,96,2104,916,303,0,1318,1603,184,56,295,0,50,265,197,1676,62,694,560,121,306,393,720,0,0,264,1219,1
446,615,683,0,126,0,41,0,0,3930,676,0,0,2237,1627,0,2109,2,64,0,157,1,1694,247,1,4744,1237,0,4094,1814,0,318,0,504,156,247,104,447,2679,2,197,172,287,24,0,0,789,2298,0,608,632,69,0,2,0,2,602,97,0,458,672,358,0,0,43,1038,0,0,1173,1769,349,9,144,1079,0,1980,805,277,0,739,2007,375,1844,342,0,7,218,18,3389,10,43,79,46,0,1,657,0,0,371,1210,1
2890,554,1352,0,363,0,429,0,18,1402,430,842,0,709,292,0,756,1371,846,4,4065,1,423,597,4,3103,924,52,4548,4115,1195,274,744,469,487,741,1186,104,4679,1687,645,51,2773,1702,2113,0,700,1633,3,903,167,1,787,1,1083,18,1926,1193,0,50,685,1133,0,856,1228,259,3168,0,1103,1475,537,1500,144,1102,654,1206,1294,305,0,739,1731,102,226,297,0,1414,256,306,2916,1634,1190,1029,102,1018,3090,4167,0,593,220,1119,1
2576,1032,408,206,207,0,279,0,2,2726,680,857,17,1592,1412,0,1534,968,622,2,1657,1,215,839,2,2974,1695,4,1009,1363,0,227,694,504,423,372,808,290,4980,1141,478,72,1368,2614,422,2,571,1550,1,420,994,246,0,1,0,8,1274,536,0,546,533,405,0,108,177,1354,1425,0,990,0,389,441,144,679,315,1291,742,303,0,572,1539,222,515,276,0,198,286,201,1574,131,633,574,105,515,1806,3554,0,0,200,606,0
3359,683,1273,1166,207,0,284,0,6,1957,363,776,0,1126,831,1,1293,1050,1124,2,1298,37,140,547,2,2763,1086,14,1564,2081,0,156,804,504,591,646,784,195,4477,1595,645,104,861,1713,1,2,782,1819,1,721,855,333,0,1,77,10,1779,539,0,391,819,431,1169,533,653,0,933,0,1015,0,508,981,144,664,1147,1280,1006,309,0,1064,1247,207,1188,303,0,343,285,264,1564,477,628,1551,109,436,2172,3189,0,0,254,1606,1
6021,1045,2537,763,278,70,403,849,21,222,651,1325,0,222,144,2,248,1909,1298,4,4692,601,1389,2240,3,750,633,178,5885,2606,2248,271,1329,19,933,750,1323,226,137,4601,509,145,3735,367,3452,7,378,1257,4,868,1347,597,2787,4,1939,27,5082,1335,332,450,96,876,752,1308,2949,204,5060,800,696,1969,199,2027,119,1524,2212,576,1292,162,0,647,320,112,1386,138,0,2726,204,570,3689,3449,1176,4901,263,1209,5141,6655,0,2278,197,564,1
3850,768,1504,616,236,0,345,593,12,1946,546,1266,0,1204,999,0,1162,1787,893,4,2835,852,1037,1079,2,2432,1367,69,3891,4108,266,260,1191,504,544,624,1223,242,2765,2731,568,95,2230,2011,1131,1,662,1300,2,586,851,696,384,2,1321,21,2784,1284,0,407,670,595,790,1109,2118,0,2569,616,965,1019,440,1698,144,860,1670,1452,872,297,0,609,1346,195,768,282,0,2900,271,251,2170,2673,878,2790,117,1008,0,3931,0,30,216,1078,1
2985,676,1236,958,344,0,477,1095,13,1614,406,822,4,1539,799,0,948,1369,1343,3,4281,635,1180,630,2,1969,377,119,6165,3325,1205,202,771,622,435,623,1204,230,3079,1076,622,122,3209,789,2448,1,569,896,3,420,330,167,1479,2,1597,16,2935,1071,0,252,487,1012,966,749,1834,476,2366,286,1080,1720,485,1517,144,863,1873,1822,1575,301,0,634,1556,134,926,294,0,1637,263,428,2142,2137,1399,2903,121,893,0,3179,0,799,161,1218,1
2370,299,1554,571,274,0,329,358,6,2588,228,744,0,1094,1005,1,1143,1134,874,2,1165,42,218,300,1,3127,1464,15,1785,861,0,74,638,504,465,588,372,180,4918,123,376,19,1398,2607,57,2,821,1604,1,492,344,1,0,1,70,8,831,670,0,226,856,621,556,9,183,1077,1104,0,1291,1465,480,415,144,732,331,2053,1313,300,0,795,1558,141,107,284,0,262,282,232,1836,272,761,1614,104,668,797,2774,0,0,261,980,0
3953,453,1017,1243,392,0,346,733,18,1237,604,922,0,784,391,0,740,1489,595,3,4589,123,440,783,2,2407,896,58,5023,3356,1081,263,933,374,586,784,1223,107,2450,1555,601,11,3187,1688,855,2,858,1666,3,872,124,1,1666,2,1154,17,1747,1024,0,94,763,1182,1295,728,1615,364,2131,458,1219,1936,474,1435,144,1077,761,1683,1599,285,0,461,1052,113,324,271,0,1706,271,404,2832,1985,801,2214,115,854,3136,3993,0,493,265,908,1
3347,537,1063,823,283,0,275,326,13,1815,340,822,0,978,925,1,1338,1262,1217,1,3652,1,267,566,3,3709,947,38,5233,2012,243,281,707,534,486,664,1124,213,2044,1560,659,49,2421,2198,1416,3,858,1379,2,821,317,1,375,3,510,13,1318,772,0,244,429,828,824,603,1004,571,1913,1120,1085,1617,499,1241,144,1100,536,1553,1362,297,0,618,1357,162,260,279,0,1088,271,202,2893,1213,513,1300,114,586,2321,2135,0,340,260,1526,0
4048,188,2203,1145,233,0,274,400,14,1482,375,825,0,935,1089,0,811,1326,1744,2,2177,1,683,500,2,2505,1335,87,4808,1236,1,112,841,425,579,758,1095,243,2460,1257,670,0,1940,1404,2095,2,909,1768,2,928,233,1,256,3,1236,14,1287,765,0,55,1045,541,1174,672,1420,608,2557,455,1129,0,525,1336,144,926,1069,1855,1299,236,0,1068,929,111,429,316,0,1237,261,73,2441,1821,539,1575,150,644,3462,2331,0,0,281,1028,1
4706,1163,1951,385,156,0,261,1056,4,1073,418,1109,72,1163,1284,0,814,1533,1709,4,3211,740,1386,2436,1,1042,1577,122,2611,3086,366,198,1037,285,525,739,1109,296,2125,3772,659,95,2170,1841,1576,2,484,2054,3,1126,1738,695,656,3,1713,18,3666,970,0,576,637,507,400,943,1854,0,3607,1225,767,628,457,1505,144,997,2109,1124,358,292,0,648,1190,244,1075,264,0,1585,250,386,2585,2191,545,3791,147,977,4810,5235,0,142,168,1195,1
4034,1266,1201,1175,172,0,526,882,8,1456,801,1080,0,883,625,0,730,1411,1696,2,3487,717,709,1784,3,1433,2061,38,2644,2305,1297,256,968,624,569,674,1068,256,1406,3500,841,83,2809,1010,1846,2,540,1524,3,685,1135,673,1427,3,527,13,2603,1117,0,705,561,588,1416,856,1289,1075,3392,0,755,867,548,1500,144,561,1435,842,624,193,0,475,553,274,838,160,0,1254,189,243,1132,1421,1564,3211,294,936,0,5094,0,987,214,1112,0
3292,504,1145,974,277,0,245,290,7,2415,330,766,0,1255,969,2,1361,1098,548,2,1912,196,220,592,1,3367,1009,28,4474,948,0,247,767,504,585,598,739,193,1877,1489,545,137,1429,2273,341,5,740,886,2,770,550,142,0,3,229,10,1973,777,0,282,407,622,0,555,749,914,1557,726,1262,1334,359,1049,144,999,433,2066,1088,305,0,1137,1396,181,204,289,0,915,273,307,2637,981,475,1178,110,640,0,2345,0,0,242,1477,1
3050,423,307,324,317,0,404,1381,12,2264,363,808,0,855,733,1,1242,1262,697,1,3647,141,241,499,3,3949,885,34,4249,2500,167,311,707,197,479,695,1043,167,3083,720,656,45,2149,2371,3,2,782,1519,1,777,338,1,31,2,478,12,1665,590,0,147,708,888,338,382,702,560,2480,1431,1290,1549,503,829,144,1021,459,1879,1298,314,0,672,1493,146,210,294,0,746,281,284,2706,828,1061,757,114,442,1813,2284,0,127,244,1457,1
3145,863,839,659,231,0,305,1525,6,1999,363,795,0,1164,807,1,1282,1050,1183,2,2133,37,55,555,1,3362,1446,20,1940,2081,0,155,795,504,591,646,789,181,3960,1347,645,98,1151,1853,216,2,795,1986,1,676,836,333,0,2,18,10,1390,454,0,436,644,510,0,505,638,1179,1654,0,1029,0,502,960,144,680,1217,1393,1036,319,0,283,1383,214,1189,303,0,365,283,199,1632,466,712,1614,106,417,0,3061,0,0,259,1352,1
4923,1262,917,334,148,0,416,906,7,849,393,1205,72,992,352,0,1052,1642,1800,4,4012,861,1490,2252,3,1037,2181,138,3134,3339,1474,263,1113,185,854,750,1191,204,2707,4075,657,99,3034,1181,2518,2,543,2451,3,952,1863,743,1236,3,1780,20,4205,1040,0,656,700,470,0,931,2076,1560,4126,1062,541,505,408,1542,144,1026,2287,697,222,315,0,670,1323,247,1250,275,0,1841,323,282,2614,2501,1167,4335,147,1012,4961,5343,0,683,205,1417,0
3978,827,562,1190,103,0,214,787,10,3691,367,127,0,2015,1038,0,1603,817,1217,1,3607,1,1071,662,3,2897,1360,18,1811,3972,1566,460,36,596,216,213,1238,233,5486,3655,568,0,2328,451,1480,0,681,394,1,360,523,60,32,1,372,8,718,335,0,633,672,152,0,0,334,0,147,0,1158,0,545,915,144,311,1687,1890,141,294,0,1025,1890,374,741,284,0,475,260,47,444,401,404,1229,115,665,331,3960,0,1085,207,1371,0
6461,1658,2555,10,222,0,406,175,5,3961,491,1200,98,156,1212,0,1094,1793,2047,4,2407,1,1614,2640,0,149,2668,204,3952,4176,1398,158,1214,61,952,737,1435,364,1304,5135,570,206,2641,58,3116,8,211,2768,4,1104,2106,817,1424,4,1877,22,5212,1142,0,842,738,15,145,1137,2896,1441,4991,211,216,0,322,1866,144,1321,2477,849,7,279,1,752,735,285,1689,242,0,2982,302,363,3363,3361,1161,5150,99,1071,5243,6294,0,1288,150,1447,0
6442,1076,1884,11,277,0,538,248,17,2092,466,1109,0,527,781,0,522,1562,1250,4,4276,773,764,1192,2,3140,177,77,3169,124,1556,479,1102,587,582,613,1348,240,2200,4102,613,77,3262,2675,2558,3,784,20,3,849,280,269,1908,4,1372,18,4927,1114,0,506,323,759,0,1059,2120,0,3626,121,1537,2026,428,1733,144,1104,1268,1419,1826,356,0,721,1822,247,576,253,0,2900,284,90,2823,2631,1598,4538,83,1025,0,6250,0,1260,279,1045,1
332,375,1904,478,153,0,280,411,12,1507,422,610,0,52,793,1,1464,1328,1842,1,4484,662,630,226,2,3177,339,41,6205,4415,1668,242,645,501,164,606,1184,15,5561,4923,553,110,2490,216,15,1,935,1942,3,448,33,1,71,0,704,12,2753,561,0,89,664,727,478,41,1250,471,1256,605,1233,2206,491,1603,144,29,1630,1926,1735,302,0,240,1818,12,1118,286,0,1236,263,380,36,1423,692,3227,116,341,0,2388,0,475,320,1413,0
3528,1175,1273,1254,238,0,416,1005,17,1124,423,984,0,1254,889,0,1355,1480,1874,3,3928,433,964,947,1,2246,1163,82,3647,3939,1560,82,804,455,436,853,1133,253,3906,2097,639,38,2759,1548,1915,1,836,2163,2,522,641,233,1683,1,1374,16,3220,1013,0,537,683,715,1410,773,1431,724,2463,0,1055,0,475,1288,144,670,1628,1341,1216,300,0,654,1592,240,806,296,0,1324,266,219,1492,1733,1178,3491,125,900,3450,4428,0,1564,263,1167,1
3526,479,941,770,226,0,347,1508,10,2191,142,673,0,1434,1236,0,1093,1041,1292,2,2520,35,604,430,2,3529,1708,37,1250,2184,0,50,594,572,405,668,826,232,4832,829,504,14,1474,1479,622,0,719,1236,1,283,446,147,0,1,415,9,1569,613,0,223,669,523,914,286,537,972,1615,0,1248,0,469,852,144,442,1127,2098,912,314,0,452,1407,156,573,293,0,346,297,262,814,517,891,2231,101,632,1540,3510,0,0,211,865,0
2611,204,1302,1430,264,0,357,0,6,2743,288,506,0,1289,1215,0,1152,657,847,2,418,37,274,770,2,3933,1962,8,931,731,0,65,376,504,549,623,391,222,5490,791,645,18,537,2912,0,0,770,1342,0,408,611,56,0,1,0,7,1001,570,0,166,623,593,1433,0,120,1090,568,0,1232,0,462,181,144,606,476,2036,1005,281,0,739,1487,148,194,318,0,77,261,191,1339,112,859,1015,101,528,1195,2307,0,0,234,863,1
6155,1751,2200,695,187,0,222,705,5,171,511,1402,98,607,1015,0,1435,1864,2105,4,4648,573,1604,2714,0,98,1020,202,3877,3688,2242,382,1359,614,1151,737,1167,393,702,5063,599,126,3592,923,3077,7,21,2448,4,1364,2225,1034,2741,4,1975,28,5221,1173,0,1041,492,458,0,1293,2885,980,5033,772,62,1071,205,1964,144,1192,2437,60,833,325,0,663,659,300,1599,235,0,2665,300,668,2983,3419,515,5203,157,1072,5412,6664,0,2350,41,2068,0
2751,867,1517,1307,236,0,284,566,14,1341,400,886,0,1254,766,0,1155,1461,1435,3,3423,188,683,765,1,2012,2055,86,4859,2771,822,91,903,412,383,761,1114,203,3060,950,658,20,2852,1766,2201,2,789,1831,2,963,397,142,1196,2,1284,16,1421,910,0,341,734,725,1317,607,1320,985,2573,392,749,1584,408,1295,144,935,1044,1262,1332,303,0,966,1606,183,401,269,0,1291,263,41,2401,1765,611,904,136,818,3784,3109,0,428,265,1121,1
5249,1523,1456,383,199,0,450,799,10,1014,330,1172,51,595,749,0,401,1696,276,4,4360,515,1288,1740,2,317,1889,174,3319,3545,1316,224,1177,549,867,669,1196,235,2625,3644,570,80,3532,1095,2380,1,371,2191,4,1080,1434,608,2194,3,1980,20,4690,1053,0,831,779,680,481,963,2116,0,4039,706,495,1630,476,1763,144,1351,1966,732,1223,296,0,868,1373,317,933,277,0,2891,329,269,3413,2652,1304,3900,102,1050,4694,6157,0,1869,192,1460,0
6253,829,867,633,265,0,298,359,8,1835,892,907,4,1583,975,0,829,1297,1087,3,4014,39,34,591,1,3303,976,26,3232,1678,1216,351,840,941,576,595,675,205,1533,2221,367,81,3075,1269,1318,2,816,1184,3,392,611,1,1392,4,482,11,2291,999,0,340,356,716,785,753,892,751,1895,1163,1092,1431,513,1394,144,635,312,1801,1162,356,0,478,700,160,334,328,0,2849,317,207,1407,1087,746,3288,40,906,0,4907,0,1440,299,1065,1
3793,1618,2996,563,283,0,432,1223,14,443,896,1142,72,461,516,0,627,1627,1950,4,4052,639,693,1083,3,2084,159,87,6245,4428,1670,295,1169,517,690,724,1301,112,1371,4756,628,155,3322,2078,2615,2,508,1398,4,1012,855,452,1737,3,1265,23,4727,1293,0,626,794,777,628,1063,2693,0,4573,158,306,1355,367,1751,144,1107,1902,441,1176,335,0,593,1176,292,1411,269,0,2503,298,258,2836,3067,1263,4624,82,981,0,5190,0,1443,182,1095,0
961,837,1541,617,204,0,484,0,0,2841,102,729,0,2278,1627,0,1627,1115,1383,3,3043,63,1470,1288,2,1135,2704,12,6474,4238,254,372,643,487,340,426,867,460,2992,3763,605,96,2328,242,1748,0,340,2004,2,13,1106,776,730,1,61,10,1204,882,0,478,648,409,0,362,874,0,1969,0,476,524,449,1780,144,56,2265,1186,409,317,0,739,1737,118,1292,287,0,1085,287,563,79,1103,1540,4075,103,793,0,1483,0,37,216,233,0
5193,567,1709,557,18,0,110,1447,2,2123,728,442,51,2028,1173,0,2216,1225,2159,1,2322,1,1676,1170,1,1311,1277,140,6648,3391,0,379,476,504,92,477,774,34,1909,5192,648,159,1322,284,362,3,473,620,2,1232,1056,148,0,3,1214,9,3363,655,0,524,745,78,0,62,1813,1384,1540,1449,1041,357,599,1908,144,64,2521,1840,397,201,0,295,1660,261,1668,211,0,1329,267,278,77,2122,145,3823,198,647,3586,655,0,0,76,2087,1
