age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
6,4,4050,15,9.0,4,8,1,4,0,0.0,0,19,38,0
4,4,410,7,11.0,4,6,3,4,1,0.0,0,39,38,0
19,4,3512,15,9.0,4,1,1,4,0,0.0,0,34,38,0
11,4,1297,11,8.0,0,6,1,4,0,0.0,0,39,38,0
1,4,8269,1,6.0,4,10,3,4,1,0.0,0,19,38,0
7,4,6358,15,9.0,4,8,1,4,1,0.0,0,39,38,0
10,4,2827,15,9.0,4,8,3,4,1,0.0,0,23,38,0
23,0,6937,8,10.0,2,0,0,4,1,0.0,0,14,38,0
34,4,2116,15,9.0,2,1,5,4,0,0.0,0,39,38,0
13,4,592,11,8.0,4,1,1,4,1,0.0,0,39,38,0
47,4,387,5,3.0,2,5,0,4,1,0.0,0,39,38,0
1,4,6420,11,8.0,4,1,3,4,0,0.0,0,14,38,0
32,1,1731,9,12.0,2,1,0,4,1,0.0,0,39,38,0
17,4,2146,9,12.0,4,13,1,4,0,0.0,0,39,38,0
8,4,4825,11,8.0,4,4,3,4,1,0.0,0,24,38,0
43,0,3176,11,8.0,2,0,0,4,1,0.0,0,4,38,0
30,4,994,5,3.0,2,7,5,2,0,0.0,0,34,38,0
28,4,4338,15,9.0,2,3,0,4,1,0.0,0,39,38,0
10,4,3866,0,5.0,4,8,3,4,0,0.0,0,37,38,0
5,0,1444,15,9.0,4,0,1,4,0,0.0,20,19,38,0
23,7,2186,9,12.0,4,10,4,4,0,0.0,0,19,38,0
2,4,7141,15,9.0,4,6,3,2,1,0.0,0,15,38,0
40,6,618,11,8.0,2,5,0,4,1,0.0,0,29,38,0
2,4,5067,11,8.0,4,6,3,4,1,0.0,0,39,38,0
15,4,2036,15,9.0,4,1,1,4,0,53.0,0,49,38,0
29,4,1513,15,9.0,0,8,3,4,0,0.0,0,34,38,0
18,6,4948,11,8.0,0,3,1,4,1,0.0,0,49,38,0
3,4,3741,15,9.0,4,8,2,4,0,55.0,0,24,38,0
5,4,2812,11,8.0,4,3,3,4,1,0.0,0,39,38,0
39,4,1329,11,8.0,2,12,5,4,0,0.0,0,3,38,0
12,4,5465,7,11.0,4,1,1,4,1,0.0,0,39,38,0
0,7,2126,0,5.0,4,5,3,4,1,0.0,0,39,38,0
46,4,4783,11,8.0,2,4,3,2,0,0.0,0,39,38,0
21,1,7158,8,10.0,4,1,1,4,0,0.0,0,39,38,0
7,4,4101,4,2.0,3,5,1,4,1,0.0,0,39,25,0
10,4,3724,15,9.0,4,6,1,4,1,0.0,0,47,38,0
31,4,127,15,9.0,0,12,4,4,0,0.0,0,54,38,0
29,4,2676,11,8.0,0,3,1,0,1,0.0,0,39,38,0
28,4,1594,15,9.0,0,4,4,4,0,66.0,0,44,38,0
3,4,7116,15,9.0,4,1,1,3,0,0.0,0,34,38,0
35,4,4392,3,1.0,2,5,0,4,1,0.0,0,39,38,0
33,5,5421,15,9.0,5,4,4,4,0,0.0,0,71,38,0
9,4,2867,11,8.0,4,1,2,4,0,0.0,0,39,38,0
33,7,6384,9,12.0,0,4,1,4,0,0.0,0,39,38,0
1,4,1749,15,9.0,4,8,3,4,0,0.0,0,11,38,0
14,2,570,7,11.0,4,11,4,4,1,0.0,0,39,38,0
6,4,567,11,8.0,4,12,1,2,0,0.0,0,26,0,0
19,4,5060,9,12.0,0,10,1,4,1,0.0,0,39,38,0
10,7,2839,9,12.0,4,10,1,4,0,53.0,0,39,38,0
15,6,5842,11,8.0,4,3,3,4,1,0.0,0,59,38,0
9,4,5666,11,8.0,0,8,4,4,0,0.0,0,34,38,0
5,6,5517,15,9.0,4,3,1,4,1,0.0,0,39,38,0
36,4,967,10,15.0,0,10,1,4,1,0.0,0,49,38,0
39,4,2967,11,8.0,4,12,1,4,1,0.0,0,39,20,0
7,4,5868,9,12.0,2,12,2,4,1,0.0,0,39,38,0
5,4,4778,8,10.0,4,12,3,4,1,0.0,0,44,38,0
15,4,8132,5,3.0,4,9,1,4,0,0.0,0,14,25,0
26,4,4859,15,9.0,2,14,0,4,1,0.0,0,49,38,0
37,4,919,11,8.0,2,3,0,4,1,0.0,0,43,38,0
2,4,8369,15,9.0,4,1,3,4,1,0.0,0,9,38,0
17,4,5438,9,12.0,5,10,4,2,0,0.0,0,38,38,0
57,4,3375,11,8.0,6,8,1,4,0,0.0,0,11,38,0
22,4,7439,11,8.0,4,1,4,2,0,0.0,0,39,38,0
12,6,3513,15,9.0,4,4,3,1,1,0.0,0,44,34,0
19,2,5955,9,12.0,4,10,4,4,1,0.0,0,39,38,0
4,4,7982,11,8.0,4,12,3,2,1,0.0,0,39,38,0
39,6,1407,11,8.0,2,3,0,4,1,0.0,0,54,38,0
14,4,3870,15,9.0,0,4,1,4,0,0.0,0,39,6,0
21,4,1774,9,12.0,2,4,0,4,1,0.0,0,39,38,0
30,4,7047,4,2.0,0,12,2,4,0,0.0,0,31,25,0
11,4,7621,8,10.0,2,3,0,4,1,0.0,0,49,38,0
13,4,3155,1,6.0,2,8,0,4,1,0.0,0,39,25,0
17,4,6751,8,10.0,4,4,4,0,0,0.0,0,39,38,0
8,4,4908,11,8.0,4,6,2,4,1,0.0,0,34,38,0
25,6,1671,15,9.0,4,4,1,4,1,0.0,0,39,38,0
17,4,8452,15,9.0,4,4,1,4,0,0.0,0,49,38,0
32,4,6040,5,3.0,2,10,0,4,1,0.0,0,31,38,0
33,4,3108,11,8.0,0,7,1,0,0,0.0,0,39,38,0
12,4,3510,9,12.0,2,1,0,4,1,0.0,0,39,38,0
45,4,4705,11,8.0,4,11,1,4,1,0.0,0,39,38,0
7,4,768,11,8.0,5,12,4,4,0,0.0,0,47,38,0
12,4,4899,9,12.0,2,4,0,4,1,0.0,0,39,38,0
8,4,3914,9,12.0,4,10,1,4,0,0.0,0,39,38,0
58,4,1412,4,2.0,6,8,4,2,1,0.0,0,9,38,0
7,4,8412,9,12.0,4,12,2,2,1,0.0,0,49,38,0
14,4,2441,6,4.0,0,14,1,4,1,0.0,0,39,38,0
3,4,2121,11,8.0,4,8,3,4,0,0.0,0,39,38,0
23,4,3119,11,8.0,0,3,1,4,0,0.0,0,39,38,0
28,4,4252,15,9.0,0,7,4,4,0,0.0,0,39,38,0
21,6,7726,9,12.0,2,10,0,4,1,0.0,0,68,38,0
20,4,4419,9,12.0,4,1,3,4,0,0.0,0,39,38,0
26,6,7735,5,3.0,2,5,0,4,1,56.0,0,39,5,0
11,4,5601,15,9.0,0,7,4,2,0,0.0,0,24,38,0
11,0,8009,11,8.0,0,0,2,2,0,0.0,28,39,38,0
48,6,7451,14,14.0,0,10,1,4,1,0.0,24,39,38,0
16,4,6250,11,8.0,4,1,3,4,1,0.0,0,34,38,0
54,2,7935,9,12.0,6,10,4,4,0,0.0,0,5,38,0
49,2,2789,11,8.0,6,8,1,4,0,0.0,0,24,38,0
12,4,2928,11,8.0,4,11,3,2,0,0.0,0,19,38,0
21,4,1482,15,9.0,4,1,2,3,1,0.0,0,39,18,0
32,4,609,15,9.0,0,1,1,4,0,0.0,0,31,38,0
0,5,8215,6,4.0,4,12,3,4,0,0.0,0,39,38,0
5,4,5405,15,9.0,4,1,3,4,1,0.0,0,39,38,0
11,4,1293,9,12.0,4,4,3,4,0,0.0,0,44,38,0
21,4,7981,15,9.0,2,3,0,2,1,0.0,0,39,38,0
1,4,7037,11,8.0,4,12,3,4,0,0.0,0,23,38,0
42,0,4786,11,8.0,2,0,0,4,1,0.0,0,15,38,0
16,4,2545,11,8.0,4,1,1,4,0,0.0,0,49,38,0
1,4,1215,2,7.0,4,12,3,4,0,0.0,0,11,38,0
7,1,2410,7,11.0,2,4,5,4,0,0.0,0,39,38,0
35,6,4662,11,8.0,0,14,1,4,1,0.0,0,64,38,0
10,4,5952,11,8.0,2,3,0,4,1,0.0,0,39,38,0
39,4,2975,11,8.0,0,6,4,4,1,0.0,0,9,38,0
27,4,4327,15,9.0,2,1,5,4,0,0.0,0,34,38,0
12,7,6448,15,9.0,4,10,1,4,1,0.0,0,34,38,0
28,7,1608,15,9.0,2,4,0,4,1,0.0,0,39,38,0
40,2,2890,9,12.0,0,4,1,4,1,0.0,0,39,38,0
17,4,6792,15,9.0,2,12,0,4,1,0.0,0,49,38,0
11,4,4133,12,13.0,4,4,1,4,0,0.0,0,74,0,0
32,4,6494,15,9.0,2,3,0,2,1,0.0,0,29,38,0
50,5,625,15,9.0,2,12,0,4,1,0.0,0,39,38,0
20,4,4735,11,8.0,5,4,3,4,1,0.0,0,39,38,0
2,4,1191,15,9.0,4,10,3,4,0,0.0,0,14,38,0
13,2,6784,9,12.0,4,12,4,2,0,0.0,0,16,38,0
16,4,4615,11,8.0,4,5,1,4,1,0.0,0,39,38,0
18,4,897,7,11.0,4,6,1,4,1,0.0,0,49,38,0
38,0,5741,11,8.0,2,0,5,4,0,34.0,0,39,38,0
19,4,3527,11,8.0,5,1,1,4,1,0.0,0,39,4,0
11,4,2638,8,10.0,2,3,0,4,1,0.0,0,39,30,0
29,4,2443,15,9.0,0,10,1,4,0,0.0,0,39,38,0
22,4,5974,12,13.0,2,14,0,4,1,0.0,0,39,30,0
34,4,6985,11,8.0,0,1,1,4,0,0.0,0,39,38,0
3,4,4140,11,8.0,4,12,1,4,0,0.0,0,37,38,0
1,4,6893,1,6.0,4,4,3,4,0,0.0,0,19,38,0
40,4,8349,11,8.0,2,14,0,4,1,0.0,0,39,38,0
29,7,6819,11,8.0,4,14,1,2,1,0.0,0,39,38,0
16,4,6704,15,9.0,2,14,0,4,1,0.0,0,40,38,0
9,4,4304,15,9.0,2,7,5,4,0,0.0,0,39,38,0
36,4,5160,1,6.0,0,3,2,4,0,0.0,0,39,38,0
37,4,6534,15,9.0,0,7,1,2,0,0.0,0,39,38,0
18,4,2609,11,8.0,0,7,4,4,0,0.0,0,49,38,0
46,0,2962,9,12.0,2,0,0,4,1,0.0,0,39,38,0
4,0,1116,11,8.0,4,0,1,4,0,0.0,0,39,38,0
42,4,6435,1,6.0,0,8,1,2,0,0.0,0,34,38,0
51,4,6946,0,5.0,0,14,1,4,1,0.0,0,19,38,0
6,4,4655,9,12.0,4,13,1,2,0,0.0,0,44,38,0
7,0,8026,9,12.0,4,0,1,4,0,0.0,0,39,38,0
11,6,627,11,8.0,2,5,0,4,1,0.0,0,39,38,0
22,4,7946,11,8.0,0,4,1,4,1,0.0,0,74,38,0
16,7,2216,11,8.0,2,3,0,4,1,0.0,0,39,38,0
42,5,3248,15,9.0,2,4,5,4,0,0.0,0,19,38,0
24,4,7343,11,8.0,2,5,0,4,1,0.0,0,39,38,0
27,4,2892,15,9.0,5,1,4,4,0,0.0,0,39,38,0
46,6,5760,4,2.0,4,12,1,4,0,0.0,0,2,38,0
8,4,2208,15,9.0,2,12,0,4,1,34.0,0,42,38,0
40,4,7376,15,9.0,5,12,1,4,0,0.0,0,39,38,0
2,4,8032,11,8.0,4,8,4,4,0,0.0,0,29,38,0
17,4,300,15,9.0,2,14,0,4,1,52.0,0,39,38,0
33,4,1829,6,4.0,2,7,0,4,1,0.0,0,47,38,0
46,6,4215,5,3.0,2,4,0,4,1,0.0,0,14,38,0
17,4,5856,11,8.0,4,7,4,2,0,0.0,0,39,38,0
14,7,1073,9,12.0,4,10,1,4,0,0.0,0,39,38,0
10,4,3244,11,8.0,4,14,1,4,1,0.0,0,68,38,0
22,4,6221,15,9.0,0,1,1,4,0,0.0,0,39,38,0
31,0,5882,11,8.0,2,0,0,4,1,0.0,0,19,38,0
18,6,4620,11,8.0,0,5,3,4,1,0.0,0,49,38,0
47,4,2902,11,8.0,6,10,1,4,0,0.0,0,22,38,0
6,4,2030,11,8.0,4,14,3,4,1,0.0,0,39,38,0
14,4,3177,7,11.0,4,3,3,3,1,0.0,0,49,38,0
2,0,5112,15,9.0,4,0,3,4,1,0.0,0,59,38,0
20,4,7279,2,7.0,4,8,3,4,0,0.0,0,39,38,0
14,4,3944,11,8.0,2,3,0,4,1,0.0,0,39,38,0
4,7,2456,15,9.0,4,11,1,4,1,0.0,0,39,38,0
25,4,2318,11,8.0,0,7,1,2,0,0.0,0,39,38,0
6,4,7194,0,5.0,4,6,1,4,1,0.0,0,39,38,0
8,4,4964,3,1.0,4,9,1,4,0,0.0,0,39,13,0
10,4,2492,7,11.0,2,13,0,4,1,0.0,0,39,38,0
44,6,2769,11,8.0,4,12,1,4,0,0.0,0,43,38,0
2,0,5119,15,9.0,4,0,3,4,0,0.0,0,19,38,0
40,2,3935,9,12.0,0,10,1,4,0,0.0,0,34,38,0
23,4,3213,11,8.0,2,3,0,4,1,0.0,0,44,38,0
35,2,1202,11,8.0,0,1,4,2,0,0.0,0,39,38,0
31,4,4882,15,9.0,2,12,5,4,0,0.0,0,39,38,0
41,0,2804,8,10.0,2,0,0,4,1,0.0,0,39,38,0
3,4,5681,15,9.0,4,1,3,4,0,0.0,0,19,38,0
15,4,2103,9,12.0,4,4,1,4,1,0.0,0,49,38,0
33,5,3273,15,9.0,2,12,0,4,1,0.0,0,54,38,0
33,4,400,9,12.0,2,10,0,4,1,0.0,0,49,38,0
24,4,4885,8,10.0,2,7,0,4,1,0.0,0,39,38,0
22,1,244,11,8.0,6,10,4,4,0,0.0,0,59,38,0
17,4,3944,11,8.0,0,14,1,4,1,0.0,0,39,38,0
6,4,5663,15,9.0,4,5,3,4,1,0.0,0,39,38,0
55,6,5278,15,9.0,2,3,0,4,1,0.0,0,34,38,0
37,0,4519,12,13.0,0,0,1,4,1,0.0,0,0,38,0
28,4,4689,15,9.0,0,1,1,4,0,0.0,0,39,38,0
9,4,3947,12,13.0,2,7,0,4,1,0.0,0,19,2,0
10,4,6668,7,11.0,2,13,5,4,0,0.0,0,37,38,0
24,4,4453,9,12.0,4,10,1,4,0,0.0,0,44,38,0
30,4,1626,5,3.0,2,6,0,4,1,0.0,0,39,31,0
27,4,4865,15,9.0,0,8,4,2,0,0.0,0,34,38,0
5,4,7187,15,9.0,4,8,3,4,0,0.0,0,29,38,0
30,4,5949,15,9.0,0,4,1,4,0,0.0,0,39,38,0
22,4,8163,1,6.0,0,14,3,4,1,0.0,0,39,38,0
14,4,6282,11,8.0,3,9,2,2,0,0.0,0,59,22,0
16,7,999,11,8.0,4,8,4,2,0,13.0,0,39,38,0
9,4,4051,11,8.0,2,3,0,4,1,0.0,0,39,38,0
23,1,1940,12,13.0,4,10,1,4,1,0.0,0,39,38,0
29,4,4014,11,8.0,0,1,4,4,0,0.0,0,44,38,0
21,4,7933,9,12.0,0,1,4,4,0,0.0,0,39,38,0
4,4,239,0,5.0,4,7,3,4,1,0.0,0,24,38,0
6,4,4490,11,8.0,4,8,4,4,0,0.0,0,36,38,0
29,4,1478,8,10.0,0,1,1,4,0,0.0,0,39,38,0
7,4,123,15,9.0,4,8,3,4,0,0.0,0,39,0,0
17,4,7765,11,8.0,0,3,1,4,1,0.0,9,37,38,0
21,4,6038,9,12.0,4,1,1,2,1,0.0,0,39,38,0
10,4,257,15,9.0,0,1,4,4,0,0.0,0,39,38,0
15,7,1302,15,9.0,4,3,3,4,1,0.0,0,19,38,0
7,4,2679,15,9.0,4,12,3,4,1,0.0,33,39,38,0
11,4,3374,1,6.0,5,8,1,4,1,0.0,0,39,38,0
8,4,5518,1,6.0,5,3,3,4,1,0.0,0,39,38,0
1,4,616,0,5.0,4,8,3,4,1,0.0,0,5,38,0
13,4,8028,11,8.0,4,7,3,4,1,0.0,0,39,38,0
9,4,6392,9,12.0,4,10,1,4,1,0.0,0,37,38,0
11,4,8210,0,5.0,4,5,2,4,1,0.0,0,34,25,0
19,4,6831,11,8.0,4,3,1,4,1,0.0,0,42,38,0
14,4,1170,11,8.0,4,12,3,4,1,0.0,0,39,38,0
8,7,5770,9,12.0,4,11,1,2,0,0.0,0,39,38,0
24,4,1842,11,8.0,0,14,1,4,1,0.0,0,44,38,0
50,5,3757,15,9.0,2,12,0,4,1,0.0,0,39,38,0
2,4,4451,11,8.0,4,6,1,4,0,0.0,0,36,38,0
7,4,8450,15,9.0,4,1,3,2,0,0.0,0,24,38,0
31,4,6149,9,12.0,0,13,3,4,0,0.0,0,39,38,0
11,5,2038,15,9.0,4,4,1,4,1,0.0,0,49,38,0
13,4,7143,2,7.0,2,3,0,4,1,50.0,0,39,6,0
28,4,2375,11,8.0,3,3,1,4,1,0.0,0,39,30,0
20,4,7165,11,8.0,0,7,1,4,0,0.0,0,39,38,0
22,4,7771,15,9.0,4,4,1,4,1,0.0,0,44,38,0
21,4,4217,15,9.0,0,3,1,4,1,0.0,32,39,38,0
32,6,4206,11,8.0,2,12,0,4,1,0.0,0,59,12,0
7,4,2099,9,12.0,4,12,3,4,0,0.0,0,34,38,0
25,2,5508,9,12.0,0,10,2,4,0,0.0,0,54,38,0
19,0,4095,11,8.0,0,0,4,4,0,0.0,0,27,38,0
5,4,5101,11,8.0,4,8,1,4,0,0.0,0,44,38,0
4,4,46,15,9.0,4,8,3,4,0,0.0,0,39,38,0
16,4,8143,0,5.0,4,8,3,2,1,0.0,0,19,38,0
17,6,8403,15,9.0,2,4,0,4,1,0.0,0,29,38,0
10,4,5586,9,12.0,4,3,1,4,1,0.0,0,49,38,0
25,4,1169,15,9.0,0,4,1,4,1,0.0,9,39,38,0
14,4,8195,9,12.0,2,7,0,3,1,0.0,0,35,25,0
19,4,6335,15,9.0,6,1,4,2,0,0.0,0,39,38,0
2,4,510,11,8.0,4,7,1,4,1,0.0,0,39,38,0
20,4,358,11,8.0,2,8,5,1,0,0.0,0,59,29,0
36,4,2670,9,12.0,0,4,4,1,1,0.0,0,49,38,0
26,2,4255,9,12.0,0,4,4,4,1,0.0,0,41,11,0
36,6,1504,9,12.0,2,10,0,4,1,0.0,0,49,38,0
21,7,5831,9,12.0,4,4,1,4,0,0.0,0,39,38,0
7,4,5139,11,8.0,4,3,1,4,1,0.0,0,44,38,0
8,4,1715,9,12.0,4,10,1,4,0,0.0,0,39,38,0
14,4,6440,15,9.0,4,4,1,4,1,0.0,0,44,15,0
11,2,6931,9,12.0,4,13,1,4,1,0.0,0,39,38,0
3,0,6941,15,9.0,4,0,2,2,1,95.0,0,9,38,0
5,4,2688,15,9.0,4,11,1,4,1,0.0,0,19,38,0
23,4,268,8,10.0,2,3,0,4,1,0.0,0,39,38,0
6,4,2491,9,12.0,4,4,4,4,1,0.0,0,39,38,0
31,7,610,9,12.0,0,1,4,4,0,0.0,0,39,38,0
23,4,3567,8,10.0,2,1,0,4,1,0.0,0,39,38,0
12,4,4726,1,6.0,2,3,0,4,1,0.0,0,43,38,0
21,4,2418,15,9.0,2,6,5,4,0,0.0,0,34,38,0
12,2,6531,1,6.0,4,6,3,2,1,0.0,0,39,38,0
9,4,8051,6,4.0,2,3,0,4,1,0.0,0,44,38,0
12,4,4886,11,8.0,4,3,3,4,1,0.0,0,39,38,0
26,4,1691,9,12.0,5,10,4,4,1,0.0,0,44,38,0
42,0,3443,11,8.0,2,0,0,4,1,25.0,0,59,38,0
10,4,2979,11,8.0,0,12,3,4,0,0.0,0,34,38,0
12,4,4870,15,9.0,4,7,3,4,1,0.0,0,44,38,0
16,4,1307,11,8.0,4,1,1,4,0,0.0,0,39,38,0
30,4,7717,9,12.0,2,10,5,4,0,0.0,0,44,38,0
12,4,8180,9,12.0,4,10,1,4,0,0.0,0,44,38,0
31,6,1569,15,9.0,4,1,1,4,1,0.0,0,39,38,0
12,4,7386,9,12.0,4,3,1,4,1,0.0,0,39,38,0
29,4,5723,8,10.0,3,3,4,4,1,0.0,0,39,38,0
13,4,409,11,8.0,2,12,0,4,1,0.0,0,39,38,0
44,4,3011,5,3.0,2,14,0,4,1,0.0,0,30,38,0
28,4,684,15,9.0,0,3,4,4,1,0.0,0,83,38,0
17,4,4602,11,8.0,2,6,0,4,1,0.0,0,39,0,0
3,4,4415,15,9.0,4,12,4,2,0,0.0,0,29,38,0
47,7,3156,9,12.0,2,4,0,4,1,0.0,0,44,38,0
43,5,3418,12,13.0,6,1,1,4,0,0.0,0,24,38,0
4,4,6842,0,5.0,4,10,4,2,0,0.0,0,39,38,0
35,4,3267,15,9.0,4,7,1,4,1,0.0,0,39,38,0
19,4,8226,7,11.0,0,4,1,4,1,0.0,0,47,38,0
24,6,3224,15,9.0,0,8,4,4,1,0.0,0,44,38,0
3,4,6525,15,9.0,4,11,3,4,0,0.0,0,15,38,0
13,0,1802,15,9.0,2,0,0,4,1,0.0,0,39,38,0
27,4,2666,15,9.0,0,1,1,4,1,0.0,0,39,38,0
56,6,6587,15,9.0,2,10,5,4,0,0.0,0,0,38,0
34,6,1079,15,9.0,2,4,0,0,1,0.0,0,59,38,0
23,4,5359,12,13.0,2,4,0,4,1,0.0,0,49,38,0
29,2,6258,6,4.0,5,8,4,2,0,0.0,0,39,38,0
17,4,5367,11,8.0,2,6,5,2,0,0.0,26,39,38,0
23,4,3824,12,13.0,2,10,0,4,1,0.0,0,39,38,0
7,4,7710,11,8.0,4,1,1,4,1,0.0,0,39,38,0
7,4,7860,0,5.0,2,7,0,4,1,0.0,0,49,38,0
42,4,1321,9,12.0,2,1,0,4,1,0.0,0,39,38,0
39,4,5701,15,9.0,2,14,0,4,1,0.0,0,59,0,0
18,7,4727,12,13.0,4,1,1,4,1,0.0,0,39,38,0
5,4,7613,11,8.0,4,7,1,4,0,0.0,0,47,38,0
38,2,3634,11,8.0,0,1,4,4,1,0.0,0,39,38,0
8,7,175,15,9.0,4,8,1,4,1,0.0,0,39,38,0
4,4,1139,4,2.0,4,3,1,3,1,0.0,0,31,25,0
26,6,3879,7,11.0,2,3,0,4,1,0.0,0,19,38,0
11,4,4601,15,9.0,4,1,1,4,0,0.0,0,39,38,0
28,4,1758,7,11.0,2,3,0,4,1,0.0,0,44,38,0
1,4,662,1,6.0,4,8,3,0,1,0.0,0,19,38,0
39,5,4432,6,4.0,2,14,0,4,1,0.0,0,83,38,0
37,4,3162,11,8.0,2,14,0,4,1,0.0,0,64,38,0
10,4,766,11,8.0,2,6,0,4,1,0.0,0,39,38,0
15,6,3356,8,10.0,4,12,4,4,0,0.0,0,6,38,0
8,4,6374,11,8.0,0,7,1,2,1,0.0,0,39,38,0
29,4,4443,6,4.0,2,7,5,4,0,0.0,0,39,38,0
2,0,6372,15,9.0,4,0,3,4,0,0.0,0,39,38,0
32,2,274,9,12.0,4,10,3,4,0,0.0,0,49,38,0
30,6,3611,15,9.0,4,8,4,2,0,0.0,0,39,38,0
8,0,3463,8,10.0,4,0,3,4,1,0.0,0,80,38,0
41,6,6963,12,13.0,6,8,1,4,0,0.0,0,14,38,0
21,4,3425,11,8.0,2,3,0,4,1,0.0,48,43,38,0
25,4,7344,11,8.0,2,8,0,4,1,0.0,0,39,38,0
17,4,15,11,8.0,2,5,0,0,1,0.0,0,62,38,0
4,4,7330,15,9.0,4,4,1,4,1,0.0,0,39,38,0
19,4,5963,11,8.0,2,3,0,4,1,0.0,0,39,38,0
21,4,4071,9,12.0,2,4,0,4,1,0.0,0,39,38,0
21,4,140,8,10.0,2,3,0,4,1,0.0,0,39,38,0
9,4,2329,7,11.0,4,10,1,4,0,0.0,0,35,38,0
6,4,4848,15,9.0,4,1,3,4,0,0.0,0,24,38,0
34,4,4205,15,9.0,0,12,1,4,0,0.0,0,59,38,0
23,6,5084,7,11.0,4,10,3,2,0,0.0,0,1,38,0
36,4,7067,9,12.0,0,13,1,4,0,0.0,0,39,38,0
17,6,3796,11,8.0,2,5,0,4,1,0.0,0,49,38,0
9,4,4861,7,11.0,4,13,1,4,1,0.0,0,44,38,0
46,6,2822,0,5.0,0,3,1,4,1,0.0,0,19,38,0
23,4,6080,2,7.0,2,14,0,2,1,0.0,0,39,22,0
6,4,2552,11,8.0,2,12,0,4,1,0.0,0,74,38,0
2,0,2711,11,8.0,4,0,3,4,0,0.0,0,7,38,0
14,2,3496,12,13.0,4,10,1,4,0,0.0,0,44,38,0
27,2,2614,12,13.0,0,10,4,4,0,0.0,0,15,0,0
20,4,5955,8,10.0,4,8,1,4,1,0.0,0,39,38,0
26,7,5780,11,8.0,4,1,4,2,0,0.0,0,39,38,0
3,4,7943,15,9.0,4,1,3,4,0,0.0,0,34,38,0
7,4,7364,9,12.0,4,12,3,4,1,0.0,0,3,38,0
12,1,6376,11,8.0,0,1,1,3,1,0.0,0,44,38,0
47,6,5649,11,8.0,2,3,0,4,1,0.0,0,49,38,0
38,6,4694,5,3.0,2,5,0,4,1,0.0,0,49,38,0
3,4,1760,11,8.0,4,7,1,2,1,0.0,0,39,0,0
25,4,6755,15,9.0,2,10,0,4,1,0.0,0,49,38,0
3,4,1261,15,9.0,4,1,3,4,1,0.0,0,8,9,0
22,4,3731,2,7.0,4,8,4,2,0,0.0,0,47,14,0
36,4,1409,11,8.0,4,1,2,4,1,0.0,0,34,38,0
1,4,2385,0,5.0,4,3,3,4,1,0.0,0,29,38,0
33,4,4943,0,5.0,5,1,4,4,0,0.0,0,39,38,0
14,4,95,15,9.0,2,12,0,1,1,0.0,0,49,35,0
10,4,7241,11,8.0,2,3,0,4,1,0.0,0,39,38,0
35,4,5171,12,13.0,0,10,1,4,0,72.0,0,59,38,0
43,4,5917,3,1.0,0,3,1,3,1,0.0,0,37,6,0
10,4,3817,4,2.0,4,3,3,4,1,0.0,0,39,0,0
9,4,6737,15,9.0,5,12,2,2,1,0.0,0,29,38,0
15,4,2331,6,4.0,2,5,0,2,1,0.0,0,39,38,0
29,6,1392,11,8.0,0,14,1,4,1,0.0,0,49,38,0
51,4,1773,15,9.0,2,10,0,4,1,0.0,0,14,38,0
17,2,2394,9,12.0,2,4,0,4,1,0.0,0,44,38,0
18,4,4216,11,8.0,4,14,3,4,1,0.0,0,54,38,0
7,4,2187,15,9.0,4,12,1,4,0,0.0,0,36,38,0
48,4,122,11,8.0,6,8,1,4,0,28.0,0,49,38,0
10,4,5707,15,9.0,2,1,0,4,1,33.0,0,39,38,0
24,4,6444,15,9.0,2,4,0,4,1,0.0,0,39,38,0
26,4,4428,9,12.0,2,10,0,4,1,0.0,0,34,38,0
9,4,2486,7,11.0,3,3,2,1,0,0.0,0,39,0,0
25,4,1805,11,8.0,0,12,1,4,0,0.0,0,41,38,0
0,4,6241,0,5.0,4,8,3,4,0,0.0,0,7,38,0
27,4,3429,11,8.0,4,3,1,2,1,0.0,0,39,38,0
30,7,1108,10,15.0,2,10,0,4,1,0.0,0,44,38,0
3,4,5539,15,9.0,4,1,3,4,0,0.0,0,19,38,0
13,4,3755,11,8.0,2,12,5,4,0,0.0,0,29,38,0
47,4,7747,15,9.0,0,13,4,2,0,0.0,32,39,38,0
45,4,5174,5,3.0,6,7,1,4,0,0.0,0,39,38,0
12,4,5095,15,9.0,4,13,3,4,0,0.0,0,39,26,0
8,4,2519,9,12.0,4,4,3,4,1,0.0,0,54,38,0
29,4,826,11,8.0,0,12,2,4,0,0.0,0,39,38,0
3,4,1458,15,9.0,4,1,1,4,0,0.0,0,24,38,0
10,4,5851,6,4.0,4,5,3,4,1,0.0,0,39,38,0
30,4,5255,15,9.0,0,1,1,4,0,0.0,0,35,38,0
3,4,1890,15,9.0,4,1,3,1,0,0.0,0,29,38,0
5,4,5647,11,8.0,4,1,4,4,0,0.0,0,39,25,0
14,4,7592,11,8.0,5,8,1,4,1,0.0,0,39,38,0
17,4,8391,15,9.0,4,8,3,2,1,0.0,0,39,38,0
27,7,5116,1,6.0,5,13,1,2,1,0.0,0,39,38,0
13,4,4454,1,6.0,4,6,3,4,1,0.0,0,48,38,0
32,4,429,6,4.0,2,3,0,4,1,0.0,0,39,38,0
4,4,7772,5,3.0,4,5,4,4,1,0.0,0,39,38,0
11,0,3328,1,6.0,0,0,4,4,0,0.0,0,57,2,0
