age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
17,4,11054,8,10.0,2,10,5,4,0,0,0,35,39,1
11,4,28039,11,8.0,4,1,1,4,0,0,0,39,39,0
33,4,15827,9,12.0,0,4,1,4,0,0,0,39,39,0
18,0,4864,15,9.0,4,0,4,4,1,0,0,9,39,0
16,6,26201,11,8.0,2,3,0,4,1,0,0,39,39,0
31,4,9089,0,5.0,5,7,3,4,0,0,0,47,39,0
25,4,11480,11,8.0,0,9,4,4,0,0,0,59,4,0
24,4,7727,15,9.0,5,3,1,2,1,0,0,39,39,0
30,4,25667,7,11.0,0,14,1,2,1,0,0,39,39,0
17,4,12996,11,8.0,2,12,0,4,1,0,0,44,39,1
19,4,20382,11,8.0,0,5,1,4,1,0,0,49,39,0
15,4,14342,11,8.0,4,8,1,4,0,0,0,33,39,0
37,4,11131,11,8.0,2,4,0,4,1,98,0,39,39,1
26,7,28091,9,12.0,2,10,0,1,1,112,0,39,0,1
25,5,3530,15,9.0,0,4,4,4,1,0,0,87,39,1
29,4,6047,15,9.0,0,4,4,4,0,0,0,69,39,0
46,6,478,5,3.0,2,5,0,4,1,98,0,59,39,1
15,6,26667,8,10.0,2,3,0,4,1,0,0,39,39,0
15,7,17094,5,3.0,2,6,0,4,1,0,0,18,39,0
21,4,19533,11,8.0,2,8,0,4,1,0,0,44,39,0
35,4,5343,11,8.0,2,10,0,4,1,98,0,39,39,1
19,4,19847,9,12.0,2,13,0,4,1,0,0,39,39,0
2,4,11987,15,9.0,4,8,3,4,1,0,28,23,39,0
14,4,7359,11,8.0,2,12,5,4,0,0,0,17,39,0
20,7,26014,7,11.0,0,11,1,2,1,0,0,37,39,0
0,4,17737,2,7.0,4,8,3,4,1,0,0,19,39,0
19,4,17269,11,8.0,3,8,4,4,0,0,0,24,39,0
29,0,1195,11,8.0,0,0,1,4,0,0,0,14,39,0
35,4,19433,9,12.0,2,10,0,4,1,0,0,49,39,1
18,4,6992,9,12.0,4,13,1,4,0,0,0,39,39,0
53,4,24081,9,12.0,6,7,2,1,1,0,0,31,30,0
3,4,1309,11,8.0,4,8,3,4,1,0,0,29,39,0
4,4,6125,11,8.0,2,3,0,4,1,0,0,39,39,0
15,4,12488,11,8.0,4,12,1,4,1,0,0,39,39,0
67,6,10649,9,12.0,2,5,0,4,1,0,0,19,39,0
38,4,9153,11,8.0,0,1,1,4,0,0,0,39,39,0
12,4,18161,15,9.0,4,3,3,4,1,0,0,44,39,0
2,4,11493,2,7.0,4,8,3,4,0,0,0,19,39,0
27,4,19517,11,8.0,2,3,0,2,1,0,0,39,0,0
7,2,24630,9,12.0,2,10,5,2,0,0,0,39,39,0
32,4,5338,8,10.0,0,3,1,4,1,0,0,39,39,0
17,7,18921,9,12.0,4,10,1,4,1,0,0,44,39,0
33,4,18908,7,11.0,2,13,0,2,1,0,0,39,39,0
28,4,11414,11,8.0,0,4,4,4,0,0,0,29,39,0
16,4,18532,7,11.0,2,10,0,4,1,0,0,39,39,1
5,4,23515,1,6.0,5,3,1,4,1,0,0,39,39,0
25,7,11205,11,8.0,4,11,1,4,1,0,0,39,39,1
25,6,18562,11,8.0,2,3,0,2,1,0,0,24,23,0
9,2,26821,11,8.0,0,1,4,4,0,0,0,24,39,0
11,4,16877,7,11.0,4,4,1,4,1,0,0,64,39,1
44,4,3644,12,13.0,2,10,0,1,1,0,0,44,19,1
8,4,21242,9,12.0,4,12,3,4,0,0,0,39,39,0
13,4,7408,15,9.0,0,12,3,4,1,0,0,39,39,0
31,4,25788,15,9.0,0,14,1,4,1,55,0,52,39,0
32,4,6765,6,4.0,2,8,0,4,1,0,0,39,39,0
16,4,13515,9,12.0,4,3,3,4,1,0,0,19,39,0
31,4,14494,11,8.0,0,12,4,4,0,0,0,29,39,0
43,0,11702,9,12.0,2,0,0,4,1,0,0,39,39,0
52,0,11627,11,8.0,0,0,1,4,0,0,0,39,39,1
35,6,3167,15,9.0,2,12,0,4,1,0,0,49,39,0
37,4,24725,15,9.0,2,10,5,4,0,0,0,39,39,0
16,4,2867,11,8.0,2,6,0,4,1,0,0,37,39,0
25,2,5009,15,9.0,2,14,0,4,1,0,0,39,39,0
23,4,15722,7,11.0,5,7,1,4,1,0,0,39,28,0
21,4,11172,9,12.0,4,10,1,4,0,0,0,31,39,0
12,4,17872,7,11.0,2,1,0,4,1,0,0,39,39,0
22,4,23576,11,8.0,2,7,0,4,1,0,0,49,39,1
32,6,5262,11,8.0,2,13,0,4,1,0,0,29,39,1
36,4,16455,9,12.0,4,4,4,4,0,0,0,39,39,0
10,4,8594,15,9.0,4,4,1,4,1,0,0,44,39,0
24,4,2573,8,10.0,2,12,0,4,1,0,0,62,39,0
15,4,18517,9,12.0,4,11,1,2,1,0,0,29,39,0
6,4,18847,11,8.0,4,12,1,4,1,0,26,47,39,0
1,4,1433,11,8.0,4,12,3,4,0,0,28,19,39,0
31,0,10698,1,6.0,0,0,4,2,0,0,0,9,14,0
34,4,3758,11,8.0,2,3,0,4,1,0,0,39,39,0
41,4,19963,9,12.0,0,12,1,4,1,0,0,39,39,0
23,2,1993,12,13.0,2,4,0,2,1,0,0,54,39,1
6,4,14445,11,8.0,4,1,1,4,0,0,0,49,39,0
3,4,3299,6,4.0,4,8,3,4,0,0,0,39,39,0
3,4,2978,15,9.0,4,1,3,4,0,0,0,11,39,0
22,4,5830,11,8.0,2,10,0,4,1,0,0,44,0,1
27,4,6236,8,10.0,2,14,5,4,0,0,0,24,39,0
13,0,4732,15,9.0,4,0,1,4,0,0,36,24,39,0
23,4,16433,15,9.0,2,1,0,4,1,81,0,59,39,1
29,4,2485,11,8.0,2,11,0,4,1,0,0,39,39,0
10,4,17501,9,12.0,4,10,1,4,0,0,0,49,39,0
23,4,13088,8,10.0,0,10,1,4,0,0,0,19,39,0
13,4,18085,15,9.0,2,13,0,2,1,0,0,13,39,0
33,4,15075,1,6.0,2,7,0,4,1,0,0,39,39,0
15,7,6159,15,9.0,2,10,5,4,0,0,51,39,39,1
6,4,24177,9,12.0,4,3,1,0,1,0,0,39,26,0
6,4,15796,9,12.0,4,4,4,4,1,0,0,39,39,0
12,1,14583,9,12.0,2,10,0,4,1,0,0,39,39,0
60,2,5133,5,3.0,2,8,0,4,1,0,0,7,2,0
30,4,13183,15,9.0,5,8,1,4,1,0,0,20,39,0
7,4,5689,11,8.0,4,8,3,2,1,0,37,29,39,0
43,4,11686,15,9.0,2,4,0,4,1,95,0,39,39,1
40,4,14042,9,12.0,2,4,5,4,0,0,0,39,39,0
3,4,5884,7,11.0,4,8,3,4,0,0,69,17,39,0
10,6,10263,11,8.0,4,5,3,4,1,0,0,39,39,0
28,4,8689,11,8.0,0,7,1,4,0,0,0,39,39,0
8,4,19254,11,8.0,4,8,4,4,0,0,0,49,39,0
11,4,2173,11,8.0,4,14,2,4,1,0,0,37,39,0
16,0,17963,15,9.0,0,0,4,4,0,0,0,39,39,0
13,1,1846,15,9.0,4,1,3,2,0,0,0,39,39,0
27,4,13204,9,12.0,2,4,0,4,1,0,0,44,39,0
27,4,15472,15,9.0,2,10,0,4,1,0,0,44,39,1
24,4,12399,9,12.0,0,4,4,4,0,0,0,44,39,0
21,4,14670,15,9.0,2,4,5,4,0,0,0,37,39,1
12,4,11193,15,9.0,5,8,4,2,0,0,0,39,39,0
57,8,18375,5,3.0,2,5,0,4,1,0,0,19,39,0
59,4,24579,5,3.0,6,11,1,4,0,0,0,11,39,0
29,4,16541,14,14.0,4,10,1,4,1,0,0,87,39,0
24,7,4137,7,11.0,0,10,4,1,0,0,0,35,39,0
11,4,17509,9,12.0,2,12,0,4,1,95,0,41,39,1
24,4,24100,9,12.0,2,4,0,4,1,0,0,39,39,1
29,4,12089,11,8.0,0,13,1,4,0,0,0,42,39,0
23,4,19338,12,13.0,2,4,0,4,1,112,0,49,39,1
24,6,10197,14,14.0,2,10,0,4,1,0,0,49,39,1
38,2,350,11,8.0,0,1,1,4,0,0,0,39,39,1
5,4,9965,1,6.0,4,3,3,4,1,0,0,34,39,0
41,4,16142,11,8.0,0,12,1,4,0,0,0,14,39,0
42,6,7742,9,12.0,2,5,0,4,1,0,0,29,39,0
14,4,8823,11,8.0,0,7,1,4,0,0,0,39,39,0
37,4,25390,12,13.0,5,4,1,4,1,0,0,39,39,0
44,4,18999,6,4.0,6,8,4,2,0,0,0,39,39,0
9,4,15053,11,8.0,4,6,1,4,1,0,0,39,39,0
8,4,15121,9,12.0,4,12,3,4,0,0,0,39,39,0
27,5,19270,15,9.0,2,4,0,4,1,0,0,59,39,0
6,4,17017,15,9.0,4,8,2,4,0,0,0,39,39,0
11,4,28372,12,13.0,2,12,0,4,1,0,0,59,39,1
20,4,2638,15,9.0,2,3,0,4,1,0,0,44,39,0
37,5,16054,8,10.0,2,3,0,4,1,0,0,39,39,0
35,4,1519,6,4.0,5,8,1,2,1,0,0,39,39,0
30,5,12850,9,12.0,2,12,0,4,1,112,0,59,39,1
26,4,20832,11,8.0,2,3,0,3,1,0,0,39,26,0
17,4,13751,15,9.0,2,7,0,4,1,0,0,39,39,1
6,4,18305,15,9.0,4,8,1,4,0,0,0,54,39,0
28,4,23647,8,10.0,2,3,0,4,1,70,0,37,39,1
47,4,18396,15,9.0,6,12,1,4,0,0,0,39,39,0
19,4,6642,8,10.0,2,1,0,4,1,0,0,39,39,1
22,5,8725,11,8.0,2,4,0,4,1,0,55,39,39,1
16,5,7053,7,11.0,2,4,0,4,1,0,50,59,39,1
16,2,28113,8,10.0,2,11,0,4,1,0,0,47,39,1
19,4,7677,9,12.0,2,10,0,1,1,0,0,54,24,1
10,4,11248,11,8.0,0,8,1,4,1,0,0,29,39,0
18,4,19955,15,9.0,0,1,1,4,0,0,0,39,39,0
8,0,10828,15,9.0,4,0,3,4,1,0,0,39,39,0
32,4,18160,12,13.0,2,12,0,4,1,0,0,39,39,1
15,4,19445,9,12.0,4,4,1,4,0,0,0,39,39,0
27,2,17528,12,13.0,4,10,1,4,1,101,0,32,39,1
9,4,11985,11,8.0,4,3,2,1,1,0,0,39,17,0
22,4,19136,9,12.0,2,4,0,4,1,0,0,59,39,1
28,4,12476,8,10.0,2,4,5,4,0,0,0,39,39,1
56,2,9494,11,8.0,2,4,0,4,1,0,0,19,39,0
47,0,23260,5,3.0,6,0,1,4,0,0,0,39,39,0
38,4,19536,9,12.0,2,4,0,4,1,112,0,47,39,1
22,6,8391,15,9.0,2,12,0,4,1,98,0,78,39,1
18,4,17379,6,4.0,4,4,1,4,0,0,0,39,39,0
16,4,26679,11,8.0,2,3,0,4,1,0,0,39,39,0
5,4,18575,15,9.0,4,14,3,4,1,0,36,29,39,0
29,4,5193,11,8.0,2,1,5,4,0,0,0,39,39,0
1,0,207,1,6.0,4,0,3,4,1,0,0,70,39,0
71,6,17382,14,14.0,2,10,0,4,1,0,0,39,39,0
33,4,19454,11,8.0,2,14,0,4,1,0,0,39,39,0
5,4,28036,15,9.0,2,7,0,4,1,0,0,39,26,0
26,2,12942,12,13.0,2,10,0,4,1,0,0,49,39,0
28,6,11265,15,9.0,4,12,3,4,0,0,0,34,39,0
14,4,20883,11,8.0,4,5,1,4,1,0,0,37,39,0
4,7,4702,15,9.0,4,1,3,1,0,0,0,11,39,0
28,4,4110,15,9.0,2,7,0,4,1,0,0,43,39,1
55,6,25320,4,2.0,2,5,0,4,1,0,0,39,39,0
0,0,10017,11,8.0,4,0,3,2,1,0,0,39,39,0
35,1,3384,15,9.0,2,4,5,1,0,0,0,39,39,1
30,4,25248,12,13.0,5,7,4,1,0,0,0,41,19,0
6,4,15730,11,8.0,4,1,3,2,1,0,0,19,39,0
13,4,1907,15,9.0,2,14,0,4,1,0,0,78,39,1
37,2,8926,15,9.0,0,1,4,4,0,0,0,39,39,0
25,2,4769,12,13.0,0,10,4,4,0,0,0,39,39,0
41,4,5341,11,8.0,0,8,3,4,0,0,0,39,39,0
10,4,2965,15,9.0,4,4,1,4,1,0,0,44,39,0
2,4,5562,15,9.0,4,12,3,4,0,0,0,14,39,0
19,4,712,8,10.0,2,4,5,4,0,0,0,49,39,1
16,4,16764,11,8.0,5,13,1,4,1,0,0,39,39,0
21,2,6769,15,9.0,2,4,0,4,1,0,0,39,39,0
1,4,19970,1,6.0,4,8,3,4,1,0,0,19,39,0
30,4,8128,11,8.0,2,3,0,4,1,0,0,39,39,1
22,6,11985,7,11.0,2,12,0,1,1,0,0,70,35,0
17,4,11092,11,8.0,4,10,1,4,0,0,0,29,39,0
3,4,23237,11,8.0,4,12,1,4,1,0,0,47,39,0
11,4,14611,15,9.0,4,6,1,0,1,0,0,46,26,0
25,4,16814,9,12.0,2,4,0,4,1,0,0,39,39,0
21,6,14412,11,8.0,2,8,0,4,1,60,0,78,22,0
38,4,6855,11,8.0,4,12,1,4,1,0,0,37,39,0
1,4,14389,11,8.0,4,12,3,4,0,0,0,24,39,0
36,2,23642,15,9.0,0,11,1,4,1,0,0,47,39,0
30,2,21175,11,8.0,0,8,3,4,0,0,0,31,39,0
6,4,14565,9,12.0,4,10,3,4,0,0,0,39,39,0
36,4,10985,4,2.0,2,8,2,4,0,0,0,23,22,0
24,5,9141,8,10.0,2,12,0,3,1,0,67,81,26,0
4,4,9147,15,9.0,4,6,3,4,1,0,0,29,39,0
11,2,27102,11,8.0,4,1,2,4,1,0,0,19,39,0
7,4,5084,9,12.0,2,10,0,4,1,0,0,44,39,0
0,4,25196,11,8.0,4,8,3,4,0,0,0,39,39,0
31,4,11772,0,5.0,2,5,0,2,1,0,0,39,39,0
30,4,915,11,8.0,2,1,0,4,1,0,0,37,39,0
17,4,8916,6,4.0,4,12,4,2,0,0,0,34,39,0
32,6,6342,9,12.0,2,4,0,4,1,0,0,59,34,1
51,2,16966,14,14.0,2,10,0,4,1,87,0,34,39,1
7,4,11754,8,10.0,2,1,5,4,0,0,0,39,39,0
22,4,9748,9,12.0,2,3,0,4,1,112,0,54,39,1
48,4,19227,11,8.0,0,12,1,4,0,0,0,19,39,0
37,4,11131,15,9.0,2,11,0,4,1,0,0,39,39,1
5,4,6620,15,9.0,4,1,1,4,1,0,0,54,39,0
7,4,17745,9,12.0,4,10,1,4,0,0,0,7,39,0
23,4,5076,11,8.0,2,12,0,4,1,0,0,51,39,1
2,4,11084,11,8.0,4,6,1,4,1,0,0,39,39,0
25,2,21851,12,13.0,2,10,0,4,1,0,0,49,39,1
52,6,14494,11,8.0,2,4,0,4,1,102,0,11,39,1
27,4,6901,14,14.0,2,10,0,4,1,112,0,78,39,1
17,4,13211,15,9.0,4,12,3,2,0,0,0,34,39,0
17,2,5202,15,9.0,0,1,4,4,0,0,0,34,39,0
21,4,19295,11,8.0,2,3,0,4,1,0,0,39,39,0
15,4,25766,11,8.0,2,6,0,4,1,0,0,39,39,0
26,4,4137,15,9.0,4,6,3,1,0,6,0,39,39,0
18,1,8593,9,12.0,2,3,0,4,1,0,0,39,39,1
24,1,28109,9,12.0,2,4,0,4,1,0,0,39,39,1
21,0,25393,15,9.0,2,0,5,4,0,0,0,19,39,0
23,7,27795,1,6.0,0,14,4,4,0,0,0,51,39,0
42,6,11781,9,12.0,2,10,0,4,1,122,0,42,39,1
2,4,11501,15,9.0,4,12,3,4,0,0,0,19,39,0
21,4,20568,2,7.0,2,3,0,4,1,98,0,39,39,1
16,4,1399,7,11.0,4,1,1,4,0,0,0,39,39,0
17,1,15213,15,9.0,4,1,1,2,0,0,0,70,39,0
29,1,9206,15,9.0,2,4,0,4,1,0,0,47,39,1
40,7,12382,9,12.0,2,4,0,4,1,0,51,39,39,1
6,4,10951,15,9.0,4,4,1,4,0,0,0,49,39,0
12,4,17902,1,6.0,2,14,0,4,1,0,0,95,39,1
11,4,5127,9,12.0,2,4,5,4,0,0,0,49,39,1
41,4,17273,11,8.0,2,7,0,4,1,0,0,39,39,0
30,4,20384,1,6.0,2,7,5,2,0,0,0,39,39,0
8,4,20615,15,9.0,4,14,1,4,1,104,0,49,39,1
35,4,17458,11,8.0,0,9,4,2,0,0,0,23,39,0
27,4,16384,9,12.0,2,4,0,4,1,112,0,49,39,1
20,4,23149,12,13.0,2,4,5,4,0,0,0,39,39,0
14,4,17464,9,12.0,4,4,3,2,0,0,0,39,39,0
17,7,20346,0,5.0,2,3,0,4,1,0,0,39,39,1
12,2,25073,11,8.0,4,11,1,4,1,0,0,39,39,0
14,4,2431,15,9.0,0,4,4,4,0,0,0,39,39,0
6,0,23115,6,4.0,0,0,1,4,0,0,0,34,39,0
31,4,14890,11,8.0,2,3,0,4,1,0,0,45,39,0
26,4,23363,8,10.0,2,11,0,4,1,0,51,41,39,1
13,4,17829,11,8.0,0,3,1,4,0,0,0,39,39,0
3,4,19985,15,9.0,4,1,3,4,0,0,0,39,39,0
20,4,518,9,12.0,4,4,1,4,0,27,0,49,39,0
41,4,4595,12,13.0,0,10,1,4,0,0,0,39,39,0
0,4,20631,0,5.0,4,12,3,4,0,3,0,11,39,0
35,4,1837,8,10.0,2,4,0,4,1,0,0,39,39,0
30,2,5416,9,12.0,2,10,0,4,1,0,0,49,39,1
29,4,26425,14,14.0,2,10,0,4,1,122,0,59,39,1
14,4,13301,11,8.0,2,14,0,4,1,0,0,37,39,0
15,4,854,15,9.0,2,14,0,4,1,0,0,49,39,1
22,4,379,11,8.0,4,6,3,4,1,0,0,47,39,0
17,4,17383,9,12.0,2,4,0,4,1,0,0,47,39,1
1,4,25772,1,6.0,4,8,3,4,0,0,0,3,39,0
20,4,18178,15,9.0,2,3,0,4,1,0,0,49,39,1
12,7,17175,12,13.0,2,10,0,4,1,0,0,14,39,0
6,4,15985,9,12.0,2,12,0,4,1,0,0,44,39,0
6,4,18317,11,8.0,4,7,1,4,1,0,0,39,39,0
6,4,22762,15,9.0,4,6,3,4,1,0,0,31,5,0
12,4,13696,11,8.0,2,4,0,4,1,0,0,39,11,0
8,4,12556,8,10.0,4,1,1,4,0,0,0,41,39,0
32,4,24131,5,3.0,2,7,0,4,1,0,0,39,39,0
60,2,7320,15,9.0,2,11,0,4,1,0,0,19,39,0
5,4,27230,0,5.0,4,6,3,4,1,0,0,39,39,0
47,2,20221,11,8.0,2,6,0,4,1,61,0,39,39,0
33,1,27,12,13.0,2,13,0,4,1,0,0,39,39,1
28,6,26268,9,12.0,4,12,1,4,0,0,0,34,39,0
28,4,15512,9,12.0,2,3,0,4,1,0,0,49,39,0
26,4,14907,9,12.0,2,4,0,4,1,0,0,44,39,1
30,2,23293,12,13.0,4,10,1,4,1,0,0,39,39,0
45,4,13328,10,15.0,4,4,1,4,1,0,0,49,39,1
9,4,2923,9,12.0,6,4,1,4,0,0,0,54,39,0
18,4,23774,7,11.0,2,4,0,4,1,0,0,95,39,1
12,4,2410,8,10.0,2,1,0,4,1,0,0,39,39,0
7,4,20959,11,8.0,4,3,1,4,1,0,0,39,39,0
19,4,28227,11,8.0,2,3,0,4,1,0,0,39,39,0
36,4,7621,15,9.0,2,4,0,4,1,0,0,59,39,1
13,7,22370,9,12.0,4,1,3,2,0,0,0,39,39,0
13,4,22006,9,12.0,2,14,0,4,1,0,0,24,7,0
41,1,3208,1,6.0,0,3,1,2,0,109,0,39,39,1
20,4,12225,1,6.0,0,3,1,4,1,0,0,39,39,0
8,4,19936,11,8.0,2,7,0,4,1,0,0,49,39,0
13,4,6202,11,8.0,0,1,3,4,0,0,0,39,39,0
16,4,5527,11,8.0,0,1,3,4,0,0,0,39,39,0
22,5,649,15,9.0,2,1,5,4,0,0,0,19,39,1
19,4,16548,12,13.0,2,4,0,4,1,0,0,44,39,1
35,1,22790,15,9.0,0,1,4,2,0,0,0,39,39,0
30,4,12249,12,13.0,0,10,4,4,0,0,0,49,39,1
24,6,9562,9,12.0,2,4,0,4,1,0,0,59,39,1
44,2,4600,9,12.0,2,4,0,4,1,81,0,49,39,1
38,4,16251,11,8.0,2,14,0,4,1,98,0,39,39,1
24,4,10620,8,10.0,2,3,0,4,1,0,0,39,39,1
5,0,17851,15,9.0,4,0,1,2,0,0,0,34,39,0
3,0,1425,15,9.0,4,0,3,4,0,0,0,29,39,0
24,5,10047,9,12.0,2,4,0,4,1,0,0,34,39,1
2,4,13109,11,8.0,4,8,1,4,0,0,0,29,39,0
29,4,14377,12,13.0,2,10,5,4,0,98,0,34,39,1
9,4,3714,11,8.0,4,1,1,4,0,0,0,38,39,0
12,4,2924,11,8.0,4,1,4,0,0,0,0,39,39,0
17,4,22311,15,9.0,4,1,3,4,0,0,0,39,39,0
35,4,24636,12,13.0,0,10,4,4,0,0,0,39,39,0
18,4,1096,11,8.0,0,3,1,4,1,0,0,59,39,0
40,4,1806,11,8.0,2,14,0,4,1,0,0,39,39,1
21,7,24812,10,15.0,2,10,0,4,1,0,0,39,39,1
28,4,7595,4,2.0,4,7,1,4,1,0,0,39,39,0
6,4,16999,5,3.0,4,3,1,4,1,0,0,24,11,0
15,4,19949,11,8.0,0,8,1,4,1,0,0,39,39,0
37,6,353,9,12.0,0,5,1,4,1,119,0,49,39,1
41,4,9413,11,8.0,4,4,1,4,0,0,0,42,39,0
4,4,21315,11,8.0,4,8,3,4,1,0,0,39,39,0
38,4,13929,11,8.0,2,4,0,4,1,0,0,49,39,0
23,7,15988,15,9.0,4,1,4,2,0,0,0,48,39,0
9,2,9514,12,13.0,4,10,1,4,0,0,0,39,39,0
29,2,7686,12,13.0,0,4,4,4,0,0,0,64,39,1
44,6,719,11,8.0,2,5,5,4,0,116,0,39,39,0
45,6,18370,4,2.0,2,5,0,4,1,0,0,29,39,0
24,4,18089,8,10.0,2,13,5,4,0,0,0,37,39,1
10,4,21077,15,9.0,4,12,1,4,1,0,0,43,39,0
15,0,7229,9,12.0,0,0,1,4,1,0,0,49,39,0
7,4,1540,11,8.0,4,8,1,4,0,0,43,39,39,0
49,6,27642,0,5.0,2,3,0,4,1,0,0,24,39,0
25,4,776,11,8.0,2,4,0,4,1,0,0,47,39,0
11,0,16865,11,8.0,5,0,4,4,0,0,0,39,26,0
14,4,13261,11,8.0,2,3,0,4,1,0,0,39,39,0
34,4,12186,11,8.0,4,3,3,4,1,0,0,34,39,0
42,4,5463,11,8.0,2,6,0,4,1,0,0,39,39,0
30,4,14706,15,9.0,2,8,0,4,1,0,0,9,39,0
19,4,20568,9,12.0,2,3,0,4,1,0,0,49,39,1
11,4,19435,11,8.0,4,14,1,4,0,0,0,39,39,0
38,6,7256,0,5.0,2,14,0,4,1,0,0,49,39,0
4,0,26690,15,9.0,4,0,3,2,0,0,0,39,39,0
5,4,11726,11,8.0,2,8,0,4,1,0,0,39,39,0
17,4,19058,11,8.0,4,8,4,0,0,0,0,31,39,0
25,4,1944,11,8.0,2,8,0,4,1,0,0,39,0,0
10,4,11789,11,8.0,4,1,3,4,1,0,0,19,39,0
9,4,26915,9,12.0,4,1,1,4,0,0,0,39,39,0
17,4,5900,4,2.0,4,7,2,1,1,0,0,39,25,0
54,0,7244,7,11.028846175801863,4,1,1,4,0,0,0,40,39,0
48,6,6426,11,11.107747454711692,2,1,0,4,1,0,0,39,39,1
22,4,11522,15,9.024285085780525,0,4,1,4,1,0,0,48,39,0
29,4,22884,7,11.088618451271277,3,1,4,4,0,0,0,38,39,0
29,7,6615,14,11.38721940205263,2,4,0,4,1,113,0,48,39,1
37,5,2538,9,13.386091707413575,2,4,0,4,1,115,0,48,39,1
17,4,16780,9,9.008603540217852,4,9,1,4,0,0,0,35,0,0
20,4,3404,9,13.375394398528076,0,3,4,2,1,19,0,42,39,0
5,5,7530,11,8.023981993051049,4,9,3,4,0,0,0,33,39,0
39,5,10969,11,8.00360086162783,2,3,0,2,1,0,0,59,39,1
20,4,7477,9,12.032608598057216,2,13,0,4,1,0,0,49,39,1
13,4,5697,11,8.0414119452807,0,8,4,3,0,0,0,39,39,0
45,6,16726,11,8.013229409939166,2,0,3,4,0,0,0,22,39,0
44,5,12432,11,8.030684941974156,0,4,1,4,1,0,0,48,39,0
33,5,15268,11,8.055657863743333,2,14,0,4,1,107,0,45,39,0
17,0,22705,7,10.99135106067416,2,5,0,4,1,0,0,36,22,0
5,0,16790,7,5.996030003360688,4,1,3,4,0,0,0,29,39,0
23,4,6629,11,8.029440942244912,0,8,4,4,0,0,0,39,39,0
48,0,22121,11,7.993032226843175,6,0,1,4,0,0,0,32,39,0
32,1,26058,12,9.063108758933124,2,4,0,4,1,123,0,39,40,1
25,4,12818,11,8.050891139696414,2,3,0,4,1,0,0,39,32,0
52,5,9837,11,8.0144547845041,0,3,4,4,0,0,0,49,39,0
10,5,6304,11,8.029473712719081,4,4,1,4,0,0,0,46,39,0
35,4,9104,9,11.96528373731296,2,12,0,4,0,0,0,34,39,1
1,4,10491,11,8.047947517774269,3,1,4,4,0,0,0,38,39,0
41,6,936,8,4.136272971911438,2,5,0,4,1,0,0,47,39,0
28,4,13821,9,12.048992733749053,2,10,5,4,0,0,0,41,39,1
-2,0,6263,1,6.466676370208922,4,0,3,4,0,0,0,22,39,0
5,0,13616,1,6.326382222685107,4,0,3,4,0,0,0,30,39,0
27,2,25368,12,14.56136432664518,4,10,1,4,0,0,0,46,39,0
4,4,17944,11,8.023416669070672,4,8,4,2,0,0,0,32,39,0
16,4,24186,15,9.10999703733733,5,7,4,1,0,0,0,38,38,0
31,4,11180,2,10.001602115476876,5,1,4,4,1,0,0,46,39,0
38,4,15668,5,3.7829952690016526,2,0,0,4,1,0,0,27,39,0
0,0,10398,14,8.025847288066867,4,0,3,2,1,0,0,45,39,0
34,5,14436,11,8.041537376531542,2,14,0,4,1,0,0,47,39,0
7,4,8390,11,8.03137455211999,2,4,0,4,1,58,0,47,39,0
19,5,25772,11,7.972628858270752,3,4,4,1,0,0,0,40,39,0
19,4,13737,15,9.036050453629612,2,5,0,4,1,0,0,39,39,0
5,4,19277,1,5.940863906395745,4,1,3,4,0,0,0,46,39,0
2,3,6560,11,8.029370274118342,4,8,3,4,1,0,0,39,39,0
27,4,14118,8,9.992836424600586,4,10,4,2,0,0,28,48,39,0
38,4,17500,9,12.080056673578415,4,12,1,4,0,0,0,32,0,0
19,4,6319,11,8.010985118535622,4,1,4,4,0,0,0,47,39,0
33,4,12542,9,12.06383634078882,2,10,0,4,1,0,0,59,39,1
44,3,19372,5,3.419557179165308,2,0,0,4,1,0,0,21,39,0
55,0,11800,9,6.656715617214808,2,0,0,4,1,0,0,30,39,0
25,6,22714,7,13.844778996020167,2,4,0,1,1,0,0,39,5,0
18,4,14014,11,8.003027676431811,0,1,4,4,0,0,0,39,39,0
23,4,17699,15,9.0182702195106,6,10,4,2,0,0,0,38,39,0
26,5,7852,11,8.006211570714576,2,4,5,1,0,0,0,31,39,1
2,4,5707,8,10.127870021203424,4,8,3,4,0,0,0,29,39,0
18,6,13462,2,11.07567096980746,4,1,1,4,0,0,0,36,39,0
28,4,3182,11,8.085292664139502,0,3,4,4,1,97,0,45,39,0
41,5,454,11,8.038831738405873,2,6,0,4,1,0,0,39,39,0
39,6,14616,11,8.029864521013083,0,8,4,4,1,0,0,39,39,0
2,4,17953,15,9.020674134650084,4,1,4,0,0,0,0,32,39,0
41,0,7312,1,6.130506856817436,6,8,4,4,0,0,0,32,39,0
41,4,14105,11,4.066540128374343,4,8,4,4,0,0,0,51,7,0
48,4,7207,7,11.13047522283942,2,4,0,4,1,107,0,48,39,1
74,4,6287,15,9.047138391314045,3,1,1,4,0,0,0,34,39,0
31,4,24931,9,12.028188543998416,4,1,1,4,0,0,0,39,39,0
21,4,19207,9,12.041845394473196,4,12,1,2,1,0,0,33,39,0
44,4,9065,11,6.273683643215835,2,3,0,4,1,57,0,39,32,0
29,0,1578,11,8.057908601510208,2,13,0,4,1,0,0,47,39,1
