age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
16,4,4500,11,7.996572990948167,2,4,0,4,1,0,0,40,39,1
6,7,23544,15,9.1372795626554,2,10,0,4,1,0,0,44,39,0
29,4,8011,15,8.998095246826837,3,10,3,4,0,0,0,40,39,0
32,4,4724,1,2.851121350892924,2,5,0,1,1,0,0,40,33,0
29,4,11347,12,14.177835591762634,2,10,0,1,1,0,0,73,39,1
26,6,468,5,12.80360586596878,2,3,0,4,1,0,0,34,39,1
20,4,13798,11,7.96813960831662,0,4,4,3,0,31,0,40,39,0
18,6,11985,11,7.954085322881994,0,4,1,4,0,0,0,40,39,1
7,4,13245,15,5.778052574949191,4,8,5,4,0,0,0,35,39,0
5,0,17999,1,8.967109521305085,0,3,4,4,0,44,0,38,39,0
30,4,9999,15,2.156033703092936,2,8,2,1,1,0,0,40,0,0
8,2,13552,9,12.534836386497323,0,1,1,4,0,36,0,40,39,0
33,4,3205,15,12.135438606044536,2,0,3,4,0,97,0,26,39,0
4,4,21377,15,9.141351022585845,4,3,3,4,0,0,0,52,39,0
18,0,12001,11,7.949081613128687,0,4,1,1,0,0,0,40,39,0
4,4,10163,11,7.933167579522943,0,14,1,1,1,0,0,40,39,1
32,2,5823,9,12.547377704842486,0,4,4,4,0,0,0,40,39,0
32,5,9178,12,15.553000442595309,2,4,0,4,1,97,0,51,39,1
29,5,6550,12,12.84081065910902,2,10,0,4,1,0,0,51,39,0
32,7,9713,12,14.1488189950575,2,10,0,4,1,0,0,63,39,0
29,1,5796,12,15.203756783980532,2,10,4,4,0,0,0,31,39,0
28,4,21778,15,8.978425775320728,2,3,3,4,0,0,0,40,39,0
27,4,21831,11,8.00560033265825,2,1,0,1,1,0,0,40,39,1
30,5,15998,11,8.109466534690815,2,4,0,4,1,0,0,40,39,1
15,0,10675,15,9.057160208029128,4,8,1,4,1,0,0,44,39,0
0,4,22795,7,7.912481053615879,0,6,1,4,1,0,0,40,39,1
34,5,3044,12,15.729266274402836,2,4,0,4,1,97,0,62,39,1
26,4,22933,11,7.985231358088696,2,7,0,4,1,0,0,40,39,0
34,4,25201,11,2.4556773975867645,6,8,4,1,1,0,0,40,0,0
20,7,18445,5,3.5575734978971387,2,10,0,4,1,0,0,40,0,1
24,5,17307,12,13.649234510967172,2,10,0,4,1,0,0,67,39,1
32,4,22206,12,13.284125219423974,2,5,0,1,1,43,0,40,39,1
4,0,24124,15,9.061812017777838,4,3,3,4,1,0,0,54,39,0
37,5,30198,12,14.299051697643495,2,10,0,4,1,0,0,48,39,0
21,2,10206,12,12.740875315813934,2,10,0,4,1,0,0,52,39,1
5,4,5869,11,7.962923043591475,0,7,1,4,0,0,0,40,39,1
27,6,8461,11,8.035333445143458,2,7,2,4,1,0,0,40,39,0
30,5,9607,12,12.297973606065735,2,4,0,2,1,0,0,29,39,0
20,2,23097,9,14.401721279069411,3,10,3,4,0,0,0,55,39,0
37,2,18237,9,12.811446827275123,3,12,5,4,0,0,0,25,39,0
11,4,23422,9,11.848831159404323,4,8,1,2,0,0,0,30,39,0
37,1,12258,11,7.951539130766548,3,3,1,4,1,0,0,40,39,0
38,2,13836,11,7.986241534369334,0,4,1,4,0,0,0,50,39,0
27,4,13983,14,12.424367417521264,2,7,0,4,1,0,0,81,39,0
6,8,3515,15,8.903380224258232,4,8,1,4,1,0,0,40,23,0
15,4,20276,11,7.951005718096733,2,6,1,2,1,0,0,40,39,0
10,2,22929,9,12.841898612131017,3,4,1,4,0,0,0,16,39,0
18,5,6832,11,7.940566626102902,2,4,0,1,1,0,0,40,39,1
5,4,16896,15,9.198300688018874,4,12,3,4,0,0,0,31,39,0
21,6,13021,11,7.952917946931255,2,7,0,1,1,0,0,40,39,1
27,4,6321,1,2.275738308495102,2,5,0,1,1,0,0,41,30,0
8,0,10407,9,12.067708238745292,4,0,4,2,0,0,0,34,39,0
29,0,21907,12,9.06821905682716,2,10,0,4,1,0,0,53,39,0
12,6,5937,15,9.059589760236664,2,3,4,4,1,0,0,39,39,0
33,6,12775,11,7.989006960105414,2,8,0,1,1,0,0,40,7,1
9,7,4483,15,9.083461891483012,2,3,0,4,1,0,0,73,39,1
17,2,3515,11,7.875452473551392,2,7,5,1,1,0,0,40,5,1
28,6,17504,15,9.10750048017992,2,3,0,4,0,0,0,36,39,0
15,5,9782,11,8.147245004960354,2,7,0,4,1,0,0,40,39,1
19,5,23297,11,8.003238828324944,2,4,0,4,1,0,0,39,39,1
11,0,7307,9,12.512639075928892,3,4,3,2,0,44,0,31,39,0
28,2,1544,11,7.941226515188909,2,14,0,3,1,98,0,40,30,1
38,5,17856,12,12.41526267810084,2,4,0,2,1,0,0,18,39,0
38,6,23812,9,12.62492247531711,3,12,1,4,0,0,0,49,39,0
24,4,26737,12,1.8644799269060248,2,8,0,2,1,28,0,40,2,0
11,6,9925,12,13.933728078769583,2,3,0,4,1,0,0,60,39,0
21,5,21974,12,16.57777832578967,2,10,0,4,1,93,46,52,39,1
9,4,12733,15,3.782849262518074,2,8,3,4,0,0,0,50,39,0
5,4,3201,5,2.0054063756151947,2,11,0,1,1,0,0,39,39,0
-1,0,20640,15,9.20166743613403,4,3,3,4,0,0,0,55,39,0
29,0,23965,12,15.009776732544928,2,10,0,4,1,0,0,70,39,1
32,7,6105,12,14.967078020523696,2,4,0,4,1,0,0,66,39,1
34,6,2687,11,7.911447174021756,2,7,0,4,1,0,0,40,39,1
20,5,995,11,7.932728926258152,3,1,1,4,0,0,0,40,39,0
18,2,1972,12,12.120967398858191,3,10,1,4,0,46,0,50,39,0
35,6,15533,12,11.917554515168309,0,4,4,3,0,0,0,39,39,0
3,4,8676,15,9.11479133871856,6,3,3,4,0,0,0,34,39,0
19,0,21207,15,8.98651547758499,4,0,1,4,0,0,0,36,8,0
24,4,7679,15,9.045168490057636,4,3,3,4,1,0,0,46,39,0
7,5,15149,9,12.008721030889996,0,4,1,2,0,44,0,40,39,0
17,2,11080,15,8.973025372715824,2,10,3,4,1,0,0,40,39,0
5,0,22248,15,9.003438148083033,4,1,3,4,0,0,0,34,39,0
38,2,7831,12,11.945588943182658,4,10,4,3,0,0,0,36,39,0
34,7,14773,10,2.662205860864094,0,11,3,4,0,0,0,40,39,0
29,4,24707,5,1.1653651584311229,0,8,1,1,1,0,0,40,26,0
35,7,-359,9,11.90238657794213,2,6,0,2,0,0,0,39,0,0
23,5,20162,9,12.52047615649798,2,4,1,4,0,0,47,41,39,1
9,2,10225,9,12.663831618036658,3,10,4,4,0,0,0,30,39,0
34,4,13238,11,7.975546051779411,5,14,1,4,1,0,0,40,39,1
8,6,13464,9,12.210714242245745,4,0,4,4,0,0,0,27,39,0
0,0,-703,15,9.031544628041324,4,3,3,4,0,0,0,41,39,0
38,2,20695,9,12.244630097840764,4,4,5,2,0,0,0,18,39,0
27,7,1817,15,9.065963560839233,2,10,0,4,1,44,0,68,39,0
33,2,20197,12,12.141959987267889,2,12,0,1,0,0,0,40,0,1
23,2,205,11,9.73428549136227,0,1,1,4,0,0,0,40,39,1
39,2,12652,9,12.15188082297518,4,1,4,2,0,0,0,39,39,0
39,2,5956,9,12.012099444519134,0,0,1,4,0,0,0,35,39,0
24,0,5424,9,12.366783708930274,4,0,3,4,0,0,0,44,39,0
9,4,12088,7,2.186471532688864,2,8,1,2,1,0,41,29,0,0
36,2,13013,9,12.458244962136336,5,12,1,4,0,0,0,33,39,0
34,4,3007,0,10.19764210012497,6,4,4,4,0,0,0,40,39,1
35,5,2325,9,12.659740681615574,3,4,5,4,0,0,44,46,39,0
7,2,13910,11,7.974141796897536,0,4,1,1,0,0,0,40,39,0
12,4,12519,9,13.603622512180769,2,10,5,4,0,0,0,45,39,0
19,4,10175,9,12.030599769513811,0,1,1,4,0,0,0,40,5,0
28,0,4871,1,9.561771256194987,0,1,1,4,0,0,0,40,39,0
29,4,8289,5,2.1936321672361947,2,8,0,1,1,0,0,27,0,0
6,4,16887,11,6.055723612402305,4,8,4,4,1,0,0,40,39,0
4,1,17078,7,5.217908731530218,4,8,3,2,0,0,0,40,39,0
21,6,13694,11,7.961263241338569,2,4,0,1,0,0,0,40,39,0
36,6,12198,10,11.982020052919502,0,1,1,4,0,0,0,40,39,0
19,0,12122,9,13.026633570994006,5,10,4,3,0,0,0,41,39,0
7,0,11820,7,8.981700322056975,1,12,3,4,0,0,0,36,39,0
6,4,24995,11,7.993113605672544,4,1,3,2,1,0,0,40,39,0
39,8,4373,12,13.69288585117442,3,10,0,4,0,0,0,50,39,0
2,6,24033,15,9.109370838233016,4,8,3,4,0,0,0,53,21,0
29,5,2005,12,12.437887046724628,2,8,0,4,1,34,0,53,26,0
9,6,24738,12,12.828200848670091,2,10,0,4,1,42,0,69,39,1
16,4,17582,15,9.057397466023444,2,3,0,4,1,0,0,73,39,0
36,8,9676,12,14.437035473645617,2,10,0,2,1,0,0,56,39,1
30,4,7922,12,13.392339526280065,2,5,0,2,1,0,0,39,0,0
15,4,10116,15,9.028236893742935,2,3,0,4,1,0,0,40,39,0
34,5,14098,9,12.468719044755774,2,4,1,4,1,0,0,48,39,0
32,4,14479,5,2.119361156958595,2,4,0,4,0,0,0,40,5,0
22,1,4937,12,7.966077591380896,2,11,0,2,1,0,0,21,39,0
24,4,12206,5,0.9735678565840398,2,8,0,2,1,0,0,40,0,0
5,2,20370,9,12.530695972578828,2,4,4,4,0,0,0,19,39,0
5,4,24791,15,5.779889472441559,4,8,3,4,0,0,0,37,39,0
35,4,13009,11,7.928702275702515,0,7,0,4,1,0,0,40,39,1
4,2,8335,15,9.165411599603903,4,10,5,4,0,0,0,34,23,0
6,4,16827,15,8.951280983152774,0,3,1,4,1,0,0,41,39,0
30,4,4547,11,7.912917895598972,0,12,1,4,1,0,0,40,39,1
5,6,7447,15,9.112026558672898,0,3,4,4,0,0,0,40,39,0
32,5,12894,11,7.971505522889672,0,6,1,1,1,0,0,40,39,0
12,5,16536,15,9.020499713917784,2,3,0,4,1,95,0,44,39,0
6,6,1107,11,8.077797919013165,0,1,1,4,0,0,0,40,39,1
29,4,20635,15,8.96975331932567,2,6,0,4,1,0,0,41,0,0
28,2,14786,11,8.021544185712813,4,7,1,2,1,0,0,40,39,0
29,4,18422,15,8.87742717134145,2,6,0,4,1,0,0,55,6,0
33,2,13425,11,7.959070812120475,0,7,1,1,0,0,0,40,39,1
16,4,4314,11,7.944682700125583,0,7,1,4,0,0,0,40,39,0
5,0,24018,11,7.996126041278887,0,3,1,1,1,0,0,40,39,1
8,4,11327,7,5.47057719509148,4,8,1,4,0,0,0,39,26,0
7,2,16471,5,1.7922237671703056,0,8,4,2,1,0,0,40,39,0
21,2,11875,9,12.701064339127209,2,4,1,4,0,0,0,50,39,0
29,7,13112,11,2.8719260655004053,2,5,0,1,1,0,0,39,5,1
19,2,22607,12,14.789369343075148,2,10,1,4,0,0,0,68,39,0
24,4,19505,12,14.688835921608373,2,10,0,4,1,0,0,50,39,0
39,5,8164,12,14.280727885647662,2,7,0,2,1,103,0,39,39,0
36,6,1964,9,12.206131453640044,0,4,1,4,0,0,0,38,39,1
2,4,13141,15,8.995091502610329,2,3,0,4,1,30,0,78,39,0
32,5,16023,12,3.368477764908028,2,10,0,4,1,0,0,74,39,0
33,4,6323,5,3.049063840310637,4,8,5,3,0,0,0,35,6,0
18,4,1931,15,8.963735115826475,2,8,0,4,1,37,0,41,0,0
32,6,24230,5,2.179202520970005,2,14,0,4,1,0,0,38,23,0
28,5,21009,11,8.023051476822776,5,7,5,3,1,0,48,40,39,1
35,4,20459,9,7.942475344967213,0,1,1,4,0,0,0,40,39,0
40,5,16848,9,12.327448468715884,3,11,4,4,0,0,0,51,39,0
19,8,22211,12,15.171227141811212,2,10,0,4,1,0,48,67,39,1
5,7,12984,15,8.927405441095319,0,3,2,4,0,0,0,40,39,0
16,0,11968,15,9.986504167135848,6,3,1,4,0,0,0,41,39,0
8,4,17282,11,7.918338053282506,4,14,4,1,1,39,0,40,40,1
32,2,22565,12,12.058559616760348,2,4,0,4,1,0,42,61,39,1
1,4,23292,11,5.6131377120523736,4,8,3,1,1,0,0,40,0,0
8,2,4141,9,12.022102800585808,0,4,1,4,0,0,0,47,39,0
21,4,20903,1,5.518434953813387,4,8,5,1,1,37,0,40,30,0
4,4,14187,15,9.042780478198754,0,3,4,4,0,0,0,41,39,0
33,6,3574,11,7.934316127934719,0,12,5,4,0,0,0,40,39,0
5,4,11172,15,9.009144972630336,2,3,0,4,1,0,0,40,39,0
30,4,12641,11,8.02936362465605,2,7,0,4,1,0,0,40,39,1
25,4,7056,5,2.75668304308862,2,7,0,4,1,0,0,40,39,0
7,0,12240,11,7.921790757621102,0,1,1,4,0,0,0,40,39,0
7,4,13613,15,9.03707600147526,4,3,3,4,0,0,0,41,39,0
2,4,16417,7,5.49220158854815,4,8,3,0,0,0,0,41,39,0
40,5,12990,12,13.685814453370154,2,10,0,4,0,0,0,49,39,0
27,0,4447,15,8.99371520871847,2,3,0,4,1,0,0,44,0,0
34,4,12194,11,7.9723386219073955,2,7,0,1,1,0,0,40,30,1
37,1,11557,11,7.887837342254036,0,11,4,2,0,0,0,40,39,1
34,4,13490,11,7.9620710289183805,6,0,1,4,0,0,0,34,39,0
30,6,19129,11,8.026473807925411,0,0,4,4,0,0,0,40,39,0
3,0,15524,15,8.983972375589962,4,3,3,4,0,0,0,42,39,0
32,1,24553,10,7.848260053861146,0,8,2,2,0,0,0,40,39,0
45,4,11733,9,12.51051441788568,5,4,4,4,0,0,0,45,39,0
34,0,12301,11,7.975725052917212,3,7,1,4,0,0,0,40,39,1
24,5,100,12,14.788135845421245,2,4,0,4,1,0,0,38,39,1
7,4,23018,9,12.434650913442546,4,0,1,3,0,0,0,31,39,0
26,4,14153,15,3.2577365391951303,2,3,0,4,1,0,0,41,39,1
34,5,19070,9,12.860440438685927,3,10,1,2,1,0,47,31,5,0
33,1,16191,11,7.941220689715334,0,14,1,4,0,0,0,40,39,1
17,4,14466,7,5.301785157690606,4,8,5,2,0,0,37,40,39,0
34,4,5201,11,7.896934910904746,0,1,1,4,0,0,0,40,39,0
38,7,808,9,12.159829009915333,5,0,5,2,0,0,0,48,39,0
25,6,20163,15,3.4812207322651503,2,3,0,4,1,0,0,43,39,0
20,6,22345,11,7.914739212778244,0,7,1,1,1,0,0,40,0,1
20,4,25603,8,9.84951214023638,0,4,1,4,0,0,0,40,39,0
48,5,16503,12,12.59692912783586,2,4,0,4,1,0,0,40,39,1
24,5,11766,11,7.944832341366103,2,5,0,1,1,0,0,39,39,1
3,4,3952,8,9.960663148661984,0,3,3,4,0,0,0,40,39,0
9,0,13532,9,12.221772543657233,4,8,5,4,0,0,0,19,39,0
40,4,17280,12,12.407216545416386,0,13,4,4,0,0,0,48,39,0
21,2,20147,5,2.3679551647623214,2,5,0,1,1,0,0,39,23,1
34,7,24647,12,13.426987437260532,2,4,2,4,1,0,52,71,39,1
34,4,6180,5,2.479425348962201,2,5,0,2,1,0,0,40,39,1
24,2,14599,9,12.275001223395227,5,4,1,3,0,0,0,47,39,0
39,6,16702,9,12.083807999817804,3,4,2,4,0,0,0,47,39,0
36,4,25160,15,5.616642830176636,4,12,1,4,0,0,0,36,39,0
16,4,9916,15,9.085459023155453,4,3,3,4,1,0,0,43,39,0
34,2,26815,12,13.734202719902608,2,10,0,4,1,0,0,43,39,0
41,6,3028,9,12.11442566710739,0,4,1,0,0,0,0,40,39,0
30,8,9511,11,7.926075222097573,2,12,0,1,1,0,0,40,39,1
8,0,3315,15,9.057803161342395,4,0,1,4,0,0,0,30,39,0
35,6,16818,12,12.311694116568525,4,10,1,4,0,0,0,40,39,0
18,6,16406,11,9.817532091891051,0,4,1,4,0,36,0,40,39,0
14,4,6232,11,7.993993249122672,0,8,1,4,1,0,0,40,26,0
36,4,14644,11,7.982127784416889,2,4,2,4,0,0,0,40,39,1
32,5,20076,12,16.95834365075025,2,10,0,4,1,98,0,52,39,1
37,7,9724,9,12.066381139410328,6,14,1,4,0,0,0,51,39,0
14,4,13856,11,7.992832363801997,2,6,3,4,1,0,0,40,20,1
15,4,13359,15,8.996897677432447,4,3,3,4,0,0,0,47,39,0
4,5,13092,15,8.979288247943424,0,3,1,4,0,0,0,40,39,0
5,4,12884,11,7.979910009493391,2,4,0,2,1,28,0,40,5,0
22,5,18013,12,12.864995460298095,2,12,0,1,1,0,0,39,39,0
6,2,21686,15,8.988560637394391,4,3,2,4,1,0,0,39,39,0
26,6,8786,11,12.879002806506865,2,7,0,1,1,0,0,40,39,1
28,4,12968,11,2.241381959779165,2,14,2,1,1,0,0,40,30,0
2,4,4229,11,7.97782930208867,0,3,1,4,0,0,0,41,39,0
35,8,13342,12,12.894159574027997,2,10,5,4,1,0,0,45,39,0
35,4,17784,6,13.082875851753045,3,10,0,4,1,43,0,40,0,0
9,6,12471,9,12.291528322331468,6,4,5,4,0,0,0,46,39,0
27,5,1909,12,17.04102093051861,2,10,0,4,1,0,48,71,39,1
12,2,13578,9,12.565620820324064,5,4,5,3,0,43,0,24,39,0
5,4,25500,11,7.93782002301043,4,8,3,2,0,0,0,40,39,0
4,0,4292,15,9.109133586406532,4,10,4,4,0,0,0,22,39,0
30,4,10221,11,7.914894601166645,2,7,0,2,1,37,0,40,39,1
31,4,22032,15,8.994340245636192,2,3,0,4,1,0,0,36,39,0
6,4,15980,15,9.181892256467863,4,11,3,4,0,0,0,34,39,0
6,4,11251,3,11.908207321307636,0,0,1,4,0,0,0,28,39,0
34,5,1746,4,14.357689051410318,2,4,0,4,1,0,0,40,39,1
4,4,16150,1,7.890617160336593,3,8,1,2,1,0,0,40,26,0
30,0,23947,11,7.937734848712346,3,8,4,4,0,0,0,41,39,0
22,2,5809,9,12.23654592044877,2,8,1,2,0,0,0,39,24,0
31,6,15725,11,7.887379685217466,0,8,5,1,1,45,0,40,26,0
7,2,10779,9,12.221379711059477,4,10,5,2,0,0,0,40,39,0
25,2,7477,9,12.782237018033106,6,4,3,4,0,0,0,26,39,0
7,1,27984,7,5.456480037695998,4,8,1,4,1,0,0,32,39,0
5,4,5914,7,6.439117509149953,4,8,3,4,1,0,0,50,39,0
6,5,24016,11,8.015559151682966,2,4,4,4,1,0,0,40,39,0
22,4,8645,12,12.476356503646338,2,11,0,3,1,0,0,48,39,0
35,6,22903,15,9.083980260757308,4,3,1,4,0,0,0,38,39,0
36,4,10446,11,8.107521727262478,2,4,0,4,1,99,0,40,39,1
17,5,21348,12,14.1582646589737,2,10,0,2,1,0,0,33,39,0
31,7,18936,12,11.937534665940207,2,4,0,2,1,37,0,50,39,0
9,2,14818,9,11.859413094571154,4,1,1,2,0,0,0,29,39,0
16,4,19395,11,7.93034635162445,2,7,0,1,1,0,0,40,39,1
21,7,15441,10,12.11755413782716,0,10,1,4,0,0,0,47,39,0
32,4,10029,8,3.225479857937921,2,3,4,4,1,0,0,40,19,1
41,4,13705,9,12.22491783656464,4,4,5,2,0,0,0,45,39,0
32,4,3130,9,12.052755506025642,2,10,5,2,1,45,0,40,39,0
5,2,15585,11,7.927283063060551,4,8,3,2,0,0,0,39,0,0
5,2,26073,1,5.570457430478411,4,8,3,2,0,0,0,30,32,0
35,4,23487,11,7.962101218578492,0,7,1,1,0,0,0,40,39,1
11,4,7119,15,9.140351352707691,2,10,0,4,1,0,0,48,39,0
22,2,20124,11,8.003767105689885,2,7,0,1,1,0,0,40,39,1
27,4,14843,11,7.931530415843604,2,7,0,4,1,0,0,41,35,0
7,4,6293,11,7.988610902556537,4,1,1,4,0,0,0,40,39,0
6,4,3094,11,7.935018469547479,2,8,2,1,0,0,43,40,39,0
31,2,13126,9,12.053376484244698,1,13,3,4,0,0,0,31,23,0
37,4,16133,11,7.959476108429859,3,1,3,1,1,0,0,40,39,1
36,2,12703,11,7.954315110890044,0,4,1,0,1,0,0,40,5,1
30,6,18720,12,13.165369017058524,2,5,0,4,1,0,0,39,39,1
22,4,22517,15,8.950998385425278,4,8,3,4,1,0,0,33,3,0
26,4,16231,11,8.030641351720496,2,7,0,4,1,0,0,40,39,0
35,0,23229,7,5.844208756493803,2,4,4,4,1,0,0,39,39,0
31,5,23598,11,7.965518566208778,2,7,1,4,1,0,0,40,39,1
28,4,5675,11,8.093858387401283,2,7,0,4,1,0,0,49,39,1
33,4,-32,15,9.065007941617369,2,8,0,4,1,0,0,34,39,0
7,4,4122,11,7.934831036159063,4,6,1,2,1,0,0,40,39,0
4,4,22357,11,8.00567109931187,4,13,2,4,1,0,0,40,39,0
34,2,2833,12,13.759213682572552,2,4,0,1,1,0,45,39,39,0
5,7,9769,15,9.138467918850711,2,3,5,4,1,0,0,69,39,0
10,4,2358,9,12.38599867614299,4,0,1,4,0,0,0,25,39,0
16,4,13286,15,9.086023422960114,4,8,4,4,0,0,0,45,39,0
5,4,12112,15,3.064911533429329,2,8,2,4,1,0,0,41,0,0
34,4,4349,15,8.875523099918528,2,8,0,1,1,0,0,40,30,0
9,4,15693,12,12.042573973844704,2,4,2,2,1,0,0,39,39,0
11,1,13954,9,11.95951035913063,0,0,4,4,0,0,0,38,39,0
34,4,4542,11,7.993128855930151,6,7,5,1,1,0,0,40,39,1
38,6,10848,11,7.909068109358266,0,4,4,4,0,0,0,40,39,1
32,0,15636,11,7.9033597718609725,0,7,1,4,0,0,0,40,39,1
29,4,17149,15,8.977289338393405,2,10,0,4,1,0,0,75,39,0
5,4,15954,15,8.920786789897218,4,13,3,4,1,0,0,41,11,0
2,6,23622,11,5.993795776574555,4,0,1,4,1,0,0,50,39,0
32,4,21332,1,1.0643228551442203,2,8,0,1,1,0,0,40,0,0
16,0,8160,12,15.071609402232069,2,7,0,4,1,0,0,40,39,0
37,0,10492,12,3.3964034788427293,2,5,0,4,1,43,0,40,39,1
34,2,4530,11,8.198944320604497,2,7,0,4,1,0,0,42,39,1
32,2,580,11,7.991578800214493,2,7,0,4,1,0,0,40,39,1
6,6,10583,11,7.971424923301718,4,3,1,4,1,0,0,40,39,0
18,0,2170,15,8.943328544448162,4,0,3,4,0,0,0,30,39,0
35,0,23974,15,9.01108492695799,4,10,4,4,0,0,0,40,39,1
34,0,23910,12,13.51172724305846,0,4,0,4,1,0,0,48,39,0
30,1,2075,11,7.926689271070512,0,6,1,4,1,0,0,41,39,0
26,7,3442,12,14.284485802727753,2,5,0,1,1,99,0,39,39,1
15,0,15426,15,9.094458969443364,4,12,3,4,0,0,0,29,39,0
31,4,6212,12,13.092221858741585,2,4,0,2,1,0,0,47,39,0
16,4,9309,15,12.447395006324806,2,10,0,4,1,0,0,39,39,1
2,0,17125,15,8.9887464248305,4,3,3,4,0,0,0,35,39,0
25,4,16547,11,8.006618689384633,2,5,0,1,1,0,0,40,39,1
39,4,24771,11,4.644464100049857,2,8,0,2,1,0,0,40,0,0
4,4,14740,11,7.909129320889,0,7,4,4,0,0,0,40,39,0
20,8,1882,12,9.019821926231222,2,10,4,4,1,0,0,64,39,0
2,0,12451,15,9.013300299656672,4,3,2,4,1,0,0,53,20,0
30,6,12485,8,12.943200912292452,2,5,0,4,1,0,0,59,39,0
33,6,13848,12,15.357528226305904,2,10,5,4,0,0,0,48,39,0
7,0,19890,15,9.067889879632247,5,12,3,4,0,0,0,24,39,0
9,4,6595,12,12.247297555034756,2,1,2,1,0,0,0,19,26,0
19,8,8560,8,9.639610499619668,2,8,0,4,1,0,0,41,39,1
1,4,6425,15,8.897051572186053,2,8,0,4,1,0,0,41,0,0
8,2,16902,10,7.993411188241235,0,8,3,4,0,0,0,40,39,0
8,2,15304,15,12.20803609507026,0,0,1,4,0,0,0,33,39,0
11,0,11513,9,12.123606169115453,0,1,1,2,0,0,0,40,39,0
8,4,24513,12,5.962702692846504,4,12,5,4,0,0,0,39,39,0
33,7,13868,11,7.866966511091005,4,4,5,2,1,0,0,40,39,0
5,6,22525,11,8.01596744272635,4,4,1,4,1,40,0,40,39,1
24,1,8851,9,12.089024468564958,6,4,4,2,0,0,0,40,39,0
31,1,6784,5,2.375334236528041,2,5,0,2,1,0,0,40,32,0
31,5,8332,11,7.9941953251326385,2,4,0,1,1,0,0,40,39,1
32,2,24309,11,7.976247495094355,6,7,5,4,1,0,0,40,39,0
4,0,14124,15,9.082057192411764,5,3,3,4,0,0,0,44,39,0
30,8,11048,11,8.064413379463739,5,3,1,4,0,0,0,48,39,1
35,0,11736,15,11.972656735272546,0,1,4,4,0,0,0,30,39,0
17,5,21014,11,12.17680331179325,0,1,3,3,0,0,0,40,39,0
6,0,22966,15,9.0320503378404,4,3,4,4,0,0,0,46,39,0
33,0,3273,10,11.975557942960592,0,1,1,4,0,0,0,32,39,0
33,0,8499,15,8.85376286519502,4,3,1,4,0,0,0,28,39,0
32,8,9617,8,9.553437006221138,2,10,0,1,1,0,0,40,39,1
32,4,19592,11,7.998477605668437,2,5,0,4,1,0,0,39,39,1
15,4,15314,12,14.109304993601388,2,10,0,4,1,0,0,76,39,0
7,4,6498,7,12.19963343051069,4,10,3,4,0,0,0,34,39,0
8,4,3758,9,12.071737107268753,4,1,1,2,0,0,0,52,39,0
33,4,10175,15,8.972809535602114,2,8,4,4,1,0,0,75,39,0
35,4,13345,12,12.163787718370504,2,12,0,2,1,42,0,39,39,0
6,0,14263,11,7.9174720941880015,4,4,5,2,0,0,0,40,39,0
36,4,21512,15,12.944404081217169,5,8,3,4,0,0,0,33,39,0
27,1,14527,11,9.446075354376667,2,10,0,4,1,0,42,39,39,0
35,2,6907,11,7.964133826663377,4,6,3,2,0,0,0,40,11,0
37,7,21463,12,12.858098100274995,3,12,4,4,0,37,0,46,39,0
23,1,5753,15,9.019659295920432,2,3,0,4,1,0,0,49,39,0
34,4,9932,12,15.37455042495186,2,5,0,4,1,0,0,40,39,1
30,6,6189,11,8.0865517945137,2,4,0,4,0,0,0,40,39,1
41,2,20917,12,12.779061544498198,2,10,5,4,0,0,0,45,39,0
32,4,23809,11,8.00930388972153,2,5,0,1,1,0,0,40,39,0
32,0,7218,12,12.725088764538036,6,10,1,4,0,0,0,22,39,0
6,4,15683,12,8.934932521432497,2,12,0,4,1,0,0,65,39,0
27,4,12816,5,2.616025461762022,2,5,4,1,1,0,0,40,39,0
31,2,9922,9,12.28567305452423,5,12,4,4,0,0,0,31,39,0
7,4,15219,11,7.924351112001297,4,1,1,2,0,0,0,51,39,0
35,7,24280,9,12.61461390978268,4,4,4,3,0,0,0,48,39,0
35,4,22370,11,7.973301545764777,0,1,1,2,0,0,0,40,21,0
25,4,1617,11,8.013258726017373,2,7,0,1,1,0,0,40,35,0
19,4,5718,5,2.7772569793919284,2,5,0,1,1,0,0,40,39,1
7,0,24366,11,12.015408667969734,0,8,1,2,0,0,0,40,39,0
24,4,9476,9,12.647931707742542,0,4,4,2,0,0,0,17,39,0
18,2,5311,9,12.185969058558737,0,4,1,4,0,0,0,52,39,0
27,4,0,8,8.997727129024467,0,10,2,4,1,0,48,40,39,0
25,4,13810,1,5.395049201531442,4,8,4,1,1,0,0,40,39,0
32,2,17511,12,3.2736649261861013,1,0,2,4,1,0,0,27,39,0
33,0,13545,11,8.012887587666015,2,14,0,4,1,0,0,39,39,0
26,7,10284,12,14.853485181913369,2,4,0,4,1,97,0,41,39,1
8,4,13553,15,9.070337189028171,4,12,3,4,0,0,0,38,39,0
5,6,12374,15,8.997086903627652,5,8,1,4,1,0,0,41,39,0
26,4,9491,9,12.134262926078712,0,4,1,3,0,0,0,40,39,0
35,4,26101,1,7.982236735458797,2,10,1,1,0,43,48,40,39,0
6,4,13851,15,8.959668411294517,4,12,3,4,0,0,0,29,39,0
21,0,15401,11,8.009845095798008,4,0,3,4,0,42,0,29,39,0
31,5,4592,11,8.037614257565457,2,3,0,1,1,0,0,40,39,1
