age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
24,2,364,15,9.164979636859703,2,2,0,4,1,36.17809677124024,0,32,25,1
44,3,23,12,8.118437108978373,2,6,5,4,1,0.0,0,32,25,1
18,3,466,9,9.166527615557476,2,6,0,4,1,0.0,0,32,25,1
17,3,223,11,8.167842715440552,0,1,0,4,0,0.0,0,32,25,1
32,3,490,10,7.357012317911088,1,4,0,4,1,35.40378952026367,0,35,25,1
26,3,381,11,8.140986278046864,2,10,0,4,1,0.0,0,32,25,1
8,3,620,15,9.308820881554515,2,6,5,4,0,0.0,0,32,25,1
57,3,56,12,13.553972582942778,2,7,0,4,0,36.62679672241211,0,31,25,1
22,3,488,10,8.150312127751688,2,6,0,4,1,0.0,0,36,25,1
16,3,897,9,11.934878964410252,2,1,4,2,0,0.0,0,35,25,1
26,5,215,9,12.180430534403351,0,1,1,4,0,34.0117073059082,0,23,25,1
28,3,192,15,9.18937231213098,0,6,0,4,1,0.0,22,36,25,1
46,3,238,15,9.146039380344646,2,6,0,1,1,0.0,0,32,25,1
41,3,158,10,8.051251357783851,2,6,0,4,1,0.0,0,32,25,1
13,3,912,8,10.354929745171816,6,1,3,2,0,0.0,0,32,25,1
41,3,568,15,9.064997180393975,2,6,0,4,1,0.0,15,32,25,1
12,3,239,15,12.434978651026793,2,6,1,4,0,0.0,0,30,25,1
33,5,80,12,13.705643043991603,2,9,0,4,0,27.836973190307617,0,35,25,1
12,5,76,9,12.285919034642664,2,6,0,4,1,18.436603546142575,0,32,25,1
40,5,-40,10,13.144322442036236,2,9,0,4,1,42.227294921875,0,52,25,1
24,5,-49,15,9.159197913258746,2,3,0,4,1,39.08818054199219,0,53,25,1
17,3,154,10,9.228156188236987,0,11,0,4,0,0.0,0,35,25,1
16,3,78,10,9.174584422318745,2,11,0,4,1,0.0,0,41,25,1
15,3,859,9,12.401718898365454,2,1,0,4,0,0.0,0,32,25,1
40,0,827,11,8.160773089697512,2,6,0,1,1,0.0,22,32,25,1
10,3,159,11,8.144483388880548,2,0,3,4,1,0.0,0,36,25,1
28,5,851,10,10.217472128014212,2,10,0,4,1,0.0,22,32,25,1
47,5,213,9,12.153770008479054,2,8,0,4,0,0.0,18,44,25,1
45,1,-71,12,13.512746329647957,2,3,1,4,0,40.24748992919922,0,32,25,1
17,5,494,9,13.71279184194942,2,1,0,4,1,33.37285614013672,0,48,25,1
36,3,251,11,8.143784675020385,2,4,3,4,0,0.0,0,32,25,1
56,4,13,12,13.693865498493688,2,8,0,3,1,0.0,15,34,25,1
28,6,139,10,12.351278970497306,2,13,0,4,0,0.0,0,32,25,1
25,3,148,10,8.117856794422025,2,11,0,4,1,0.0,0,35,25,1
49,0,832,12,12.964512667865316,2,7,0,1,1,0.0,8,48,25,1
20,3,13,9,12.15436562608617,2,3,0,4,1,37.9018669128418,0,50,25,1
19,3,685,15,9.255984359505469,2,6,3,4,0,0.0,0,33,25,1
12,3,786,15,8.142191749590099,2,6,0,4,0,0.0,20,32,25,1
20,5,449,10,9.169159959965146,2,6,0,4,1,0.0,0,50,25,1
28,3,822,11,8.07143431791213,2,7,0,4,1,0.0,0,41,25,1
62,2,913,8,13.929001143810222,3,6,3,4,0,0.0,28,21,25,1
0,3,519,13,9.022574071246767,2,6,0,4,1,0.0,0,32,25,1
38,3,-42,9,11.957455024974346,2,9,0,4,1,38.08213424682617,0,49,25,1
28,3,341,11,8.036717996112438,4,4,0,4,1,28.6240234375,0,35,25,1
25,5,-58,10,8.030288384596235,2,2,0,4,1,34.02206039428711,0,32,25,1
33,5,857,9,13.978074581011615,2,13,0,4,0,0.0,15,32,25,1
34,5,753,12,13.438491734390563,2,8,0,4,0,27.076358795166016,0,32,25,1
14,3,106,15,9.211751777355056,2,6,0,4,1,0.0,0,32,25,1
14,3,22,9,11.464500659531048,2,6,1,4,0,23.31652069091797,0,49,25,1
28,3,341,11,8.036717996112438,4,4,0,4,1,28.6240234375,0,35,25,1
32,0,747,9,12.450254554465156,1,0,0,4,0,0.0,25,21,25,1
26,0,23,8,12.151226799969324,2,9,0,4,1,0.0,0,32,25,1
8,0,632,15,9.177720838753268,2,6,5,4,0,0.0,12,33,25,1
28,6,797,15,12.251479569033954,2,6,0,4,0,0.0,0,32,25,1
37,2,488,11,8.136325327790114,4,7,0,1,0,0.0,15,32,25,1
19,3,908,15,11.436280339671477,2,6,0,4,0,0.0,0,32,25,1
21,3,169,11,8.099496844706408,2,0,1,4,1,34.47101593017578,0,32,25,1
10,3,411,15,9.21255465921766,2,6,0,4,1,35.87552261352539,0,39,25,1
56,0,900,12,14.016156653347574,0,0,1,4,0,0.0,0,19,25,1
16,1,315,1,6.306570137330483,2,7,3,2,0,19.17140388488769,0,32,25,1
56,4,13,12,13.693865498493688,2,8,0,3,1,0.0,15,34,25,1
15,3,480,9,12.236908375959809,5,7,1,4,0,35.942100524902344,0,34,25,1
12,3,897,15,9.187794726936447,2,6,4,1,1,0.0,0,32,16,1
30,2,367,11,8.100566202911832,2,6,0,4,1,0.0,0,32,25,1
43,3,516,9,13.124461480470544,2,9,0,4,1,29.11054229736328,0,51,25,1
31,2,159,10,7.9982643288361155,2,6,5,1,1,0.0,19,32,25,1
35,4,-41,11,8.12243963986581,2,4,0,4,1,39.2358283996582,0,35,25,1
47,1,886,9,12.222296125590503,2,1,0,4,1,0.0,8,28,18,1
13,3,70,15,9.286379379137337,2,6,0,4,1,0.0,0,32,25,1
19,3,560,9,12.303358895192543,2,6,0,4,1,0.0,0,32,25,1
15,3,627,0,12.13747260609336,2,3,0,4,1,35.50938415527344,0,53,25,1
32,3,638,6,12.548602560057208,2,6,0,4,1,20.04082298278809,0,50,25,1
39,3,827,12,10.20722209917072,2,9,0,4,0,36.38262939453125,0,36,25,1
17,5,595,10,9.161915237514568,2,3,0,4,1,38.49613952636719,0,48,25,1
24,3,15,11,8.098877949098672,2,2,0,4,1,0.0,0,36,25,1
22,5,347,15,9.12922570645054,2,6,0,4,0,34.7424201965332,0,32,25,1
19,3,183,15,9.144184182677533,2,6,0,4,0,0.0,0,32,25,1
12,3,897,15,9.187794726936447,2,6,4,1,1,0.0,0,32,16,1
36,4,104,12,9.158193386719107,2,6,0,4,1,0.0,0,32,25,1
17,4,215,10,13.669377521286966,2,3,0,4,1,39.4676513671875,0,58,25,1
25,4,27,10,14.118377465842975,2,9,0,4,1,0.0,17,34,25,1
28,5,8,10,10.991972529663142,2,2,0,4,1,39.0328369140625,0,49,25,1
21,3,200,9,12.242017149127204,4,12,0,4,1,0.0,0,32,25,1
18,5,165,12,13.91202204913114,2,9,1,4,0,0.0,26,30,25,1
50,3,570,8,10.345487976429157,2,1,1,4,0,0.0,0,32,25,1
7,3,448,15,9.29064944197787,2,6,0,4,1,0.0,0,32,25,1
48,3,144,12,14.369226072911845,0,7,1,4,1,37.77122116088867,0,56,25,1
35,4,391,10,8.098179540982352,2,9,0,4,1,37.0098991394043,0,47,25,1
31,3,730,9,9.316580322312404,2,8,1,4,0,0.0,25,32,25,1
20,0,152,14,9.001732284027636,2,6,4,4,0,0.0,0,32,25,1
44,3,540,1,9.136415507738985,2,6,0,4,0,0.0,0,32,25,1
46,4,-48,11,8.028138863643793,2,2,0,4,1,38.529579162597656,0,49,25,1
12,3,355,11,8.09847219516859,2,11,0,4,1,0.0,0,36,25,1
10,3,159,11,8.144483388880548,2,0,3,4,1,0.0,0,36,25,1
31,3,286,10,8.167523722696036,2,1,0,4,0,0.0,0,35,25,1
38,5,55,12,14.251836697912635,2,6,0,4,1,0.0,15,24,25,1
34,3,400,11,8.08693301481551,0,7,0,4,0,0.0,0,36,25,1
47,0,635,8,7.014352160927451,2,2,0,4,0,0.0,8,36,15,1
39,3,842,8,6.956705306441704,1,1,0,4,0,0.0,0,40,25,1
20,0,152,14,9.001732284027636,2,6,4,4,0,0.0,0,32,25,1
18,3,466,9,9.166527615557476,2,6,0,4,1,0.0,0,32,25,1
13,0,61,15,9.195084398586022,2,6,5,4,1,0.0,14,32,25,1
39,5,66,11,8.08435675985407,4,9,0,4,1,41.54955673217773,0,50,25,1
62,2,913,8,13.929001143810222,3,6,3,4,0,0.0,28,21,25,1
20,0,152,14,9.001732284027636,2,6,4,4,0,0.0,0,32,25,1
8,3,373,15,9.12961163015042,2,6,0,4,1,0.0,0,32,25,1
22,3,510,15,9.132275286681004,2,6,0,4,1,0.0,14,32,25,1
48,1,598,11,8.023647424462629,2,6,0,1,1,0.0,7,32,0,1
46,3,653,9,13.931791739051793,2,0,2,2,0,0.0,14,27,25,1
42,3,532,8,10.28109222235704,2,9,0,4,0,0.0,17,32,25,1
24,4,8,12,8.070925636590703,2,2,0,4,1,0.0,0,32,25,1
12,3,897,15,9.187794726936447,2,6,4,1,1,0.0,0,32,16,1
30,2,367,11,8.100566202911832,2,6,0,4,1,0.0,0,32,25,1
19,3,411,11,8.095181174795146,2,4,0,4,1,0.0,0,35,25,1
13,3,68,10,8.102409086674392,2,2,0,4,1,0.0,0,32,25,1
9,3,114,11,8.094463536664936,2,4,0,4,1,0.0,0,35,25,1
10,3,718,14,10.06458019481592,3,4,0,4,0,28.269821166992188,0,43,25,1
25,4,27,10,14.118377465842975,2,9,0,4,1,0.0,17,34,25,1
28,5,550,5,12.84786990872508,2,2,0,4,1,39.53232955932617,0,55,25,1
50,3,570,8,10.345487976429157,2,1,1,4,0,0.0,0,32,25,1
32,3,638,6,12.548602560057208,2,6,0,4,1,20.04082298278809,0,50,25,1
39,4,80,8,9.119978697893282,2,6,5,4,0,0.0,23,33,25,1
23,3,764,15,9.144693934836136,2,6,0,4,1,0.0,0,32,25,1
33,3,516,11,8.065033978184212,3,6,0,4,1,0.0,23,32,25,1
12,3,128,8,9.079627748009733,0,1,3,4,0,0.0,0,32,25,1
56,4,152,12,8.141847660371672,1,13,0,4,0,0.0,26,30,25,1
15,3,800,15,9.205658836479724,2,6,0,4,1,0.0,6,32,25,1
28,3,27,14,14.226837658163884,2,3,0,4,1,34.53186798095703,0,38,25,1
21,3,603,9,12.36800982646687,2,6,1,4,1,0.0,0,35,25,1
16,3,897,9,11.934878964410252,2,1,4,2,0,0.0,0,35,25,1
58,3,204,9,10.310973264690034,1,1,1,4,0,0.0,0,32,25,1
16,1,376,8,9.982831869913124,2,1,3,2,0,0.0,0,32,25,1
24,5,619,11,13.705587081650371,2,2,0,4,1,42.633636474609375,0,54,25,1
30,4,68,15,9.222049237427768,2,6,0,4,1,0.0,0,32,25,1
42,3,152,15,9.226184516136474,2,6,2,4,1,0.0,0,32,25,1
20,0,846,8,8.05186754628463,2,13,0,2,1,0.0,0,32,0,1
31,5,65,10,8.119771706338637,2,9,0,4,1,22.16158103942871,0,47,25,1
21,3,321,9,12.320193959658146,4,1,1,4,1,0.0,0,51,25,1
36,3,578,15,9.184525747650667,2,6,0,4,1,0.0,0,32,25,1
17,3,780,10,8.128826195642066,2,2,0,4,1,0.0,0,32,25,1
22,3,436,9,12.456644938066535,2,13,1,4,0,33.60908126831055,0,35,25,1
26,0,114,11,8.109463285092607,2,6,3,4,1,0.0,21,32,25,1
19,5,698,15,9.113303464182396,2,6,0,1,1,0.0,2,32,25,1
9,5,77,12,9.144195114551202,2,6,0,1,1,0.0,0,32,25,1
38,0,81,1,8.064319518516053,2,6,0,4,1,0.0,0,32,25,1
32,0,381,15,7.668057943044805,2,6,0,4,1,0.0,0,32,25,1
14,3,450,11,8.144997739202427,6,6,3,4,0,0.0,0,32,25,1
15,0,793,10,8.096889926185222,2,6,0,4,1,0.0,19,32,25,1
37,3,415,15,9.190076188345254,2,6,0,4,1,21.779830932617188,0,32,25,1
44,4,-125,11,13.444338294685354,2,7,0,4,1,41.86300277709961,0,48,25,1
46,4,363,11,8.128317769107177,2,10,0,4,1,0.0,0,41,25,1
19,3,411,11,8.095181174795146,2,4,0,4,1,0.0,0,35,25,1
21,3,797,9,13.507708485358537,2,6,0,4,1,0.0,0,56,25,1
21,3,321,9,12.320193959658146,4,1,1,4,1,0.0,0,51,25,1
19,3,63,15,9.14239138712819,2,6,0,4,1,0.0,0,32,25,1
25,3,-121,11,13.031956307712806,2,2,0,4,1,41.444522857666016,0,50,25,1
16,3,78,10,9.174584422318745,2,11,0,4,1,0.0,0,41,25,1
30,3,360,4,13.75476070949494,2,1,3,4,0,36.69993209838867,0,36,25,1
24,3,799,10,8.155765413181678,2,6,0,4,1,0.0,23,33,25,1
24,4,395,14,9.137312365636058,2,6,0,4,1,0.0,0,32,25,1
43,0,79,15,8.089643898983184,2,1,3,4,0,0.0,0,32,25,1
21,5,850,9,12.35329249892423,4,6,4,4,0,0.0,0,35,25,1
21,3,169,11,8.099496844706408,2,0,1,4,1,34.47101593017578,0,32,25,1
13,4,-44,10,13.637965437931204,2,2,0,4,1,39.6356201171875,0,50,25,1
16,3,296,15,9.277343527097845,2,11,0,4,1,0.0,0,32,25,1
21,3,507,9,12.491437266951625,2,3,0,4,0,23.417011260986328,11,35,25,1
50,3,179,11,8.064915699904002,2,0,0,4,1,0.0,0,32,25,1
31,4,90,11,8.154432994246305,2,2,0,1,1,35.5653076171875,0,32,25,1
16,1,315,1,6.306570137330483,2,7,3,2,0,19.17140388488769,0,32,25,1
16,3,545,15,9.261842828350176,2,11,5,4,0,0.0,0,32,25,1
34,0,570,9,12.233352060253294,2,7,0,2,0,0.0,0,49,25,1
34,3,397,9,11.993184672034715,4,3,0,4,1,36.7518310546875,0,47,25,1
17,5,15,10,8.01391360418485,2,4,0,4,1,36.46226119995117,0,43,25,1
49,5,463,9,12.465541668757767,2,6,0,4,0,0.0,10,32,25,1
44,4,-125,11,13.444338294685354,2,7,0,4,1,41.86300277709961,0,48,25,1
17,3,780,10,8.128826195642066,2,2,0,4,1,0.0,0,32,25,1
21,3,797,9,13.507708485358537,2,6,0,4,1,0.0,0,56,25,1
42,3,74,8,12.217064475560132,2,6,0,4,1,0.0,0,32,1,1
38,0,-38,12,12.887819558719633,2,10,0,4,1,0.0,0,59,25,1
18,3,206,15,12.61442089528543,2,6,0,4,0,0.0,14,32,25,1
8,3,373,15,9.12961163015042,2,6,0,4,1,0.0,0,32,25,1
16,0,488,11,8.081689864582039,2,9,0,4,0,35.10953140258789,0,32,25,1
19,4,-96,12,13.954664992102993,2,3,0,4,1,37.451602935791016,0,54,25,1
34,2,538,15,11.433071650566934,2,6,0,4,0,0.0,0,32,25,1
32,5,849,9,12.335294521402483,2,9,0,4,1,35.49397277832031,0,47,25,1
5,3,-43,15,9.339731206546414,2,6,0,4,1,0.0,0,32,25,1
34,3,63,11,8.111061688433441,2,6,3,4,0,0.0,0,32,25,1
20,5,449,10,9.169159959965146,2,6,0,4,1,0.0,0,50,25,1
35,3,425,11,8.130324760878317,2,10,0,4,1,0.0,10,39,25,1
35,4,391,10,8.098179540982352,2,9,0,4,1,37.0098991394043,0,47,25,1
40,3,541,12,9.025812079534864,2,6,2,3,0,0.0,16,29,25,1
7,3,109,11,8.121075971361655,2,6,3,4,1,0.0,0,32,25,1
51,5,28,9,12.0513505574425,2,3,0,2,0,0.0,0,27,25,1
33,3,621,7,8.137858110858303,6,13,5,4,0,0.0,0,35,25,1
10,0,409,8,9.196927220547094,2,6,0,4,0,0.0,14,33,25,1
8,3,66,10,9.209221722917707,2,11,0,4,1,0.0,0,36,25,1
45,0,858,9,12.220457397983065,2,6,0,4,0,0.0,15,32,2,1
12,3,858,15,8.10480601650132,0,6,5,4,1,0.0,0,32,25,1
21,3,-4,14,9.20499419760012,2,3,0,4,1,35.340553283691406,0,32,25,1
26,5,747,11,8.022452165082285,2,7,2,4,0,0.0,21,32,25,1
25,5,776,12,8.045802722208164,2,10,0,4,1,0.0,24,36,25,1
47,1,886,9,12.222296125590503,2,1,0,4,1,0.0,8,28,18,1
27,0,553,10,9.14651232271092,2,13,0,4,1,0.0,23,42,25,1
13,0,61,15,9.195084398586022,2,6,5,4,1,0.0,14,32,25,1
22,3,165,11,8.088106325928095,5,9,3,4,1,0.0,0,35,25,1
44,0,873,8,8.007307209029841,2,8,0,4,0,0.0,26,32,25,1
24,1,536,9,12.209491986051264,2,1,1,2,0,17.333797454833984,0,23,25,1
29,3,409,11,8.147311506703627,2,6,0,4,0,0.0,0,32,25,1
34,2,538,15,11.433071650566934,2,6,0,4,0,0.0,0,32,25,1
24,5,839,12,13.891151766499584,2,4,0,4,1,0.0,16,28,25,1
3,3,81,15,9.27992843129902,2,6,0,4,1,0.0,0,32,25,1
38,5,55,12,14.251836697912635,2,6,0,4,1,0.0,15,24,25,1
16,1,315,1,6.306570137330483,2,7,3,2,0,19.17140388488769,0,32,25,1
40,3,541,12,9.025812079534864,2,6,2,3,0,0.0,16,29,25,1
35,3,45,9,7.704018593378551,2,9,0,4,1,0.0,0,48,25,1
47,3,496,11,8.112175984614357,2,1,0,4,0,0.0,10,36,25,1
27,3,180,15,9.229943509916351,2,6,0,4,1,0.0,0,32,25,1
2,3,442,15,9.341663308120175,2,6,0,4,1,0.0,0,35,25,1
15,3,479,15,9.215030800002278,2,6,0,4,1,0.0,0,32,25,1
16,3,296,15,9.277343527097845,2,11,0,4,1,0.0,0,32,25,1
15,6,78,11,8.110091728825823,2,13,0,4,0,0.0,0,32,25,1
25,5,207,10,8.051598434374425,0,4,0,4,1,41.499393463134766,0,38,25,1
42,5,121,8,8.175371339130274,2,6,0,4,0,0.0,21,33,25,1
27,5,201,10,8.167890551612903,2,9,0,4,1,0.0,0,48,25,1
45,3,198,15,9.164067785318773,2,6,3,1,1,0.0,0,32,25,1
31,3,198,10,9.1645756335226,2,2,0,4,1,0.0,0,36,25,1
34,3,465,8,10.18600952599654,0,8,1,4,0,26.56768798828125,0,35,25,1
24,0,524,9,12.263112354596096,2,1,1,4,0,0.0,0,26,25,1
26,5,215,9,12.180430534403351,0,1,1,4,0,34.0117073059082,0,23,25,1
28,5,110,15,9.306262886580836,2,6,0,1,1,0.0,0,32,25,1
51,5,28,9,12.0513505574425,2,3,0,2,0,0.0,0,27,25,1
20,3,10,14,14.391661315337418,2,4,0,4,1,37.62917709350586,0,36,25,1
20,3,192,9,12.032040078174582,2,3,1,4,0,0.0,0,36,25,1
2,3,442,15,9.341663308120175,2,6,0,4,1,0.0,0,35,25,1
16,3,334,10,9.1537827009521,2,11,0,4,1,0.0,0,39,25,1
29,3,340,10,9.163252289755777,2,9,0,4,1,35.841888427734375,0,32,25,1
16,3,637,10,8.103663107792283,2,11,0,4,1,0.0,0,32,25,1
21,3,603,9,12.36800982646687,2,6,1,4,1,0.0,0,35,25,1
21,3,169,11,8.099496844706408,2,0,1,4,1,34.47101593017578,0,32,25,1
36,4,391,11,8.14135197316364,2,2,0,4,1,0.0,0,32,25,1
29,3,-75,4,8.123407395569881,2,2,0,4,1,38.81950759887695,0,47,25,1
28,0,496,11,8.127267054906609,2,6,3,1,0,0.0,0,32,24,1
33,0,812,10,9.195474455454397,2,0,0,4,1,0.0,15,40,25,1
22,3,348,9,12.111900286977177,2,1,4,2,0,34.8699951171875,0,24,25,1
17,3,175,15,9.166891350251076,2,6,0,4,1,0.0,0,32,25,1
9,3,602,15,9.043632304903849,2,10,3,4,1,0.0,9,32,25,1
43,4,101,11,8.141354495550358,5,7,1,4,0,0.0,29,22,25,1
32,3,231,15,9.089626525177014,2,6,5,4,0,0.0,0,32,25,1
31,3,420,9,13.631165291376725,2,9,0,4,0,38.1276969909668,0,57,25,1
48,5,352,12,13.425706445528538,2,8,0,2,0,0.0,15,26,25,1
25,1,608,7,7.09540348425755,0,7,3,4,0,0.0,0,23,25,1
22,3,619,12,6.675639083872158,3,7,2,2,0,0.0,7,27,25,1
30,3,457,10,9.151187610592874,2,6,5,4,1,0.0,0,32,25,1
25,3,107,11,8.046673885151169,2,2,0,4,1,0.0,0,35,25,1
31,2,159,10,7.9982643288361155,2,6,5,1,1,0.0,19,32,25,1
12,3,395,11,9.093165866040938,2,6,0,4,0,0.0,0,32,25,1
34,4,118,11,8.08549603148529,2,6,5,4,1,0.0,0,32,0,1
28,5,110,15,9.306262886580836,2,6,0,1,1,0.0,0,32,25,1
37,2,488,11,8.136325327790114,4,7,0,1,0,0.0,15,32,25,1
22,3,436,9,12.456644938066535,2,13,1,4,0,33.60908126831055,0,35,25,1
16,5,-148,9,11.99729995700026,2,3,0,4,1,43.2578125,0,52,25,1
46,4,643,9,9.253609683644106,2,6,0,4,1,0.0,0,32,25,1
24,3,682,15,9.062006412533217,2,3,0,4,1,0.0,0,32,25,1
5,3,-43,15,9.339731206546414,2,6,0,4,1,0.0,0,32,25,1
50,4,503,8,10.341336273565968,5,1,1,4,0,0.0,28,26,25,1
51,5,28,9,12.0513505574425,2,3,0,2,0,0.0,0,27,25,1
7,3,109,11,8.121075971361655,2,6,3,4,1,0.0,0,32,25,1
22,3,609,15,9.175213092319376,2,6,0,4,1,0.0,0,32,25,1
24,2,364,15,9.164979636859703,2,2,0,4,1,36.17809677124024,0,32,25,1
10,3,909,15,9.13279908050608,2,6,0,4,0,0.0,0,32,25,1
34,3,424,9,12.344043216369238,2,1,2,4,0,0.0,0,28,25,1
15,5,49,11,8.115836795798163,2,2,0,4,1,0.0,0,32,25,1
6,5,133,14,8.07719437907218,2,2,0,4,1,0.0,0,35,25,1
33,3,524,15,9.298054969275542,2,6,0,4,1,0.0,0,32,25,1
48,1,598,11,8.023647424462629,2,6,0,1,1,0.0,7,32,0,1
56,0,189,12,13.226941447873774,2,7,1,2,0,0.0,14,29,25,1
18,1,23,11,8.064591675125378,2,2,0,4,1,0.0,0,35,25,1
31,4,161,9,12.182186819617732,2,6,1,4,0,23.91462135314941,0,32,25,1
24,4,-66,12,9.104100159320383,2,2,0,4,1,40.97183609008789,0,54,25,1
27,4,570,12,14.11741034030718,2,10,0,4,1,0.0,17,38,25,1
40,3,541,12,9.025812079534864,2,6,2,3,0,0.0,16,29,25,1
12,5,76,9,12.285919034642664,2,6,0,4,1,18.436603546142575,0,32,25,1
13,3,70,15,9.286379379137337,2,6,0,4,1,0.0,0,32,25,1
34,3,63,11,8.111061688433441,2,6,3,4,0,0.0,0,32,25,1
16,1,376,8,9.982831869913124,2,1,3,2,0,0.0,0,32,25,1
14,3,450,11,8.144997739202427,6,6,3,4,0,0.0,0,32,25,1
46,4,-48,11,8.028138863643793,2,2,0,4,1,38.529579162597656,0,49,25,1
27,5,718,11,8.074705936290771,2,2,0,4,1,24.09516143798828,0,32,25,1
23,5,-31,11,8.047233163894044,2,2,0,4,1,41.31840133666992,0,36,25,1
36,6,200,9,9.166701319698175,2,6,0,4,1,0.0,0,32,25,1
40,3,541,12,9.025812079534864,2,6,2,3,0,0.0,16,29,25,1
23,3,264,14,9.185392634126316,2,11,0,4,1,0.0,0,32,25,1
56,3,-39,12,12.031096784769694,0,9,1,4,0,24.19021987915039,0,26,25,1
53,3,679,9,12.02898578009583,2,6,5,2,0,0.0,0,32,12,1
8,3,402,11,11.362251409736423,2,3,0,4,1,0.0,0,36,25,1
22,3,104,9,12.252975005205483,2,3,0,4,0,23.318653106689453,0,45,25,1
31,3,198,10,9.1645756335226,2,2,0,4,1,0.0,0,36,25,1
26,3,566,11,8.112260994142478,2,2,5,4,1,0.0,0,32,25,1
33,3,206,9,12.2295275527222,2,1,0,4,0,37.171024322509766,0,32,25,1
53,5,947,12,7.022334242602091,2,8,1,4,0,0.0,26,33,25,1
49,3,388,11,8.050541961998118,2,2,0,4,1,0.0,0,36,25,1
25,3,579,15,9.224133258726336,2,11,0,4,1,0.0,0,36,25,1
14,4,393,11,8.097525669552727,2,2,3,1,1,0.0,0,32,0,1
46,3,653,9,13.931791739051793,2,0,2,2,0,0.0,14,27,25,1
34,5,6,11,13.118692303720284,2,2,0,4,0,38.74253463745117,0,55,25,1
33,3,206,9,12.2295275527222,2,1,0,4,0,37.171024322509766,0,32,25,1
21,3,507,9,12.491437266951625,2,3,0,4,0,23.417011260986328,11,35,25,1
43,5,398,12,13.980992565797692,2,7,0,4,1,33.857173919677734,0,47,25,1
22,3,502,15,9.13507877282357,2,6,0,4,1,0.0,0,32,25,1
48,0,780,12,13.928418353192116,2,8,0,3,1,0.0,13,12,25,1
13,4,173,9,12.40554917522505,2,6,0,4,0,0.0,0,32,25,1
47,5,789,10,8.039028116981326,2,1,0,4,0,0.0,22,33,25,1
34,3,-67,12,13.560206426708724,2,2,0,4,1,40.84939956665039,0,54,25,1
26,5,8,15,9.129003007206943,2,10,0,3,0,0.0,12,32,25,1
37,5,143,12,13.38063284144854,2,8,1,2,0,0.0,11,30,25,1
30,3,176,9,12.160236229247966,3,9,0,4,1,39.07166290283203,0,49,25,1
47,0,635,8,7.014352160927451,2,2,0,4,0,0.0,8,36,15,1
21,3,149,10,13.436089385413114,2,3,0,4,1,39.21124267578125,0,57,25,1
24,1,536,9,12.209491986051264,2,1,1,2,0,17.333797454833984,0,23,25,1
43,0,79,15,8.089643898983184,2,1,3,4,0,0.0,0,32,25,1
41,3,158,10,8.051251357783851,2,6,0,4,1,0.0,0,32,25,1
10,3,652,11,10.442073823197976,5,6,5,1,0,0.0,0,32,25,1
16,3,884,15,9.061499436975328,2,6,3,4,1,0.0,0,32,1,1
12,5,44,9,9.058098819049672,2,3,0,4,1,35.49000549316406,0,32,25,1
51,3,533,8,12.311796505344132,2,6,4,2,0,0.0,0,32,25,1
18,1,23,11,8.064591675125378,2,2,0,4,1,0.0,0,35,25,1
33,5,857,9,13.978074581011615,2,13,0,4,0,0.0,15,32,25,1
35,4,471,12,9.130176255872287,2,0,0,4,0,0.0,24,33,25,1
37,3,110,15,9.14165292240216,2,6,0,4,1,0.0,14,32,25,1
34,4,151,11,8.006247718229275,2,10,0,4,0,0.0,14,26,25,1
8,3,163,15,9.243914476199514,2,6,0,4,0,0.0,0,32,25,1
24,0,672,8,10.17195913851429,1,1,4,2,0,0.0,0,33,25,1
41,3,40,15,13.710833882101008,2,3,0,4,1,37.383602142333984,0,57,25,1
12,3,786,15,8.142191749590099,2,6,0,4,0,0.0,20,32,25,1
12,3,236,15,9.177931495482904,2,6,0,4,1,0.0,14,32,25,1
10,3,411,15,9.21255465921766,2,6,0,4,1,35.87552261352539,0,39,25,1
26,3,264,9,12.264971553485632,3,9,0,4,1,39.80741882324219,0,48,25,1
19,4,215,14,9.152952608402492,2,6,0,4,1,0.0,0,32,25,1
19,3,685,15,9.255984359505469,2,6,3,4,0,0.0,0,33,25,1
47,1,538,12,14.29490952794445,2,10,0,4,0,0.0,26,14,25,1
22,6,689,9,12.336932027288336,2,1,5,4,0,0.0,0,30,25,1
21,3,397,11,8.102808318069123,2,13,1,4,1,37.963985443115234,0,32,25,1
25,3,107,11,8.046673885151169,2,2,0,4,1,0.0,0,35,25,1
15,5,49,11,8.115836795798163,2,2,0,4,1,0.0,0,32,25,1
40,4,112,12,12.456840149960676,2,9,0,4,1,39.8540267944336,0,53,25,1
12,3,315,15,9.269565364117996,2,6,0,4,1,0.0,0,32,25,1
33,0,812,10,9.195474455454397,2,0,0,4,1,0.0,15,40,25,1
20,3,574,15,11.1287355975705,2,6,0,4,0,0.0,0,32,25,1
23,5,819,9,12.53132194608605,2,9,1,4,0,0.0,25,34,25,1
18,3,459,9,12.391116413254634,2,1,4,4,0,0.0,0,26,25,1
29,5,5,12,9.18730504563444,2,13,2,4,1,0.0,22,21,25,1
27,3,323,15,9.155521297255495,2,6,0,4,1,0.0,0,35,25,1
28,6,824,8,9.225515038038482,2,6,0,4,1,0.0,0,32,25,1
19,4,56,12,13.48663514367269,2,9,1,2,1,0.0,0,54,25,1
47,5,789,10,8.039028116981326,2,1,0,4,0,0.0,22,33,25,1
36,3,-14,15,9.088316532893057,2,6,0,4,0,0.0,0,32,25,1
