age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
5,4,21797,11,8.004235733066148,2,8,0,4,1,0,0,38,0,0
32,4,24463,11,8.020994005225047,2,5,0,4,1,0,0,40,39,1
17,4,5992,12,11.614443468348517,0,8,3,4,0,0,0,19,39,0
5,4,21148,12,7.9233224214844755,2,3,0,4,1,115,52,39,39,0
30,4,17372,1,6.2667557224157155,4,12,3,3,1,105,56,31,39,0
15,4,2639,1,9.87653813524017,4,7,2,4,0,0,0,39,39,0
3,4,10910,11,9.10391379951059,6,0,3,2,0,0,0,38,39,0
16,4,4954,11,9.03133204754292,6,8,1,1,0,0,0,5,39,0
28,1,23706,11,3.216976611424946,1,14,0,4,1,0,0,46,39,1
4,4,14888,11,6.32028557089446,0,0,3,4,0,0,0,20,0,0
4,4,21069,8,6.485996014682475,0,8,1,4,0,0,0,33,39,0
16,4,26933,11,8.119139523060703,2,3,0,4,1,0,0,64,39,1
29,0,3149,11,9.734962909425434,2,3,0,4,1,0,0,49,39,1
27,4,3514,8,8.075961964719617,2,14,0,4,1,0,0,43,39,0
4,0,3893,1,9.010883746926096,0,3,1,4,0,0,0,42,39,0
4,4,12335,11,8.033842177757341,2,6,0,4,1,0,0,46,19,1
29,4,12685,11,8.140143909324621,2,0,0,4,1,0,0,38,39,0
28,4,21617,11,5.78831770619922,2,3,0,4,1,64,0,39,39,1
30,4,10191,11,8.051102588451624,2,14,0,4,1,0,0,48,0,1
4,4,2761,12,8.206318234427034,5,4,0,4,1,0,0,34,39,0
4,4,21810,11,8.004104752998977,2,3,0,4,1,0,0,46,39,1
4,4,8317,1,9.066411419457873,0,4,3,4,0,0,0,38,39,0
3,4,8883,9,5.6718915571915725,4,1,1,2,0,0,0,18,39,0
5,5,9234,1,1.4065315154678135,4,8,1,4,0,0,0,37,39,0
4,2,767,11,6.07332341672876,0,4,3,2,0,0,0,39,39,0
5,7,6702,7,8.88574163094648,0,8,1,4,0,0,0,39,39,0
15,6,26193,12,7.991593799585108,2,4,0,4,1,0,0,40,39,1
17,4,10077,14,7.929453042176282,0,12,3,4,1,0,0,19,26,0
16,4,19115,11,8.888693431994655,0,11,5,4,0,0,0,32,39,0
15,4,21653,12,10.375995257396491,2,7,5,4,0,0,0,39,39,1
4,6,11594,11,9.20920096185567,0,1,1,4,0,0,0,38,0,0
16,4,16589,14,8.027876980933623,0,8,1,3,0,0,0,4,39,0
28,4,23176,11,8.01357870912295,2,0,0,4,1,0,0,47,39,1
15,1,1751,9,9.032700479761889,0,4,3,4,1,0,0,38,39,0
15,4,2154,11,11.919599579678644,0,8,3,2,0,0,0,39,39,0
29,8,20516,1,9.930958658970667,4,1,3,4,0,0,0,10,39,0
15,4,18426,11,4.173543131905714,0,1,1,2,0,0,0,39,39,0
4,4,1877,15,7.735736792394488,0,0,1,4,0,0,0,17,39,0
29,4,15883,9,8.901080289040596,0,1,1,2,0,0,59,38,0,0
5,4,20009,1,7.998078822630138,2,3,5,4,1,0,0,39,39,0
3,6,10671,9,8.049590633291285,0,3,3,4,1,0,0,13,39,0
4,4,19799,14,8.103198706962587,2,0,3,4,1,0,0,49,39,0
5,7,481,9,6.651806340800002,2,12,0,4,1,111,0,39,39,0
5,4,16619,0,13.745681464898793,0,8,3,4,0,0,0,38,39,0
4,4,8091,1,12.359495143906901,1,4,1,4,0,0,0,29,39,0
14,4,15167,11,8.119002433512824,2,4,0,4,1,0,0,68,39,1
4,4,15353,1,8.895949787680976,0,0,1,1,0,0,0,10,39,0
4,4,7338,11,9.028042992523805,0,8,3,4,0,49,0,18,39,0
30,4,12438,8,5.836493597557321,2,7,3,4,1,0,0,39,33,0
27,4,23028,14,8.11278649655761,4,7,1,1,0,0,0,38,39,0
5,4,14090,11,6.400748235175813,0,8,0,4,1,0,50,35,39,0
28,2,20938,11,14.006388988556369,1,3,3,4,1,0,0,39,39,0
3,4,323,15,9.143491408324783,1,8,4,2,0,0,0,37,39,0
29,4,20870,11,9.117539897366006,0,3,1,4,0,0,0,38,39,0
4,6,2072,8,8.905278534926046,0,11,1,4,0,0,0,16,39,0
16,0,3787,11,8.10519437713919,2,14,0,4,1,108,0,39,11,0
3,1,18620,7,9.113949701032427,0,8,1,4,0,0,0,15,32,0
4,1,9315,9,11.980996971632052,6,14,1,4,1,0,0,51,39,0
31,4,2942,11,12.805814344965892,2,4,0,4,1,112,0,40,39,0
15,4,13789,11,7.919450503339544,2,12,0,4,1,0,0,17,39,1
4,4,12111,9,12.960340351846762,0,8,1,2,0,0,0,12,39,0
3,0,-1135,1,8.897443840134697,4,12,1,4,0,0,0,16,39,0
3,4,11704,15,10.210046555276842,0,1,5,1,0,0,0,8,39,0
16,4,23006,11,8.092935475735718,2,6,0,4,1,0,0,60,39,1
14,4,11330,1,12.248919347951702,2,14,0,4,1,59,0,38,0,0
29,2,20030,11,8.089439985986164,2,14,0,4,0,0,0,54,39,0
4,4,10626,13,10.226328712046023,0,5,4,2,1,0,50,15,39,0
4,4,3972,1,13.368651883449187,5,8,1,4,0,0,0,11,39,0
26,4,20790,9,9.051300005882789,0,14,0,4,1,0,0,39,39,0
30,4,19611,1,6.176553019030086,0,10,1,4,0,0,0,38,14,0
4,4,14532,1,8.98163504480679,4,1,2,2,0,0,0,17,39,0
3,4,22742,11,8.18723807551506,2,14,0,4,1,0,0,40,39,1
30,4,20626,15,7.9813494938043235,0,5,1,4,1,0,0,48,39,0
4,4,22367,15,3.005038503313713,6,8,3,2,0,0,0,38,39,0
29,4,5481,1,4.757409492767761,0,13,1,4,0,0,0,10,39,0
15,4,13770,11,8.096015388928405,2,3,0,4,1,0,0,40,39,1
15,4,22535,11,8.105144405345705,2,14,0,4,1,111,43,40,39,1
15,4,12125,11,4.379400352308047,2,14,0,4,1,57,0,49,39,1
28,4,22603,9,8.960028742208964,6,10,3,2,0,0,0,50,4,0
4,4,19027,15,8.80361529462003,5,8,1,2,0,0,0,16,39,0
4,0,3333,11,7.887728293305009,2,14,0,4,1,114,0,65,39,1
14,4,22670,7,9.481227758971452,0,7,1,4,0,0,0,39,39,0
3,4,11053,1,6.340389392064808,0,10,1,4,1,0,0,38,39,0
4,4,12164,9,8.731167804019776,0,8,1,4,0,0,0,19,39,0
15,8,19051,3,8.033282800119595,0,11,1,4,0,0,0,39,39,0
4,4,4974,11,5.661565272477349,0,12,3,4,1,0,55,25,39,0
12,4,15518,4,9.146354799668782,6,8,1,4,1,0,0,31,39,0
15,0,-828,7,8.07928230352882,6,6,1,4,0,0,63,39,39,0
15,4,12301,11,8.080726785998174,2,12,0,4,1,111,0,39,39,1
4,4,15463,7,7.911662755706854,1,1,1,4,0,0,47,39,39,0
4,5,3501,1,8.889891903434478,0,1,1,4,0,0,60,22,39,0
30,2,19768,11,6.49061356243547,2,3,0,4,1,0,0,22,0,0
29,4,14333,11,7.98218500378485,2,14,0,4,1,0,0,52,39,1
31,6,6924,9,6.22404773730034,0,0,1,4,1,0,0,30,39,0
15,4,4499,1,2.6857296532450055,4,8,1,2,0,0,0,21,39,0
28,7,12133,11,8.08787077963805,2,10,0,4,1,111,0,61,39,0
15,6,516,7,9.180764419040337,4,0,1,4,0,0,0,38,39,0
29,4,17812,9,5.464230697053603,5,1,3,4,0,0,0,39,39,0
5,4,12357,7,7.956151138613931,0,14,0,4,1,60,0,47,39,1
4,6,18641,3,12.513366091558284,2,10,1,4,1,0,0,38,39,0
16,4,5582,1,7.948175389731537,2,14,0,4,1,0,0,50,39,1
5,4,4564,7,5.183329027790596,4,8,1,2,0,0,0,32,39,0
28,4,1070,11,12.239816949524268,5,8,1,4,1,0,0,16,39,0
26,4,6052,12,8.058373146624099,0,1,4,2,0,0,0,39,39,0
5,4,19885,11,12.365662034280868,4,4,1,4,0,0,0,13,0,0
3,4,18449,15,9.285054835059643,4,5,1,4,0,0,0,29,39,0
15,8,19462,13,5.547510097873376,2,3,1,4,1,0,0,57,39,0
3,7,24816,11,8.039447761733355,2,7,0,4,1,0,0,39,39,1
27,4,20102,11,11.975524032143175,0,10,3,4,1,0,0,39,39,0
27,4,15999,11,6.159919486149749,2,3,0,4,1,0,0,39,39,1
4,4,19221,11,8.07906245309334,2,5,0,4,1,0,0,39,39,0
33,4,15198,11,8.152766535674793,2,12,0,4,1,109,0,59,39,1
30,6,21555,11,7.938107786718936,2,3,0,3,1,0,0,40,39,1
29,4,2573,11,3.313429867938858,5,10,0,4,1,0,0,39,31,0
4,2,9029,9,6.236100124038833,0,12,1,4,0,0,0,39,39,0
14,7,21558,8,8.134493366399612,2,12,0,4,1,0,0,25,39,0
15,4,12103,9,8.087494297393757,0,8,4,4,0,0,0,45,31,0
27,4,21320,1,2.879475612537487,0,8,1,4,0,0,0,39,39,0
4,4,8550,1,5.7171467910102365,5,12,3,4,1,0,0,32,39,0
17,8,23701,11,8.117742838846798,2,4,0,4,1,0,0,83,39,1
4,4,21209,1,8.20083968493779,2,10,0,4,1,58,0,18,39,0
3,4,18864,15,11.77113506594398,0,8,1,2,0,0,0,38,39,0
5,4,22930,9,13.237265662269815,4,10,1,4,0,0,0,31,39,0
15,4,13581,1,9.023754563682473,4,12,1,4,0,0,0,29,39,0
4,7,22786,14,9.187049156148532,3,10,1,1,0,0,0,39,39,0
29,4,18990,11,8.152626704727584,2,3,0,4,1,0,49,67,39,0
4,4,11548,11,8.094241889586002,2,3,0,4,1,0,0,39,39,0
14,0,13316,11,6.178346735114414,2,6,0,4,0,0,0,38,39,0
27,4,8958,1,8.115458685344366,0,12,3,4,0,0,0,14,39,0
5,6,21067,11,8.170871823613203,0,0,3,4,0,0,0,19,39,0
16,4,18759,11,8.09019995083375,0,14,2,4,1,0,0,38,39,0
15,2,1378,1,8.096985178522498,2,10,4,4,1,0,0,13,39,0
15,4,4097,9,6.643385461413289,4,8,1,4,0,0,0,14,39,0
16,4,8386,11,8.97212625391918,4,1,2,4,0,0,0,12,39,0
31,0,3699,11,8.057302360941508,2,14,0,4,1,0,0,63,39,1
5,4,4891,9,8.064366702244806,2,3,0,4,1,0,53,39,0,1
4,4,23873,11,10.366338051103261,2,13,0,4,1,0,0,49,39,1
29,2,13787,9,8.941809931687336,0,6,3,4,1,0,0,24,19,1
16,4,10884,1,5.2393557724617015,0,7,1,4,1,0,0,28,39,0
3,4,23833,11,6.193336364122084,2,12,0,4,1,0,0,48,39,0
3,4,5678,0,6.064545199052925,0,12,1,4,0,0,0,14,0,0
14,4,26090,12,5.378663114595989,4,10,1,1,0,0,0,39,39,0
16,6,9676,11,8.17823657332941,2,4,0,4,1,64,0,39,39,1
29,0,9982,7,12.048094393524217,0,8,1,4,0,0,0,38,9,0
17,4,14248,1,11.71501301700088,0,8,1,4,0,0,0,12,39,0
5,0,-1108,12,8.873736747737542,0,1,1,2,0,0,58,38,39,0
15,4,24675,11,8.101436506101704,2,14,0,4,1,0,0,47,39,1
4,0,8360,12,6.4304927267124254,0,1,5,4,0,0,0,28,39,0
14,4,3103,11,8.060837204457503,2,3,0,4,1,0,0,40,39,1
31,4,10321,9,8.091139692733055,2,11,0,4,1,0,0,38,39,0
4,4,13778,11,8.020910410903094,2,5,4,4,1,0,54,48,39,0
31,4,2776,11,7.974375525667122,2,14,0,4,1,64,0,39,39,1
4,2,21388,9,10.085160733136542,2,12,0,4,1,0,0,40,32,0
4,4,5846,1,5.439311196390884,0,8,1,4,0,0,0,33,39,0
15,4,2642,4,2.1866036944984484,3,8,5,4,0,0,0,14,39,0
29,4,6425,11,5.8734404697055655,6,14,0,4,1,0,0,39,39,0
27,7,11267,11,7.930254269979128,2,3,0,4,1,0,0,69,39,0
4,4,3001,1,8.012157885908879,0,3,1,4,0,0,0,39,39,0
5,0,8919,6,6.512872127038564,4,10,3,4,0,0,0,11,39,0
18,4,7630,12,8.804093893713462,0,1,1,0,0,0,0,39,39,1
15,4,16491,11,7.9999082798684675,2,13,0,4,1,0,0,27,39,1
14,4,16236,11,9.028074537900672,2,3,0,4,1,60,0,34,39,0
4,4,19479,9,8.992547029814634,0,8,1,4,0,0,0,13,39,0
3,4,12792,7,9.185164340697177,2,12,1,4,1,0,0,15,39,0
28,4,12636,11,8.159361598366509,2,8,4,4,1,0,0,59,39,1
16,8,23748,9,6.097413079466452,0,8,1,4,0,0,0,39,39,0
16,4,16902,9,8.928673683050953,0,8,1,4,0,0,0,7,39,0
16,4,10338,1,7.949589623796505,4,10,3,4,1,0,0,19,39,0
16,4,8653,11,8.071166121570439,0,11,4,4,1,0,0,33,39,1
15,4,5014,14,9.544425672198397,0,7,1,2,0,0,0,43,24,0
16,4,14293,11,12.276854853267244,2,5,0,4,1,0,0,51,14,1
5,4,25115,5,7.834865831297663,4,1,1,4,1,0,0,39,39,0
14,4,-134,1,8.859094154158221,0,8,5,4,0,0,0,33,39,0
4,4,22041,11,8.150204110559034,2,12,0,4,1,0,0,39,39,1
3,4,18854,11,8.068931504174813,2,1,0,4,1,0,0,51,35,0
29,4,22640,11,8.069997144838306,2,1,3,4,1,0,0,39,39,0
28,4,10918,11,7.958449106810838,4,3,3,4,1,0,0,37,39,0
15,4,10538,11,8.023169885692369,2,14,0,4,1,0,0,21,30,0
15,4,12538,11,12.519007193060812,2,5,0,4,1,0,0,58,39,0
31,4,4041,9,6.247291681657769,0,1,1,2,0,0,0,38,39,0
28,4,23565,4,6.103719837413005,0,0,3,4,1,0,0,39,19,0
15,4,-1374,2,8.958310840627737,0,12,1,2,0,0,0,19,39,0
15,5,2106,12,8.190947893738592,0,0,1,4,1,0,49,30,39,0
15,4,17900,1,4.233342424033768,0,7,1,4,0,0,0,14,39,0
5,4,23550,12,6.225651470071043,0,8,3,4,0,0,0,44,39,0
30,4,17986,1,7.986702991425957,0,3,3,4,1,0,0,10,39,0
5,4,900,9,5.761685584448133,4,4,1,4,1,0,0,39,39,0
14,4,2353,9,12.186751287243204,2,12,1,4,0,0,0,38,39,0
5,2,10737,11,8.15103811276993,2,3,0,4,1,0,0,40,39,0
5,4,16432,8,11.75659736933349,4,4,1,4,0,0,0,18,30,0
28,5,20961,2,9.12465287562919,0,10,0,4,1,109,51,39,0,0
17,4,16707,5,8.187583374341985,4,1,3,4,0,0,0,28,39,0
5,8,-679,7,9.013933948795339,4,1,1,4,0,0,0,15,39,0
15,4,3694,9,10.257707103505231,0,1,3,4,0,0,0,19,39,0
29,4,5402,13,7.979923155971781,2,3,0,4,1,0,55,28,39,1
29,4,10360,3,7.957628684317333,2,7,4,4,1,0,0,21,19,0
14,4,18361,9,8.061958456364529,6,12,0,4,1,0,0,22,39,0
27,4,1446,11,9.09696934492169,0,8,1,4,1,0,0,14,39,0
30,7,3813,9,8.88852988576081,0,12,3,2,0,0,0,27,39,0
5,4,21600,11,8.011194231419623,2,14,0,4,1,0,0,51,39,0
15,4,19598,12,6.7512987141421155,0,1,1,4,1,0,0,38,39,0
28,4,570,1,7.9622715671746604,0,1,2,4,0,0,0,38,39,0
5,4,8166,9,8.846640918904079,0,12,1,4,1,0,0,19,39,0
14,8,20968,11,10.318385551447419,4,4,1,4,1,0,0,38,39,0
15,6,18973,9,13.009791700454878,6,6,1,4,0,0,0,18,29,0
16,4,19366,11,6.535097709157708,0,7,4,4,0,0,0,24,39,0
27,4,15607,9,4.973969981075375,0,8,1,2,0,0,0,39,39,0
15,1,18209,11,8.845102834297567,0,8,1,2,0,0,0,15,39,0
4,0,9982,3,10.467777555619875,0,14,4,4,1,0,0,14,31,0
15,4,21109,10,8.98240268701218,6,12,1,0,0,0,0,20,39,0
14,4,14466,15,8.907933422708604,0,8,1,4,0,0,0,38,39,0
3,4,14695,1,8.879604650422158,0,8,1,2,0,0,0,10,39,0
15,0,23484,11,8.033668306952572,2,7,0,4,1,0,0,65,39,1
3,4,2296,9,8.86408455938134,0,1,1,2,0,0,0,34,39,0
5,6,19412,11,7.983602981573277,1,5,5,4,1,0,0,39,5,0
31,1,643,2,8.131410907621834,0,12,1,4,0,0,0,38,6,0
4,4,6097,11,5.042517632041029,0,1,1,2,1,0,48,38,39,0
27,0,26563,11,8.125865614849639,2,3,0,4,1,63,0,64,39,0
13,8,7832,1,12.28067757242304,0,1,1,4,0,0,0,25,39,0
14,4,21730,11,8.98682292859161,0,6,1,4,0,0,0,3,39,0
31,5,13865,11,12.281008580216506,2,3,0,4,1,113,0,32,39,0
14,2,-3627,1,8.88656738029733,0,8,1,4,0,0,0,21,39,0
15,4,15407,11,8.012648881543273,2,4,0,4,1,0,0,48,39,1
4,4,2627,7,8.978634775392646,0,8,1,4,0,0,0,11,39,0
5,4,5393,3,5.845093499783977,2,4,0,4,1,0,0,66,39,1
15,6,6326,1,7.931593262423224,4,12,1,0,0,0,53,12,39,0
28,4,14973,11,8.117803208376309,2,4,0,4,1,0,0,36,39,0
17,4,14383,8,11.825399543525958,2,5,0,4,1,0,0,51,39,1
16,4,7911,11,7.99625888900084,0,12,1,4,1,0,0,35,39,0
26,4,10859,11,8.14600848700225,2,3,1,4,1,0,0,40,39,1
5,4,7513,9,8.065046495848083,0,6,1,4,0,0,0,24,23,0
29,4,15189,11,7.948822854404155,2,3,0,4,1,0,0,63,9,1
18,4,5340,13,8.88380910114662,0,8,1,2,0,0,58,39,39,0
27,6,16074,9,8.083345605614417,2,3,0,4,1,0,0,40,39,1
3,5,11082,1,8.847251892008325,2,10,0,4,1,0,0,22,0,0
15,4,20123,11,8.953668103759927,5,1,1,2,0,0,0,39,39,0
16,4,17411,11,8.061355622652059,2,14,0,4,1,63,0,70,39,1
3,5,10299,11,8.010311427405313,0,6,3,3,0,0,0,33,32,0
14,4,13612,7,8.906947038340624,0,6,2,1,0,119,0,34,39,0
4,4,15612,5,8.06251710459424,2,7,0,4,1,108,0,39,39,0
15,4,26633,11,8.02889958162765,2,3,0,4,1,110,0,39,39,0
4,4,10877,11,3.522865435248319,2,3,0,4,1,0,57,36,39,1
28,4,14293,11,9.079013632526628,2,7,0,4,1,110,0,60,39,1
2,4,7335,7,9.189690986630705,0,3,1,4,0,0,0,39,39,0
4,4,20752,5,9.202715844220805,4,8,1,4,0,0,0,27,39,0
30,4,9442,11,6.30963200420798,0,6,1,4,0,0,0,39,39,0
15,4,156,1,9.276742620545468,0,1,3,4,0,0,0,28,39,0
4,4,23406,11,7.913293437934923,2,4,0,4,1,0,0,41,39,1
30,4,13205,11,7.992915732937576,2,7,0,4,1,0,0,45,39,0
5,4,9218,11,8.138113472330097,2,7,3,4,1,0,0,39,39,0
4,4,24036,11,6.5970498331071425,2,14,0,4,1,0,0,73,4,1
15,4,3399,4,9.644873005866348,0,12,1,4,1,0,0,38,39,0
32,4,23905,14,8.118911379892252,2,14,0,4,1,0,0,60,39,1
14,4,23299,11,8.177618857734869,2,3,0,4,1,60,0,40,39,1
28,4,8337,14,12.526749334759854,4,12,1,4,0,0,0,39,39,0
16,5,22850,11,7.950222769552985,2,7,0,4,1,0,53,39,39,0
17,2,19669,11,7.99136986519893,2,14,0,4,1,0,0,71,39,1
29,4,5717,2,11.264971492818631,0,8,1,2,0,0,0,26,39,0
17,4,23929,1,8.034803603635805,2,12,0,4,1,0,0,46,39,1
15,4,23608,11,8.15206378774749,2,3,0,4,1,0,0,39,39,1
4,4,5659,4,10.820220103712316,0,12,3,4,0,0,0,50,39,0
31,6,21764,11,8.149951098982381,2,14,0,4,1,0,0,49,39,0
4,4,18015,9,5.6422654585622,0,1,1,4,0,0,0,14,32,0
28,4,6021,1,9.101550668686077,4,1,4,4,0,0,0,1,39,0
15,2,7295,9,2.8446144573171126,4,1,4,4,1,0,0,38,39,0
29,4,8605,14,5.064756225158247,0,1,1,2,0,100,0,10,39,0
31,4,529,14,10.041836817745411,0,8,3,4,0,0,0,38,39,0
26,7,-454,15,9.185859257995217,0,1,1,4,0,0,0,26,39,0
3,4,21866,11,8.01515739471593,2,14,1,3,1,0,0,39,39,0
5,4,-971,0,9.089064194985177,0,8,1,4,0,0,0,38,39,0
5,4,12603,1,8.012790761196943,0,0,3,4,1,0,0,39,14,0
4,6,11505,11,8.003947024687802,2,3,0,4,1,0,0,65,39,1
28,4,15361,1,7.982953290737543,2,1,0,4,1,0,0,39,39,1
28,4,21847,14,8.98919541447534,0,14,0,4,1,0,0,35,39,1
13,4,1731,14,6.616840869141528,0,6,3,4,0,0,0,39,39,0
29,4,-331,1,6.841343837073918,4,8,4,4,0,0,55,39,39,1
29,4,471,15,11.32182019085001,4,8,5,4,0,0,0,38,39,0
18,4,22383,11,8.007566037443237,2,12,0,4,1,0,0,34,39,1
29,4,11682,11,7.860463999998782,2,7,0,4,1,0,0,39,39,0
15,4,24620,11,8.14112434142254,2,7,0,4,1,0,0,40,39,1
3,4,21314,8,6.461529917221267,4,4,1,4,0,0,0,39,39,0
5,4,7410,7,8.774928868258236,0,8,1,2,0,0,0,16,39,0
32,6,7265,1,5.715174598022482,4,1,2,2,0,0,0,5,0,0
5,4,18415,6,7.818612897095217,0,1,1,4,0,0,0,35,39,0
15,4,4314,1,5.382854707155659,2,5,3,4,0,0,0,26,39,0
3,4,16719,11,8.008007287388397,2,7,0,4,1,0,0,40,39,1
18,6,12204,11,8.039233411230276,2,14,0,4,1,64,0,41,39,1
27,4,642,8,9.094505814127556,4,8,3,4,0,0,0,39,39,0
30,4,16439,11,8.021369231810539,2,3,0,4,1,0,0,40,39,1
15,4,10862,1,6.196978578939363,0,8,5,4,0,0,0,40,39,0
5,6,20717,12,8.194832378262234,2,7,2,4,0,0,0,46,39,0
28,4,11895,11,8.15564940099999,2,13,0,4,1,0,0,38,39,1
16,2,3621,11,8.035033137085344,0,12,1,4,0,0,0,49,39,0
15,5,15078,11,8.081135690184889,2,14,0,4,1,0,0,67,39,1
28,1,24448,11,8.054925029234022,2,10,0,4,1,112,0,48,39,0
29,4,17825,1,6.301077935916881,4,7,1,4,0,0,0,39,39,0
4,4,-1918,7,8.02356206244782,0,11,3,4,0,0,0,13,39,0
27,4,5035,11,3.5259361778707667,2,7,0,4,1,0,0,39,39,0
15,4,-1628,9,1.8317226463327139,6,1,4,4,0,0,0,45,39,0
16,7,8391,1,8.058975177498192,2,6,4,4,1,0,0,38,39,0
3,4,15649,1,9.135282566675265,2,8,3,2,0,0,0,38,39,0
29,7,18624,9,8.052291807480588,0,7,1,4,1,0,0,20,39,0
28,4,11952,11,8.192460558725543,2,3,0,4,1,106,51,38,39,0
13,4,12587,8,7.980721598317094,2,3,0,4,1,0,0,59,39,0
3,4,18156,8,5.036032503652875,0,0,3,4,0,0,0,7,39,0
33,4,24231,15,7.9421790045950935,2,3,0,4,1,0,0,39,39,1
5,4,22511,12,7.984469663956622,2,7,0,4,1,0,0,40,39,1
4,4,1860,12,8.022328868436404,0,10,4,4,0,0,0,38,39,0
15,2,3205,14,7.986857289373821,3,4,1,4,0,0,0,52,39,0
15,2,10028,9,8.970051025157701,0,8,1,4,0,0,0,23,39,0
29,2,2042,11,12.57514211411344,0,8,1,1,0,0,0,24,29,0
7,4,11287,11,8.004831320580958,2,3,0,4,1,0,0,58,24,1
18,4,10590,11,8.091954975102817,2,10,0,4,1,70,0,39,39,1
30,4,2526,7,7.9482732234200935,2,4,1,4,1,0,0,26,4,0
5,5,6882,4,9.785595242725336,0,12,4,4,0,0,0,39,39,0
5,4,5453,15,3.761132569719027,0,13,1,4,0,0,0,15,39,0
15,4,9198,11,7.990180498085448,2,12,1,4,1,0,0,56,39,0
28,4,26371,1,12.035807144913795,0,3,1,4,1,0,0,56,39,0
30,4,20029,14,10.285650705065127,2,14,0,4,1,0,0,39,39,1
4,4,24305,11,13.057381095196893,2,3,3,4,1,0,0,36,39,0
29,4,10606,1,8.05385348477126,2,8,5,4,0,0,0,32,39,0
29,4,4863,11,8.052270791717516,2,5,0,4,1,58,0,30,39,1
16,4,31556,9,13.61374575914224,0,1,1,4,0,0,52,6,39,0
16,4,7855,9,6.450914493543436,0,8,1,2,0,0,0,38,39,0
5,6,10881,11,8.044939917864447,2,13,1,4,1,0,0,39,39,1
29,4,812,11,7.9897343145393735,2,7,0,4,1,0,0,38,39,0
14,4,7471,11,5.612834811689567,2,3,1,4,1,0,46,20,39,0
29,4,8808,15,11.931574724631021,0,1,1,4,0,0,0,15,39,0
5,0,19037,11,8.689282599540578,4,1,1,2,0,0,0,38,39,0
4,4,10051,7,8.87974715201315,6,1,3,2,0,0,0,12,39,0
28,4,5393,14,8.953069148676374,4,1,1,2,0,0,0,4,39,0
16,6,9219,3,9.324607797217896,5,12,0,4,1,0,0,24,39,0
4,4,12874,11,8.13296027798766,2,10,3,4,0,0,0,39,5,0
4,4,17794,11,5.538884193582653,0,8,3,4,0,0,0,8,0,0
16,4,24137,7,5.507701411459098,0,1,1,4,0,0,0,39,39,0
15,4,1811,11,9.904237721060218,2,3,3,4,1,0,0,49,39,0
32,4,5857,11,8.130366796733787,2,10,0,4,1,0,0,36,39,1
27,4,24392,11,7.956708935051708,2,4,0,4,1,0,0,68,39,1
30,4,2707,7,2.002584979021442,0,12,2,4,1,0,0,39,39,0
5,4,10917,1,13.429994917682523,0,8,4,4,1,0,0,32,39,0
16,4,16892,2,10.11349476515541,2,14,0,4,1,49,0,47,39,1
5,4,6513,0,9.066623512697548,4,8,1,2,0,0,0,10,39,0
31,5,25928,1,8.028508543042454,6,14,3,4,1,0,0,20,39,0
29,4,8936,5,7.9973953103921005,0,12,4,4,0,0,0,25,39,0
4,4,16886,11,6.078932648427799,0,0,1,4,0,0,0,6,39,0
4,4,10396,7,12.20582196091309,0,1,1,4,0,0,0,41,0,0
16,2,10054,11,8.017872472939956,2,4,0,4,1,0,0,46,39,0
30,4,5328,8,11.957215359844296,2,0,0,4,1,0,49,34,39,0
13,2,5618,11,8.100738878716719,2,3,0,4,1,0,0,40,39,0
3,4,18028,5,7.405370688633566,4,4,1,4,0,0,0,14,39,0
5,0,8941,4,8.017914396768267,4,12,1,4,1,0,0,39,39,0
4,4,10173,9,5.947029194595845,0,14,0,4,0,60,0,39,9,0
15,4,8012,11,8.100602650751487,2,6,2,4,1,0,0,40,39,0
27,4,12441,0,8.136671173189498,0,5,2,4,0,0,0,39,39,0
30,4,22667,11,7.954827155331161,2,7,0,4,1,0,0,39,21,0
5,6,8089,11,8.057085692487389,6,1,2,4,1,0,0,12,39,0
29,2,15191,3,5.894799050439283,2,7,0,4,1,0,0,39,39,0
15,1,12241,15,8.091973303315475,6,10,2,4,0,0,0,39,39,0
15,1,11342,7,12.607397525939671,0,1,1,4,0,0,0,13,33,0
15,2,2837,9,14.877326365282983,0,6,5,4,0,0,0,33,6,0
3,4,21282,9,8.086222199988647,2,7,0,4,1,0,0,27,39,0
5,4,454,1,3.67107847471161,0,1,3,2,0,0,0,11,3,0
15,5,18872,11,5.915591514961219,2,3,0,4,1,0,0,35,39,1
14,1,7622,11,8.079508738218049,0,12,2,4,1,0,0,38,39,0
28,4,9890,11,8.04467855725823,2,0,1,4,0,0,0,39,39,0
2,0,877,1,8.189764940765237,0,1,1,4,0,0,0,33,39,0
4,4,10844,1,8.064056826213498,0,10,0,4,1,0,0,52,39,0
5,4,10711,11,12.98777558662533,0,0,1,4,1,0,0,12,39,0
4,7,18159,9,8.87458117328375,4,8,4,0,0,0,0,38,39,0
3,6,13564,4,8.178815576449141,4,8,1,4,0,0,0,38,39,0
3,5,24163,11,14.074512530767377,2,12,0,4,1,0,0,40,39,1
4,6,16998,9,8.975862296350666,0,7,2,4,0,0,0,19,39,0
26,5,23374,10,8.877915725315761,5,1,1,4,0,0,0,31,39,0
15,4,11491,1,6.332042330618364,2,12,3,4,1,0,0,30,6,0
4,4,26271,5,6.227562092015912,0,6,3,4,0,0,0,38,39,0
4,4,6208,11,8.079384694793763,2,6,0,4,1,0,0,40,39,1
